DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59550115005,,,,,,,,,0.0007,,0
59550115011,0.0001,,,,,,,,,,0
59550115014,,,,,,,,,,,0
59550115015,0.0,,,,,,,,0.0002,,0
59550115016,,,,,,,,,,,0
59550115017,,,,,,,,,,,0
59550115018,,,,,,,,,,,0
59550115019,,,,,,,,,0.0002,,0
59550115020,,,,,,,,,,,0
59550115022,,,,,,,,,,,0
59550115023,0.0,,,,,,,,,,0
59550115024,0.0,,,,,,,,,,0
59550115025,0.0,,,,,,,,,,0
59550115026,0.0,,,,,,,,,,0
59550115027,0.0,,,,,,,,,,0
59550115028,0.0,,,,,,,,,,0
59550115029,0.0,,,,,,,,,,0
59550115030,0.0,,,,,,,,,,0
59550115031,0.0,,,,,,,,,,0
59550115032,0.0,,,,,,,,,,0
59550115033,,,,,,,,,,,0
59550115034,,,,,,,,,,,0
59550215001,0.0,,,,,,,,,,0
59550215002,0.0,,,,,,,,,,0
59550215003,0.0001,,,,,,,,,,0
59550215004,0.0001,,,,,,,,,,0
59550215006,0.0,,,,,,,,,,0
59550215007,0.0,,,,,,,,,,0
59550215009,0.0,,,,,,,,,,0
59550215011,0.0,,,,,,,,,,0
59550215012,0.0,,,,,,,,,,0
59550215013,0.0,,,,,,,,,,0
59550215014,0.0,,,,,,,,,,0
59550215015,0.0,,,,,,,,,,0
59550215016,0.0,,,,,,,,,,0
59550215017,0.0,,,,,,,,,,0
59550215019,0.0003,,,,,,,,,,0
59550215020,0.0002,,,,,,,,,,0
59550215021,0.0003,,,,,,,,,,0
59550215022,0.0,,,,,,,,,,0
59550215023,0.0,,,,,,,,,,0
59550215024,0.0,,,,,,,,,,0
59550217001,0.0,,,,,,,,,,0
59550217002,0.0,,,,,,,,,,0
59550217003,0.0,,,,,,,,,,0
59550217006,0.0,,,,,,,,,,0
59550217007,0.0,,,,,,,,,,0
59550217009,0.0,,,,,,,,,,0
59550217010,0.0,,,,,,,,,,0
