DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35191211051,0.0333,0.067,,0.0033,,0.09,,,0.1732,0.0035,0
35191211052,0.0315,0.0644,,0.0025,,0.0639,,,0.1422,0.0029,0
35191211053,0.0287,0.0827,,0.0024,,0.0628,,,0.1394,0.0025,0
35191211054,0.037,0.0595,,0.0031,,0.0808,,,0.1809,0.0027,0
35191211055,0.0284,0.0601,,0.0026,,0.066,,,0.1517,0.0026,0
35191211056,0.0392,0.045,,0.0036,,0.0776,,,0.1865,0.0032,0
35191211057,0.0397,0.0455,,0.0034,,0.066,,,0.191,0.0045,0
35191211058,0.0517,0.0401,0.0203,0.0064,0.0337,0.0557,,,0.2105,0.0053,0
35191211059,0.0505,0.0523,0.021,0.006,0.0359,0.0565,,,0.2554,0.0043,0
35191211060,0.0508,0.0584,0.0216,0.0065,0.0371,0.066,,,0.2712,0.0067,0
35191211061,0.0506,0.0508,0.021,0.006,0.0354,0.0582,,,0.2545,0.0052,0
35191211062,,,,,,,,,,,0
35191211063,0.0536,0.0285,0.0181,0.0059,,0.1761,,,0.1524,0.0107,0
35191211064,0.0562,0.0433,0.0184,0.0073,,0.0768,,,0.147,0.0134,0
35191211065,0.0486,0.0581,0.0217,0.0056,0.0367,0.0619,,,0.264,0.0053,0
35191211066,0.0489,0.0484,0.0212,0.006,0.0322,0.072,,,0.3545,0.0042,0
35191211067,0.0495,0.0566,0.0225,0.006,0.0427,0.0707,,,0.2878,0.0062,0
35191211068,0.0505,0.0793,0.0188,0.0056,0.0341,0.046,,,0.1687,0.0054,0
35191211069,0.0495,0.0519,0.0212,0.007,0.0582,0.0609,,,0.3545,0.007,0
35191211070,0.0503,0.056,0.0239,0.0063,0.0354,0.088,,,0.3317,0.005,0
35191211071,0.0506,0.0582,0.025,0.006,0.0399,0.099,,,0.3247,0.0079,0
35191211072,0.0495,0.0632,0.0222,0.0064,0.0495,0.072,,,0.3154,0.0063,0
35191211073,0.0499,0.064,0.0232,0.0062,0.0461,0.0776,,,0.3056,0.0063,0
35191211074,0.0377,0.0339,,0.0035,0.038,0.0341,,,0.5405,0.0064,0
35191211075,0.0401,0.0457,0.0099,0.0043,0.0452,0.037,,,0.4592,0.0085,0
35191211076,0.0395,0.0431,0.0096,0.0038,0.0417,0.0356,,,0.444,0.0072,0
35191211077,0.0405,0.0503,0.0099,0.0043,0.056,0.0373,,,0.5098,0.0093,0
35191211078,0.0401,0.0516,0.0152,0.0044,0.0626,0.038,,,0.5058,0.0082,0
35191211079,0.0383,0.0509,0.0097,0.0048,0.0809,0.0359,,,0.4873,0.0072,0
35191211080,0.0402,0.0533,0.0153,0.0046,0.0686,0.0388,,,0.5332,0.008,0
35191211081,0.0391,0.0341,,0.0035,0.036,0.0332,,,0.5494,0.0069,0
35191211082,0.0481,0.044,0.0151,0.0058,0.0272,0.066,,,0.4192,0.003,0
35191211083,0.0405,0.0372,0.0108,0.006,0.0452,0.0416,,,0.3976,0.0053,0
35191211084,0.0413,0.0356,0.017,0.0066,0.0386,0.046,,,0.3348,0.0042,0
35191211085,0.0486,0.0318,0.0189,0.0069,0.0322,0.0565,,,0.3848,0.0032,0
35191211086,0.0487,0.0479,0.0196,0.0074,0.056,0.0542,,,0.3638,0.0054,0
35191211087,0.0489,0.0404,0.0198,0.007,0.0517,0.0565,,,0.3424,0.0047,0
35191211088,0.0483,0.0639,0.0217,0.0059,0.0459,0.06,,,0.323,0.0068,0
35191211089,0.0503,0.0685,0.0211,0.0058,0.0409,0.0489,,,0.3313,0.0074,0
35191211090,0.0522,0.0511,0.0196,0.006,0.0355,0.0425,,,0.3014,0.0101,0
35191211091,0.0486,0.0359,0.0184,0.0074,0.0373,0.0514,,,0.3672,0.0044,0
35191211092,0.0496,0.0418,0.0201,0.0071,0.0354,0.0619,,,0.3367,0.0049,0
35191211093,0.051,0.0514,0.0205,0.0062,0.0368,0.0535,,,0.2357,0.0049,0
35191211094,0.0505,0.0578,0.0196,0.0057,0.0346,0.0501,,,0.1837,0.0048,0
35191211095,0.0579,0.0761,0.0588,0.0062,,0.04,,,0.1197,0.0036,0
35191211096,0.0376,0.0357,,0.0035,0.0236,0.0384,,,0.2303,0.0079,0
35191211097,0.0448,0.0592,0.0101,0.0059,0.0809,0.038,,,0.3975,0.0081,0
35191212002,0.0453,0.0415,,0.0043,0.0066,,,,0.0189,0.0005,0
35191212003,0.0486,0.0211,0.0049,0.0048,0.0066,,,,0.0189,0.001,0
