DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24950046008,0.0007,,0.0058,,0.0228,0.0338,,,,,0
24950046010,0.0005,,0.0055,,0.0205,0.0319,,,,,0
24950046011,0.0005,,0.0052,,0.0191,0.0306,,,,,0
24950046012,0.0005,,0.0051,,0.0357,0.0297,,,,,0
24950046014,0.0002,,,,,,,,,,0
24950046016,0.0003,,,,,,,,,,0
24950046018,0.0001,,,,,,,,,,0
24950046020,0.0001,,,,,,,,,,0
24950046021,0.0,,,,,,,,,,0
24950046022,0.0007,,0.0097,,,0.0542,,,,,0
24950046023,0.0003,,,,,,,,,,0
24950046024,0.0007,,0.0082,,0.0591,0.0464,,,,,0
24950046025,0.0001,,,,,,,,,,0
24950047002,0.0007,,0.0067,,0.1419,0.038,,,,,0
24950047003,0.0004,,,,,,,,,,0
24950047004,0.0004,,,,,,,,,,0
24950047005,0.0004,,,,,,,,,,0
24950047006,0.0002,,,,,,,,,,0
24950047007,0.0003,,,,,,,,0.0056,,0
