DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24370294001,0.0005,,,0.0001,,,,,,,0
24370294004,0.0003,,0.0095,0.0,,,,,,,0
24370294005,0.0003,,0.0081,0.0,,,,,,,0
24370294008,0.0003,,,0.0,,,,,,,0
24370294009,0.0003,,,0.0,,,,,,,0
24370294010,0.0004,,,0.0,,,,,,,0
24370294011,0.0002,,,0.0,,,,,,,0
24370294014,0.0003,,,0.0,,,,,,,0
24370294015,0.0004,,,0.0001,,,,,,,0
24370294016,0.0006,,,0.0001,,,,,,,0
24370294017,0.0006,,0.012,0.0,,,,,,,0
24370294019,0.0003,,,0.0,,,,,,,0
24370294020,0.0003,,,0.0,,,,,,,0
24370294021,0.0003,,,,,,,,,,0
24370294022,0.0003,,0.0049,0.0,,,,,,,0
24370294023,0.0006,,,0.0001,,,,,,,0
24370294024,0.0006,,,0.0001,,,,,,,0
24370295004,0.0004,,,0.0001,,,,,,,0
24370295005,0.0005,,,0.0001,,,,,,,0
24370295010,0.0005,,0.0748,0.0,,,,,,,0
24370295011,0.0005,,0.0371,0.0,,,,,,,0
24370295012,0.0002,,,0.0,,,,,,,0
24370295013,0.0003,,,,,,,,,,0
24370295015,0.0,,,,,,,,,,0
24370295016,0.0002,,,,,,,,,,0
24370295019,0.0002,,,0.0,,0.0176,,0.0307,0.0044,,0
24370295020,0.0,,,,,,,,,,0
24370295022,0.0002,,,,,,,,,,0
24370295023,0.0004,,,0.0,,,,,,,0
24370295024,0.0002,,,,,,,,,,0
