DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35250403004,0.0776,0.1417,0.0662,0.1053,0.1045,0.3421,0.0459,0.1187,0.1686,0.0703,1
35250404003,0.0788,0.1373,0.0626,0.1026,0.2504,0.2616,0.0395,0.1062,0.1293,0.0434,1
35250404004,0.0817,0.1286,0.0549,0.0968,0.1739,0.2526,0.0439,0.1046,0.1232,0.0488,1
35250404005,0.0847,0.1327,0.0576,0.11,0.2283,0.2732,0.0383,0.113,0.1224,0.0429,1
35250404006,0.0827,0.1597,0.0544,0.1114,0.1495,0.2623,0.0359,0.1296,0.1345,0.0386,1
35250404007,0.082,0.1163,0.0576,0.1099,0.1165,0.2574,,0.1662,0.1187,0.0329,1
35250404008,0.0794,0.1073,0.064,0.1075,0.0928,0.2604,,0.2106,0.1063,0.0285,1
35250404009,0.0823,0.1372,0.0631,0.1035,0.1461,0.2722,0.0386,0.1016,0.1404,0.0573,1
35250405001,0.0869,0.1356,0.0691,0.1003,0.1476,0.2425,0.0401,0.0787,0.1368,0.1025,1
35250405002,0.0834,0.1574,0.0633,0.094,0.1225,0.2165,0.0447,0.0778,0.1407,0.1128,1
35250405003,0.0996,0.1988,0.0615,0.1081,0.1161,0.2167,0.0505,0.1193,0.1479,0.1452,1
35250405004,0.0869,0.1361,0.069,0.1002,0.1476,0.242,0.0401,0.0787,0.1372,0.0701,1
35250405005,0.0889,0.1339,0.0621,0.095,0.1066,0.2542,0.0428,0.0854,0.1431,0.0659,1
35250405006,0.0912,0.1851,0.0612,0.0999,0.0903,0.2332,0.0515,0.1167,0.1286,0.0903,1
35250405010,0.0915,0.1367,0.0596,0.0982,0.0964,0.2166,0.0447,0.0769,0.1225,0.0673,1
35250406001,0.0729,0.134,0.0831,0.0949,0.1303,0.2011,0.0339,0.1089,0.1443,0.0781,1
35250406002,0.0896,0.1933,0.0746,0.0887,0.1246,0.2048,0.0414,0.1177,0.1245,0.0904,1
35250406003,0.0961,0.1719,0.0625,0.0957,0.069,0.1926,0.0443,0.113,0.1287,0.0892,1
35250406004,0.0874,0.1458,0.0756,0.0906,0.1428,0.205,0.0356,0.0672,0.1396,0.0796,1
35250406005,0.0897,0.1883,0.0745,0.091,0.1039,0.2033,0.0392,0.1194,0.1343,0.0912,1
35250406006,0.1,0.1961,0.0616,0.1082,0.1157,0.2159,0.05,0.1193,0.1474,0.1079,1
35250406007,0.0894,0.1488,0.0724,0.0973,0.136,0.2077,0.0377,0.0721,0.1355,0.0995,1
35250407001,0.0779,0.0536,0.0489,0.1112,0.106,0.1538,0.0392,,0.0727,0.0491,0
35250407002,0.0818,0.0914,0.0683,0.106,0.1277,0.1916,,0.0536,0.1111,0.0585,1
35250407003,0.0871,0.1439,0.0702,0.1216,0.1374,0.2013,,0.0587,0.1353,0.0597,1
35250408001,0.0799,0.1033,0.0534,0.1184,0.2264,0.1941,0.0827,0.0963,0.0793,0.0555,1
35250408002,0.0785,0.0721,0.0541,0.1149,0.1433,0.199,0.0769,,0.0799,0.0587,0
35250408003,0.0817,0.0959,0.0558,0.1283,0.1508,0.1734,0.0481,0.0577,0.1025,0.0788,1
35250408005,0.0813,0.1176,0.0658,0.0907,0.1469,0.2339,0.0707,0.0686,0.131,0.0613,1
35250408007,0.0853,0.1093,0.0647,0.1004,0.1708,0.2394,,0.0737,0.1255,0.0509,1
35250408009,0.0799,0.0796,0.0549,0.0881,0.1211,0.189,0.0386,0.0582,0.1429,0.0509,1
35250409001,0.0733,0.0627,0.088,0.0954,0.0843,0.4331,,,0.1147,0.0406,0
35250409002,0.0686,0.0603,0.1235,0.0742,0.0818,0.2291,,,0.0708,0.0347,0
35250409003,0.0759,0.116,0.0841,0.1012,0.13,0.2148,,,0.106,0.0492,0
35250410002,0.068,0.038,0.0732,0.0724,0.0755,0.2372,0.0687,,0.0725,0.0296,0
35250410003,0.0694,0.0528,0.0749,0.0757,0.0845,0.2309,0.0726,,0.073,0.0313,0
35250410004,0.07,0.0559,0.0778,0.077,0.0878,0.2298,0.0716,,0.0741,0.0333,0
35250410005,0.063,0.0898,0.0603,0.0708,0.1618,0.2357,0.0854,0.052,0.0898,0.0464,1
35250410006,0.0613,0.0375,0.0456,0.0688,0.0746,0.0941,0.0776,0.0473,0.0437,0.0254,1
35250410007,0.0456,,0.0054,0.007,,,,,0.0416,0.0004,0
35250411001,0.0673,0.0173,0.0579,0.0457,0.0638,0.103,,,0.0512,0.0172,0
35250411004,0.0718,0.0253,0.1174,0.0487,0.0736,0.1109,,,0.0737,0.0246,0
35250411005,0.0658,0.0215,0.0727,0.0641,0.0679,0.1325,,,0.0593,0.0189,0
35250411006,0.0649,0.0344,0.0708,0.0668,0.0731,0.1787,,,0.0705,0.028,0
35250411007,0.0729,0.0468,0.0687,0.091,0.0766,0.1493,,,0.1002,0.0365,0
35250411008,0.0678,0.0185,0.0597,0.0468,0.0663,0.1119,,,0.0529,0.0188,0
35250412001,0.0729,0.0421,0.0684,0.0761,0.0897,0.1322,,,0.1076,0.0325,0
35250412002,0.0787,0.0456,0.0786,0.0827,0.1287,0.1707,,0.0466,0.1402,0.0358,1
35250412003,0.0793,0.0539,0.0811,0.0826,0.1149,0.1648,,0.0602,0.191,0.0433,1
