DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24580648012,0.0207,,,,,,,,,0.0127,0
24580648013,0.0069,,,0.0001,,,,,,,0
24580648014,0.0297,,0.0045,0.0003,,,,,,0.0096,0
24580648015,0.0096,,,,,,,,,,0
24580648016,0.0088,,,,,,,,,,0
24580648017,0.028,,,0.0002,,,,,,0.0145,0
24580648018,0.015,,,0.0002,,,,,,,0
24580648019,0.0059,,,0.0,,,,,,,0
24580650002,0.0205,0.0065,0.2167,0.0077,,,,,0.0346,0.0165,0
24580650005,0.02,,0.2181,0.0073,,,,,0.0128,0.0132,0
24580651001,0.02,,0.1119,0.0071,,,,,0.0271,0.0134,0
24580651002,0.0223,0.0454,0.2005,0.0087,0.0354,,,,0.0548,0.0181,0
24580651003,0.0215,0.0153,0.1207,0.0085,,,,,0.0755,0.0172,0
24580651004,0.0215,0.0362,0.1737,0.0082,0.0289,,,,0.0738,0.015,0
24580651005,0.0207,0.013,0.1379,0.0077,,,,,0.0945,0.0147,0
24580651006,0.0223,0.0436,0.1968,0.0086,0.0341,,,,0.0604,0.0177,0
24580652001,0.0201,,0.1456,0.0067,,,,,0.0256,0.0165,0
24580652002,0.0212,,0.1491,0.0061,,,,,0.061,0.0134,0
24580652003,0.023,,0.084,0.0075,,,,,,0.0215,0
24580652004,0.0203,,0.1614,0.0047,,,,,0.0337,0.0117,0
24580652005,0.0196,,0.1262,0.0065,,,,,0.0234,0.0142,0
24580652006,0.0222,,0.1299,0.0062,,,,,0.0687,0.0127,0
24580652007,0.0215,,0.131,0.0064,,,,,0.035,0.0154,0
24580653001,0.0206,0.0476,0.1105,0.0078,0.0283,,,,0.0595,0.0128,0
24580653002,0.0245,0.078,0.1384,0.0093,,,,,0.1032,0.0125,0
24580653003,0.0243,0.0235,0.143,0.008,,,,,0.0311,0.0152,0
24580653004,0.0203,0.0326,0.1053,0.0076,,,,,0.0565,0.0127,0
24580653005,0.0239,0.0338,0.1202,0.0081,,,,,0.0537,0.0136,0
24580653006,0.025,0.071,0.1473,0.0094,,,,,0.0864,0.0132,0
24580653007,0.0232,0.0304,0.1104,0.008,,,,,0.0536,0.0134,0
24580654001,0.0236,0.0193,0.0977,0.0076,,,,,0.0329,0.0162,0
24580654002,0.0288,0.0074,0.0869,0.005,,,,,0.0354,0.0167,0
24580654003,0.0252,,0.059,0.0058,0.0247,,,,0.0107,0.0075,0
24580654004,0.0266,0.0079,0.089,0.0047,,,,,0.0403,0.009,0
24580654005,0.0246,0.0275,0.0798,0.0086,,,,,0.0161,0.0153,0
24580654006,0.0242,0.0248,0.0756,0.0082,,,,,0.0152,0.0139,0
24580655005,0.023,0.0418,0.0888,0.0077,,,,,0.0218,0.0102,0
24580655006,0.025,0.071,0.1126,0.0093,,,,,0.065,0.0141,0
24580656001,0.0243,0.0367,0.0907,0.0096,0.0359,0.0316,0.0346,,0.0103,0.0215,0
24580656004,0.0241,0.0372,0.0967,0.0098,0.0378,0.0321,0.0359,,0.0212,0.0231,0
24580656006,0.0215,,0.065,0.0091,,0.0335,0.0418,,0.0132,0.0191,0
24580657001,0.0239,0.0145,0.0619,0.0083,,0.0616,,,0.0132,0.0099,0
24580657003,0.0227,,0.0639,0.0095,,0.0483,0.0366,,0.0229,0.0151,0
24580657004,0.0236,,0.064,0.0097,,0.043,0.0342,,0.0109,0.0147,0
24580657005,0.0239,0.0131,0.08,0.0101,,0.0495,0.0369,,0.0357,0.0169,0
24580657006,0.022,,0.0711,0.0103,,0.0776,0.0369,,0.038,0.0104,0
24580657007,0.0239,0.0146,0.0596,0.0081,,0.0332,,,0.0122,0.0087,0
24580657008,0.0242,0.0275,0.065,0.0092,0.0292,0.0377,,,0.0109,0.0167,0
24580657009,0.0237,,0.0734,0.0099,,0.0489,0.0366,,0.0351,0.0148,0
