DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47120109003,0.002,,0.0082,0.004,0.0229,0.0923,0.0551,0.1016,0.0365,,0
47120109004,0.0022,,0.0079,0.0042,0.0229,0.0905,0.0551,0.1346,0.055,,0
47120109005,0.0023,,0.0099,0.0042,0.0229,0.1028,0.0551,0.1296,0.0509,,0
47120109006,0.0026,,0.0122,0.0041,0.0227,0.1172,0.0546,0.1553,0.0674,,0
47120109007,0.003,,0.01,0.0048,0.0223,0.1065,0.0535,0.2389,0.1078,,0
47120109008,0.0029,,0.0089,0.0047,,0.1256,0.0458,0.3262,0.0582,,0
47120109009,0.0044,,0.0078,0.0065,,0.0956,0.0492,0.378,0.0371,,0
47120109010,0.0044,,0.006,0.0067,,0.0818,0.0505,0.1662,0.0192,,0
47120109011,0.001,,,0.002,,,,,,,0
47120109014,0.0015,,,0.0023,,,,0.0556,,,0
47120109015,0.0015,,,0.0026,,0.0278,,0.0602,,,0
47120109016,0.0016,,,0.0024,,0.0288,,0.0602,,,0
47120109017,0.0009,,,0.0006,,,,,,,0
47120109018,0.0008,,,0.0005,,,,,,,0
47120109052,0.0006,,,0.0004,,,,,,,0
47120109055,0.0009,,,0.0018,,,,,,,0
47120109056,0.0009,,,0.0019,,,,,,,0
47120109057,0.0011,,,0.0021,,,,,,,0
47120109058,0.0018,,0.0061,0.0039,0.0229,0.0734,0.0551,0.0597,0.0213,,0
47120110001,0.0026,,0.0102,0.0044,,0.1663,0.044,0.2311,0.0334,,0
47120110002,0.0027,,0.0087,0.0045,,0.2379,0.0402,0.2311,0.0238,,0
47120110003,0.0028,,0.0077,0.0046,,0.1678,0.0401,0.3262,0.0301,,0
47120110004,0.003,,0.0064,0.0046,,0.1122,0.0382,0.399,0.0222,,0
47120110005,,,,,,,,,,,0
47120110006,0.0041,,0.0067,0.0055,,0.0981,0.0412,0.3418,0.025,,0
47120110007,0.0034,,0.0058,0.0042,,0.0969,0.0368,0.256,0.0182,,0
47120110008,0.0036,,0.0053,0.0044,,0.085,0.0354,0.1934,0.0154,,0
47120110009,0.0033,,0.0049,0.0039,,0.0535,,0.1321,0.0135,,0
47120110010,0.0037,,0.0049,0.005,,0.0766,0.034,0.1488,0.0133,,0
47120110011,0.0033,,0.0044,0.0033,,0.0455,,0.1062,0.0115,,0
47120110012,0.0031,,0.0045,0.0041,,0.044,,0.1229,0.0118,,0
47120110013,0.0038,,0.005,0.006,,0.0712,0.0356,0.1346,0.0141,,0
47120110014,0.0053,,0.0055,0.0083,,0.078,0.0374,0.1702,0.0164,,0
47120110015,0.0048,,0.0061,0.0062,,0.0871,0.0393,0.2238,0.02,,0
47120110016,0.0086,,0.0062,0.0138,,0.0784,0.0436,0.1834,0.0209,,0
47120110017,0.0066,,0.0069,0.0084,,0.0861,0.0463,0.2471,0.0263,,0
47120110018,0.0085,,0.0056,0.0135,,0.0719,0.0411,0.1457,0.0173,,0
47120110019,0.0068,,0.0052,0.013,,0.0664,0.0387,0.1208,0.0147,,0
47120110020,0.0032,,,0.0059,,0.0639,0.0427,0.0887,0.0114,,0
47120110021,0.0042,,0.0048,0.0078,,0.0691,0.0454,0.1062,0.0132,,0
47120111001,0.0019,,0.0079,0.0026,,0.0695,,0.0721,,,0
47120111002,0.0018,,0.007,0.0027,,0.0762,,0.0761,,,0
47120111003,0.002,,0.0082,0.0029,,0.1042,,0.0898,0.0101,,0
47120111004,0.0023,,0.0083,0.0034,,0.1335,0.034,0.1148,0.0122,,0
47120111005,0.0022,,0.0103,0.0034,,0.2078,0.0355,0.0987,0.0122,,0
47120111006,0.0025,,0.0116,0.0044,,0.427,0.0393,0.1427,0.0164,,0
47120111007,0.0025,,0.0126,0.0042,,0.1658,0.0433,0.1588,0.0228,,0
47120111008,0.0027,,0.0162,0.0043,,0.1314,0.0477,0.1488,0.0303,,0
47120111009,0.0029,,0.0122,0.0045,,0.1322,0.0487,0.2106,0.05,,0
