DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59030239004,0.0039,0.0931,,0.0001,0.0925,0.0483,0.0622,0.217,0.0345,0.0011,0
59030239005,0.0035,0.0931,,0.0001,0.2129,0.0514,0.0662,0.2389,0.0353,0.0005,0
59030239006,,,,,,,,,,,0
59030239007,0.0016,0.0313,,0.0002,0.0545,0.0445,0.0573,0.2471,0.0378,0.0003,0
59030239008,0.0016,0.0324,,0.0002,0.056,0.0363,0.0468,0.2471,0.0476,0.0003,0
59030239009,0.0014,0.0267,,0.0002,0.0462,0.0366,0.0472,0.1934,0.0444,0.0003,0
59030239011,0.0014,0.0279,,0.0005,0.0483,0.0416,0.0537,0.2045,0.0369,0.0003,0
59030239015,0.0015,0.0292,,0.0001,0.0506,0.1132,0.1459,0.1702,0.0254,0.0003,0
59030239019,0.0009,0.0159,,0.0,0.0269,0.1301,0.1677,0.091,,0.0002,0
59030239022,0.0011,0.0177,,0.0001,0.0299,0.0297,0.0383,0.1148,0.06,0.0002,0
59030239024,0.0015,0.0254,,0.0001,0.0434,0.0338,0.0436,0.1788,0.0774,0.0003,0
59030239025,0.0018,0.0308,,0.0001,0.053,0.0338,0.0436,0.1457,0.06,0.0003,0
59030239028,0.0032,0.0594,,0.0001,0.1064,0.0408,0.0526,0.2389,0.0422,0.0005,0
59030239029,0.002,0.042,,0.0001,0.0734,0.0408,0.0526,0.359,0.0472,0.0004,0
59030239031,0.0009,0.0146,,0.0001,0.0247,0.0267,0.0344,0.0922,0.0659,0.0001,0
59030239040,0.0005,,,0.0,,,,,,,0
59030239041,0.0011,0.0191,,0.0001,0.0327,0.044,0.0567,0.1296,0.0335,0.0002,0
59030239043,0.0014,0.0231,,0.0001,0.0394,0.0327,0.0421,0.1624,0.0816,0.0002,0
59030239044,0.0012,0.0208,,0.0001,0.0354,0.0324,0.0418,0.1399,0.057,0.0002,0
59030239045,0.0013,0.0208,,0.0001,0.0354,0.0304,0.0392,0.1399,0.0828,0.0002,0
59030239046,0.0009,0.0162,,0.0,0.0276,0.2472,0.3186,0.0922,,0.0002,0
59030239047,0.0011,0.0197,,0.0001,0.0337,0.1321,0.1702,0.113,0.0115,0.0004,0
59030239048,0.0005,,,0.0,,,,,,,0
59030239049,0.0005,,,0.0,,,,,,,0
59030239050,0.001,0.0174,,0.0,0.0295,0.1042,0.1344,0.1001,0.0104,0.0003,0
59030239051,0.0031,0.0774,,0.0001,0.112,0.0528,0.068,0.256,0.0319,0.0004,0
59030239053,0.0012,0.0186,,0.0001,0.0317,0.0425,0.0548,0.125,0.0338,0.0002,0
59030239055,0.001,0.0197,,0.0001,0.0337,0.0628,0.081,0.113,0.0115,0.0002,0
59030239056,0.0007,0.0066,,0.0001,0.0219,0.028,0.0361,0.0805,0.0141,0.0,0
59030239057,0.0012,0.0193,,0.0001,0.0327,0.0297,0.0383,0.1262,0.1201,0.0003,0
59030239058,0.0013,0.0257,,0.0001,0.0423,0.0392,0.0505,0.1421,0.0399,0.0004,0
59030246001,0.0008,,,0.0,,0.0412,0.0531,0.0532,,0.0001,0
59030246002,0.0006,,,0.0,,0.0377,0.0485,0.0653,,0.0001,0
59030246003,0.0009,,,0.0,,0.0384,0.0495,0.0592,,0.0001,0
59030246004,0.0013,,,0.0,,0.0521,0.0671,0.0707,,0.0004,0
59030246005,0.001,0.0139,,0.0,0.0236,0.0535,0.0689,0.0787,,0.0002,0
59030246006,0.0004,,,0.0,,,,,,,0
59030246007,0.0004,,,0.0,,,,,,,0
59030246008,0.0005,,,0.0,,,,,,,0
59030246009,0.0005,,,0.0,,,,,,,0
59030246010,0.0009,,,0.0,,0.0465,0.06,0.0582,,0.0002,0
59030246011,0.0008,,,0.0,,0.028,0.0361,,,0.0,0
59030246012,0.0009,,,0.0,,0.038,0.049,0.0587,,0.0001,0
59030246013,0.0013,0.0063,,0.0,0.0212,0.0639,0.0823,0.0714,,0.0005,0
59030246014,0.001,0.0142,,0.0,0.0241,0.0776,0.1001,0.0805,,0.0003,0
59030246015,0.0007,,,0.0001,,,,0.0693,0.0118,0.0,0
59030246016,0.0004,,,0.0,,,,,,,0
59030246017,0.0007,,,0.0,,0.0416,0.0537,0.0536,,0.0001,0
59030246018,0.0009,,,0.0001,,0.0293,0.0377,0.0707,,,0
