DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35390844006,0.0129,,,,,,,,0.0323,,0
35390844007,0.0178,,,0.0,,,,,0.0233,0.0002,0
35390844009,0.014,,,,,,,,0.1081,,0
35390844010,0.0123,,,,,,,,0.027,,0
35390844014,0.0184,0.009,,,,,,,0.0281,,0
35390844015,0.0231,,0.0049,0.0001,,,,,0.0514,0.0014,0
35390844016,0.0245,,0.0169,0.0001,,,,,0.0301,0.002,0
35390844017,0.0228,,0.005,0.0001,,,,,0.0322,0.0015,0
35390844018,0.017,,,0.0,,,,,,0.0004,0
35390844019,0.0158,,,0.0,,,,,0.132,,0
35390845001,0.0218,0.009,0.103,0.0001,,0.043,,,0.025,0.0024,0
35390845002,0.0224,0.0102,0.0694,0.0005,,0.0471,,,0.0278,0.0023,0
35390845003,0.025,0.0125,0.0238,0.0006,,0.0373,,,0.0352,0.0042,0
35390845004,0.0239,0.0125,0.0148,0.0006,,0.0319,,,0.0317,0.0019,0
35390846003,0.0215,,0.0125,0.0,,0.028,,,0.0164,0.0006,0
35390847001,0.0184,,0.0483,0.0004,,0.0329,,,0.0217,0.0017,0
35390847002,0.0203,,0.0618,0.0003,,0.0392,,,0.0273,0.004,0
35390847003,0.0211,0.007,0.098,0.0001,,0.0582,,,0.0532,0.0026,0
35390848001,0.0188,,0.0509,0.0004,,0.0341,,,0.0226,0.0021,0
35390848002,0.0195,,0.0493,0.0001,,0.035,,,0.0257,0.003,0
35390849001,0.0175,,0.0562,0.0001,,0.0341,,,0.0229,0.0026,0
35390849002,0.02,,0.0403,0.0001,,0.0288,,,0.0412,0.0009,0
35390849003,0.0203,,0.038,0.0001,,0.0274,,,0.0412,0.0012,0
35390850001,0.0221,,0.0807,0.0002,,0.0359,,,0.0491,0.0037,0
35390850002,0.0225,,0.0886,0.0002,0.0071,0.0421,,,0.0703,0.005,0
35390851001,0.024,,0.0365,0.0006,0.008,0.1425,,,0.036,0.0021,0
35390851002,0.0217,0.0068,0.0997,0.0001,,0.0591,,,0.0548,0.0027,0
35390851003,0.0253,0.0125,0.0475,0.0006,0.0081,0.0565,,,0.0441,0.0039,0
35390851004,0.025,0.0125,0.0423,0.0006,0.0079,0.055,,,0.0448,0.0034,0
35390852001,0.0245,,0.0596,0.0006,,0.0311,,,0.02,0.0049,0
35390852002,0.0242,,0.0549,0.0006,0.0072,0.0324,,,0.0218,0.0047,0
35390852003,0.0242,,0.0548,0.0006,0.0072,0.0321,,,0.0218,0.0046,0
35390852004,0.0241,,0.0414,0.0006,0.008,0.035,,,0.0147,0.0046,0
35390853001,0.0242,,0.0415,0.0006,0.0077,0.0341,,,0.0141,0.0044,0
35390853002,0.0284,,0.0245,0.0014,0.015,0.0359,,,0.0308,0.0072,0
35390853003,0.0253,,0.0312,0.001,0.0354,0.0396,,,0.0215,0.0035,0
35390853004,0.0273,,0.0182,0.0013,0.0295,0.0353,,,,0.0086,0
35390854001,0.0255,,0.0374,0.001,0.0295,0.0408,,,0.0224,0.0037,0
35390854002,0.0275,,0.0286,0.0013,0.0443,0.045,,,0.0114,0.0053,0
35390855001,0.0258,0.01,0.0158,0.0011,,0.0363,,,0.0709,0.0027,0
35390855002,0.0251,0.0125,0.0241,0.001,,0.0377,,,0.0354,0.0047,0
35390856001,0.0234,,0.1277,0.0002,,,,,,0.0037,0
35390856002,0.0252,,0.1432,0.0006,,0.0278,,,0.0152,0.0065,0
35390856003,0.0244,,0.0803,0.0006,,,,,0.013,0.0049,0
35390857001,0.0221,,0.0222,0.0002,,,,,,0.0015,0
35390857002,0.0231,,0.0302,0.0002,,,,,,0.0009,0
35390857003,0.0227,,0.0983,0.0002,,0.0295,,,,0.0035,0
35390857004,0.0225,,0.0979,0.0002,,0.0327,,,0.0217,0.0046,0
35390858001,0.0264,,,0.0014,,,,,,0.0005,0
