DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24340101010,0.0023,,,,,,,,,,0
24340101013,0.0023,,,,,,,,,,0
24340101014,0.0016,,,,,,,,,,0
24340101021,0.0026,,,0.0001,,,,,,,0
24340101026,0.0026,,,0.0001,,,,,,,0
24340101029,0.001,,,,,,,,,,0
24340101030,0.0017,,,,,,,,,,0
24340101031,0.0021,,,0.0001,,,,,,,0
24340101033,0.0024,,,0.0,,,,,,,0
24340101034,0.0006,,,,,,,,,,0
24340101035,0.0014,,0.0043,,,,,,,,0
24340102003,0.0025,,,0.0006,,,,,,,0
24340102006,0.0028,,,0.0007,,,,,,,0
24340102008,0.0016,,,,,,,,,,0
24340102012,0.0014,,,,,,,,,,0
24340102013,0.0014,,,,,,,,,,0
24340102016,0.002,,,0.0001,,,,,,,0
24340102017,0.0017,,,0.0001,,,,,,,0
24340102018,0.0007,,,,,,,,,,0
24340102021,0.0034,,0.006,0.0027,,,,,,,0
24340102023,0.0014,,,0.0001,,,,,,,0
24340102024,0.0022,,,0.0001,,,,,,,0
24340103003,0.0007,,0.0044,0.0001,,,,,,,0
24340103016,0.0013,,,0.0015,,,,,,,0
24340103017,0.0022,0.0082,,0.0037,,0.0306,,,,,0
24340103019,0.0024,,0.0041,0.002,,,,,,,0
24340103021,0.0012,,,0.0,,,,,,,0
24340103022,0.0006,,0.0044,,,,,,,,0
24340103023,0.001,,,0.0,,,,,,,0
24340103024,0.0012,,,0.0001,,,,,,,0
24340103025,0.0011,,0.0043,,,,,,,,0
24340103026,0.0005,,,,,,,,,,0
24340104001,0.0031,0.0405,,0.0165,,0.108,,,,,0
24340104002,0.0026,0.0122,0.0064,0.0054,,0.3325,,,,,0
24340104003,0.0023,0.0067,0.0081,0.0031,,0.1709,,,0.011,,0
24340104004,0.0023,0.0064,0.0087,0.0026,,0.1765,,,0.0116,,0
24340104005,0.0024,,0.0103,0.0024,,0.195,,,0.0135,,0
24340104007,0.002,,0.0142,0.0021,,0.1286,,,0.011,,0
24340104008,0.0022,,0.0284,0.0025,,0.1711,,,0.0161,,0
24340104009,0.0017,,0.0145,0.002,,0.045,,,,,0
24340104010,0.0018,,0.0066,0.0013,,0.0276,,,,,0
24340104011,0.0013,,,0.0004,,,,,,,0
24340104012,0.002,,0.0158,0.002,,0.1197,,,0.012,,0
24340104013,0.0022,0.0084,,0.0039,,0.0997,,,,,0
24340104014,0.0025,0.0078,0.0061,0.0038,,0.1138,,,,,0
24340105002,0.0023,,0.01,0.0018,,0.1272,,,0.0351,,0
24340105003,0.0025,0.0073,0.0099,0.0033,,0.2246,,,0.013,,0
24340105004,0.0025,0.0063,0.012,0.0029,,0.2627,,,0.0156,,0
24340105005,0.0025,,0.0112,0.0028,,0.2258,,,0.0147,,0
