DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35490158018,0.0011,,,0.0025,,,,0.0501,,,0
35490158019,0.0004,,,,,,,,,,0
35490158020,0.0006,,,0.0014,,0.0294,,,,,0
35490158021,0.0002,,,,,,,,,,0
35490158022,0.0004,,,,,,,,,,0
35490158023,0.0003,,,,,,,,,,0
35490158024,0.0003,,,,,,,,,,0
35490158025,0.0003,,,,,,,,,,0
35490158026,0.0004,,,,,,,,,,0
35490159007,0.0004,,,,,,,,,,0
35490159008,0.0004,,,,,,,,,,0
35490159009,0.0006,,,,,,,,0.0103,,0
35490159016,0.0006,,,,,,,,,,0
35490159017,0.0009,,,,,,,,0.0161,,0
35490159018,0.0004,,,,,,,,0.0204,,0
35490159019,0.0004,,,,,,,,,,0
35490159020,0.0004,,,,,,,,,,0
35490159021,0.0002,,,,,,,,,,0
35490159023,0.0003,,,,,,,,,,0
35490159025,0.0003,,,,,,,,,,0
35490159026,0.0001,,,,,,,,,,0
35490159027,0.0002,,,,,,,,,,0
35490159028,0.0001,,,,,,,,0.01,,0
35490159029,0.0012,,,,,,,,0.0102,,0
35490159030,0.0012,,,,,,,,,,0
35490159031,0.001,,,,,,,,,,0
35490159032,0.0005,,,,,,,,,,0
35490159033,0.0004,,,,,,,,,,0
35490160002,0.0003,,,,,,,,,,0
35490160004,0.0005,,,,,,,,,,0
35490160005,0.0005,,,,,,,,,,0
35490160006,0.0005,,,,,,,,,,0
35490160007,0.0004,,,,,,,,,,0
35490160009,0.0009,,,,,,,,0.0153,,0
35490160011,0.0012,,,,,,,,0.0118,,0
35490160017,0.0025,,,,,,,,,,0
35490160019,0.0014,,,,,,,,,,0
35490160025,0.0009,,,,,,,,0.0132,,0
35490160027,0.0001,,,,,,,,,,0
35490160028,0.0028,,,,,,,,,,0
35490160029,0.0027,,,,,,,,,,0
35490160034,0.0023,,,,,,,,,,0
35490160035,0.0018,,,,,,,,0.0104,,0
35490160036,0.0017,,,,,,,,0.0106,,0
35490160037,0.0012,,,,,,,,0.0105,,0
35490160038,0.0013,,,,,,,,0.0116,,0
35490160039,0.0009,,,,,,,,0.0128,,0
35490160040,0.0001,,,,,,,,,,0
35490160041,0.0,,,,,,,,,,0
