DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24662153002,0.1957,0.1369,0.2715,0.1226,0.2015,0.1568,0.1839,0.1441,0.0583,0.0702,2
24662153003,0.2039,0.1163,0.2702,0.1426,0.2029,0.1623,0.1774,0.1355,0.0738,0.0776,2
24662153005,0.1899,0.1537,0.2625,0.1069,0.1742,0.155,0.2551,0.1606,0.0558,0.0737,2
24662153006,0.1933,0.135,0.2724,0.1169,0.2032,0.1577,0.1858,0.1422,0.0707,0.0731,2
24662153007,0.1905,0.1558,0.2644,0.092,0.1634,0.1556,0.2727,0.1639,0.056,0.0753,2
24662153008,0.1384,0.1022,0.2144,0.0157,0.1652,0.1372,0.1774,0.0947,0.0454,0.0661,1
24662154004,0.1624,0.0919,0.2771,0.0551,0.2499,0.1525,0.1425,0.0854,0.0642,0.066,1
24662154007,0.1622,0.0931,0.279,0.0552,0.2509,0.1549,0.1466,0.0876,0.0563,0.0685,1
24662154010,0.1754,0.0832,0.2448,0.0702,0.155,0.1604,0.1488,0.1258,0.0456,0.0593,2
24662154011,0.1875,0.0911,0.2359,0.0856,0.1618,0.1752,0.1606,0.0876,0.0656,0.0734,1
24662154012,0.185,0.0817,0.2336,0.089,0.1672,0.1794,0.1466,0.0814,0.0645,0.0678,1
24662154013,0.1686,0.0697,0.2876,0.0627,0.1933,0.1403,0.122,0.0729,0.0661,0.0544,1
24662154014,0.1812,0.1021,0.2038,0.0907,0.1677,0.1402,0.1908,0.1016,0.0464,0.0702,1
24662154015,0.1112,0.1024,0.2068,0.0001,0.1659,0.1378,0.1806,0.0973,0.0452,0.0675,1
24662154016,0.1816,0.0773,0.2225,0.0789,0.1518,0.1647,0.1425,0.0805,0.0604,0.0634,1
24662155003,0.1802,0.0954,0.2771,0.0902,0.1238,0.1639,0.0989,0.0572,0.0824,0.0452,1
24662155004,0.1749,0.0451,0.2123,0.0711,0.1657,0.3383,0.0896,0.0512,0.0546,0.0521,1
24662156001,0.1638,0.0431,0.235,0.0606,0.0227,0.1344,0.0835,0.0493,0.1188,0.0265,1
24662156002,0.1712,0.0342,0.1861,0.0655,0.1029,0.2306,0.084,0.0483,0.0468,0.0334,1
24662157001,0.1708,0.0418,0.216,0.0641,0.1191,0.1834,0.082,0.0473,0.0389,0.0405,1
24662157002,0.1538,0.0372,0.2662,0.0456,0.1433,0.1571,0.0782,,0.0487,0.0421,0
24662157003,0.1519,0.0542,0.2404,0.0434,0.1598,0.1678,0.0725,0.0473,0.0547,0.0491,1
24662158001,0.1655,0.0509,0.2164,0.0557,0.1611,0.1222,0.0359,,0.0612,0.0423,0
24662158002,0.1533,0.0362,0.2057,0.0437,0.1788,0.1067,0.0339,,0.059,0.0503,0
24662158004,0.1411,0.0284,0.1853,0.0326,0.1933,0.0818,,,0.0483,0.039,0
24662158005,0.1448,0.0232,0.1769,0.0353,0.3253,0.0495,,0.0483,0.0244,0.0237,1
24662158006,0.1567,0.0292,0.1845,0.0449,0.1677,0.0808,,0.0466,0.0481,0.0254,1
24662158008,0.1476,0.0284,0.2426,0.0372,0.232,0.0445,,0.0613,0.0464,0.0321,1
24662158009,0.145,0.0302,0.1828,0.0355,0.2204,0.0489,,0.0486,0.0472,0.024,1
24662159004,0.1596,0.0269,0.2033,0.0484,0.1975,0.091,,,0.0323,0.0272,0
24662160001,0.1806,0.0917,0.2991,0.0796,0.131,0.1657,0.1298,0.1385,0.0485,0.0675,2
24662160002,0.1566,0.1049,0.3162,0.0514,0.1551,0.1978,0.1178,0.1329,0.0527,0.0689,2
24662160003,0.1679,0.0782,0.3073,0.0609,0.2,0.1516,0.0938,0.1139,0.0435,0.0519,2
24662161001,0.1762,0.089,0.3181,0.0743,0.1349,0.1935,0.1078,0.1311,0.0512,0.0618,2
24662161002,0.1703,0.0869,0.315,0.065,0.3188,0.1898,0.087,0.1277,0.0628,0.0574,2
24662162017,0.1871,0.0551,0.2209,0.1279,0.1301,0.1698,0.1185,0.1075,0.0612,0.0469,1
24662162018,0.1879,0.0578,0.2584,0.1285,0.1216,0.1515,0.1235,0.1096,0.0617,0.0506,1
24662162019,0.1032,0.0174,0.1907,0.0,0.0419,0.1766,0.1242,0.1359,0.1417,0.0468,1
24662162020,0.1036,0.0161,0.1855,0.0002,0.0409,0.1717,0.1222,0.1333,0.1268,0.0486,1
24662162021,0.1803,0.0586,0.1813,0.1935,0.0824,0.1003,0.1101,0.1061,0.0739,0.0449,1
24662162022,0.1904,0.0378,0.1668,0.0975,0.0492,0.1591,0.1236,0.1481,0.0431,0.0302,1
24662162023,0.1048,0.0146,0.1912,0.0003,0.0409,0.1922,0.155,0.1278,0.1094,0.0656,1
24662162024,0.124,0.0466,0.2139,0.0079,0.0887,0.1289,0.105,0.0536,0.0625,0.0405,1
24662162025,0.1952,0.0963,0.2816,0.1183,0.1746,0.1816,0.151,0.123,0.0635,0.0705,2
24662162026,0.1868,0.059,0.2448,0.097,0.1451,0.1961,0.1261,0.1159,0.0524,0.0611,2
24662162027,0.1825,0.0503,0.2639,0.0914,0.0929,0.1423,0.1073,0.0545,0.064,0.0447,1
24662162028,0.1316,0.0867,0.2782,0.0118,0.1668,0.1956,0.1378,0.1168,0.0745,0.0677,2
24662162029,0.1822,0.0531,0.2112,0.0907,0.0937,0.1355,0.1096,0.0553,0.051,0.0431,1
24662162030,0.1287,0.037,0.1935,0.0007,0.0573,0.1141,0.0947,0.0493,0.0566,0.0278,1
