DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24661540001,0.2146,0.1031,0.301,0.0453,0.5443,0.2576,0.072,0.125,0.1621,0.0494,2
24661541001,0.197,0.0583,0.3032,0.029,0.3943,0.3897,0.0515,0.3418,0.1694,0.0363,2
24661542001,0.186,0.082,0.3512,0.0209,0.64,0.3668,0.0821,0.2106,0.1834,0.0444,2
24661543001,0.1977,0.0879,0.2899,0.0352,0.5277,0.3822,0.0812,0.1744,0.1862,0.0529,2
24661544001,0.181,0.0969,0.2874,0.0251,0.4921,0.361,0.0813,0.1488,0.1946,0.05,2
24661545001,0.1931,0.0948,0.2718,0.0356,0.4971,0.3613,0.0816,0.1321,0.1912,0.0418,2
24661545002,0.1793,0.0957,0.2812,0.027,0.47,0.3743,0.082,0.1168,0.17,0.0364,2
24661546001,0.1904,0.0917,0.296,0.0356,0.4141,0.3346,0.0831,0.1062,0.1396,0.0352,1
24661546002,0.1758,0.0918,0.3451,0.0265,0.3645,0.3056,0.051,0.0973,0.1436,0.0311,1
24661547001,0.1757,0.0915,0.3442,0.0265,0.3631,0.3052,0.051,0.0973,0.1435,0.0313,1
24661547002,0.1713,0.09,0.3267,0.0187,0.2952,0.2777,0.0548,0.0898,0.1477,0.0301,1
24661548001,0.1783,0.1078,0.27,0.025,0.3402,0.3689,0.0841,0.0973,0.1191,0.03,1
24661548002,0.178,0.0948,0.2684,0.025,0.3401,0.3692,0.0844,0.0973,0.1093,0.03,1
24661549001,0.1805,0.0656,0.254,0.0262,0.475,0.3459,0.0857,0.1321,0.1371,0.0422,2
24661549002,,,,,,,,,,,2
24661549003,0.1791,0.0818,0.309,0.0277,0.3599,0.3956,0.0844,0.1062,0.108,0.0328,1
24661550001,0.1818,0.0708,0.27,0.0232,0.4218,0.3319,0.0872,0.1488,0.1513,0.0532,2
24661551001,0.1872,0.0707,0.3111,0.0227,0.4078,0.3846,0.0593,0.2106,0.197,0.0513,2
24661551002,0.184,0.0743,0.2903,0.0256,0.4065,0.3367,0.0891,0.1788,0.2266,0.0559,2
24661554006,0.1757,0.0338,0.2362,0.0184,0.2134,0.2744,0.0593,0.1168,0.1042,0.0334,1
24661555001,0.1805,0.0738,0.3093,0.0191,0.3089,0.3361,0.0593,0.1168,0.1306,0.0451,2
24661555002,0.1841,0.1658,0.2569,0.0239,0.3419,0.3276,0.0891,0.1062,0.1484,0.0544,1
24661556001,0.1783,0.0807,0.216,0.0165,0.4318,0.2238,0.0408,0.0714,0.1326,0.0496,1
24661556002,0.1837,0.1658,0.2562,0.0239,0.3412,0.3287,0.0891,0.1078,0.1464,0.0549,1
24661556003,0.1788,0.0775,0.2146,0.0193,0.4813,0.2701,0.0383,0.0666,0.119,0.0401,1
24661556004,0.1803,0.0809,0.2349,0.0233,0.5515,0.3465,0.0861,0.0887,0.1431,0.053,1
24661556005,0.1774,0.0921,0.2039,0.0159,0.4353,0.2947,0.0366,0.0624,0.1213,0.0358,1
24661557001,0.1781,0.0793,0.2391,0.0195,0.371,0.423,0.0851,0.0814,0.1487,0.0395,1
24661557002,0.1788,0.0813,0.237,0.0244,0.3445,0.4475,0.0844,0.0761,0.143,0.0351,1
24661558001,0.1755,0.0835,0.2771,0.0191,0.3293,0.3993,0.0841,0.0714,0.1267,0.0333,1
24661559002,0.1759,0.0834,0.277,0.0191,0.327,0.3993,0.0844,0.0714,0.1267,0.0333,1
24661560001,,,,,,,,,,,1
24661560002,0.176,0.1028,0.1992,0.0158,0.4002,0.2815,0.0354,0.0567,0.1129,0.0338,1
24661561001,0.163,0.1733,0.234,0.011,0.3815,0.2037,,0.047,0.0987,0.0274,1
24661562001,0.1777,0.1054,0.1988,0.0166,0.2933,0.2472,,0.048,0.102,0.0282,1
24661563002,0.1795,0.0625,0.2046,0.0154,0.4392,0.2233,,0.0512,0.1004,0.0328,1
24661563006,0.1076,0.0672,0.1551,0.0038,0.2144,0.1614,,,0.0739,0.0442,0
24661563007,0.1744,0.0665,0.1938,0.0133,0.237,0.1624,,,0.0622,0.0382,0
24661563008,0.165,0.0564,0.133,0.0109,0.1681,0.1327,,,0.05,0.0325,0
24661563009,0.1669,0.045,0.1438,0.0116,0.1662,0.1362,,,0.0609,0.0249,0
24661563010,0.0702,0.0564,0.1452,0.0002,0.1957,0.1366,,,0.0513,0.0318,0
24661563011,0.1835,0.0786,0.2177,0.0162,0.271,0.1698,,,0.0672,0.0439,0
24661564001,0.1679,0.1678,0.2231,0.0128,0.3361,0.1692,,,0.0828,0.0237,0
24661566003,0.1761,0.1033,0.1994,0.0158,0.3995,0.2815,0.0697,0.0567,0.1129,0.0338,1
24661566004,0.1645,0.1001,0.1746,0.015,0.2667,0.2781,0.0372,0.054,0.1055,0.0334,1
24661601003,0.1094,,0.0896,0.0089,,,,,0.0333,0.0152,0
24661601004,0.1293,0.0224,0.0855,0.0168,0.0144,0.0265,,,0.025,0.0285,0
24661601005,0.139,0.0315,0.0884,0.0256,0.0496,0.0316,,,0.0472,0.0315,0
24661601008,0.1511,,0.0591,0.0242,,0.0603,,0.0567,0.0528,0.0149,0
