DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24920088015,0.0032,0.0076,0.1152,0.0003,0.0138,0.0332,,,0.0135,,0
24920088016,0.0035,0.0081,0.1289,0.0004,0.0154,0.0341,,,0.0141,,0
24920088017,0.0034,0.0072,0.1138,0.0003,0.0128,0.0319,,,0.0127,,0
24920089001,0.0046,0.0232,0.2668,0.0005,0.0746,0.0557,0.0865,,0.0141,,0
24920089002,0.0046,0.0227,0.2697,0.0005,0.0767,0.0557,0.0851,,0.0141,,0
24920089003,0.0044,0.0223,0.2376,0.0006,0.0556,0.0671,0.1134,,0.017,,0
24920089004,0.004,0.0195,0.1615,0.0005,0.0506,0.06,0.1344,,0.0152,,0
24920089005,0.005,0.0352,0.1692,0.0008,0.0726,0.1132,0.1001,,0.0286,,0
24920089006,0.0058,0.0486,0.1545,0.0008,0.1309,0.0695,0.0689,,0.0176,,0
24920089007,0.0058,0.0464,0.1544,0.0008,0.1309,0.0695,0.0689,,0.0176,,0
24920089008,0.0063,0.0793,0.1421,0.0011,0.1185,0.0733,0.06,,0.0185,,0
24920089009,0.0065,0.0479,0.1538,0.0009,0.0989,0.0843,0.0654,,0.0213,,0
24920089010,0.0071,0.0579,0.1522,0.0011,0.0937,0.099,0.0554,,0.0365,,0
24920089011,0.0071,0.0594,0.1496,0.0011,0.0935,0.099,0.056,,0.0364,,0
24920089012,0.0063,0.0793,0.1732,0.0017,0.0696,0.11,0.0548,,0.0435,,0
24920089013,0.0057,0.046,0.1572,0.001,0.0748,0.0843,0.0485,,0.035,,0
24920090001,0.0041,0.0224,0.1407,0.0007,0.0511,0.088,0.1187,,0.0222,,0
24920090002,0.0039,0.0155,0.1119,0.0006,0.0311,0.0776,0.0823,,0.0196,,0
24920090003,0.0047,0.0271,0.1496,0.0008,0.0599,0.1524,0.0823,,0.0491,,0
24920090004,0.0051,0.0236,0.1458,0.001,0.0527,0.1801,0.0729,,0.0565,,0
24920090007,0.0057,0.0299,0.1626,0.001,0.0539,0.2318,0.0579,,0.0731,,0
24920090008,0.0066,0.0199,0.1657,0.001,0.0386,0.0861,0.068,,0.0369,,0
24920090009,0.005,0.0202,0.1203,0.0012,0.0394,0.1238,0.068,,0.0413,,0
24920091003,0.0053,0.0162,0.1285,0.0008,0.007,0.0671,0.0554,,0.0296,,0
24920091004,0.0059,0.0083,0.1325,0.0016,0.0077,0.0574,0.0447,,0.0295,,0
24920091005,0.0063,0.0086,0.1431,0.0012,0.0079,0.06,0.0459,,0.0306,,0
24920091008,0.0052,0.0078,0.1464,0.0011,0.0079,0.0535,0.0428,,0.0283,,0
24920091009,0.0048,0.007,0.1161,0.001,,0.0483,0.0401,,0.0259,,0
24920091010,0.0041,0.0133,0.0919,0.0007,,0.06,0.0586,,0.0152,,0
24920091011,0.0051,0.0091,0.1238,0.0008,,0.0649,0.0537,,0.0286,,0
24920091012,0.0043,0.0145,0.0975,0.0008,0.0289,0.0695,0.0654,,0.0176,,0
24920092004,0.0001,,,,,,,,,,0
24920092006,0.0009,,,,,,,,0.0068,,0
24920092008,0.0037,0.0178,0.1089,0.0005,0.0368,0.055,0.2128,,0.0139,,0
24920092009,,,,,,,,,,,0
24920092010,0.0037,,0.126,0.0012,,0.0528,0.1001,,0.0133,,0
24920092011,0.0037,,0.1274,0.0012,,0.0542,0.1042,,0.0137,,0
24920092012,0.0002,,,,,,,,,,0
24920092013,0.0004,,,,,,,,0.0049,,0
24920093003,0.005,0.0237,0.0952,0.0005,0.129,0.0483,0.0463,,0.0122,,0
24920093004,0.0058,0.0305,0.1169,0.0005,0.2655,0.055,0.051,,0.0139,,0
24920093005,0.0059,0.0359,0.133,0.0006,0.2916,0.0609,0.0542,,0.0154,,0
24920093006,0.0052,0.032,0.1781,0.0006,0.1494,0.0591,0.0689,,0.0149,,0
24920093007,0.004,0.0188,0.1354,0.0004,0.0746,0.043,0.0638,,0.0109,,0
24920093008,0.0045,0.0168,0.0685,0.0004,0.066,0.0384,0.0389,,0.012,,0
24920094001,0.0009,,,0.0,,,,,,,0
24920094003,0.0031,,,0.0002,,,,,0.0303,,0
24920094004,0.0029,,,0.0002,,,,,0.1002,,0
24920094005,0.0029,,,0.0002,,,,,0.1002,,0
