DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24230662003,0.0373,,0.0266,0.0016,,,,,0.0518,0.0123,0
24230662004,0.0389,0.0115,0.0708,0.0014,,0.0359,,,,0.018,0
24230663003,0.0423,0.0199,0.0431,0.0018,0.0567,0.0396,,,0.0315,0.0282,0
24230663004,0.0416,0.0157,0.0522,0.0015,0.0354,0.0495,,,0.025,0.0235,0
24230663005,0.0458,0.0131,0.0262,0.0014,0.058,0.0265,,,,0.0047,0
24230663006,0.0379,0.0098,0.047,0.0004,0.0436,0.0306,,,,0.0036,0
24230664001,0.0486,0.0172,0.1767,0.0019,0.0373,0.0521,,,0.0263,0.0293,0
24230664003,0.0423,0.0209,0.1374,0.001,,0.0324,,,,0.0096,0
24230665001,0.0594,,0.1223,0.0027,,0.0564,,0.0516,,0.0254,0
24230665002,0.057,,0.1456,0.0026,,0.0291,,0.0558,,0.0184,0
24230665003,0.0602,0.0073,0.1306,0.0027,,0.0561,,0.054,0.0115,0.0287,0
24230665004,0.0578,,0.051,0.0064,,,,0.0493,,0.0074,0
24230665006,0.0595,0.0109,0.095,0.0081,0.036,,,,,0.0156,0
24230665009,0.05,0.009,0.0572,0.005,0.0299,,,,,0.01,0
24230666001,0.0378,,0.1294,0.0044,0.0405,,0.0439,,0.0116,0.032,0
24230666002,0.0386,,0.0695,0.0052,0.035,,0.0418,,,0.0311,0
24230666003,0.0337,0.0151,0.0541,0.0033,0.0506,,0.0351,,0.0123,0.02,0
24230666004,0.035,0.0145,0.0799,0.004,0.0727,,0.0389,,0.0309,0.0228,0
24230666005,0.0349,0.0158,0.0714,0.0041,0.0603,,0.0414,,0.0348,0.0248,0
24230666006,0.0306,0.0247,0.106,0.0033,0.1596,,,,0.029,0.0145,0
24230666007,0.0385,,0.0685,0.0051,0.0354,,0.0414,,,0.0299,0
24230667001,0.0314,0.0227,0.0485,0.0021,0.0978,,,,0.013,0.0142,0
24230667002,0.0307,0.0205,0.0649,0.0025,0.1596,,,,0.0253,0.0122,0
24230667003,0.0296,0.0198,0.0523,0.0023,0.0788,,,,0.0263,0.0101,0
24230667004,0.0257,0.0723,0.0265,0.0009,0.045,0.0335,,0.0597,,0.008,1
24230667006,0.0348,0.0083,0.0044,0.0008,,,,,,0.0015,0
24230667007,0.0208,0.0245,0.0223,0.0009,0.045,,,,,0.0059,0
24230668001,0.0324,0.0328,0.0906,0.0036,0.059,,0.0389,,0.048,0.022,0
24230668002,0.0258,,0.0305,0.0018,,0.0589,,0.1059,0.0149,0.0002,0
24230668007,0.0235,0.0101,0.0519,0.0,,0.0545,,,,0.004,0
24230669001,0.0299,0.0184,0.0647,0.0024,0.0457,,,,0.0653,0.018,0
24230669002,0.0289,0.01,0.0477,0.0022,0.0394,,,,0.0922,0.0137,0
24230669003,0.0291,0.0105,0.0578,0.0027,0.0373,,,,0.0785,0.0133,0
24230669004,0.0289,0.0085,0.0413,0.0022,0.0411,,,,0.1006,0.0093,0
24230669005,0.0285,0.0069,0.0383,0.002,0.0388,,,,0.029,0.0074,0
24230669006,0.0267,0.0068,0.0273,0.0017,0.0295,,,,0.0343,0.003,0
24230669007,0.0275,0.0084,0.0357,0.0024,0.0308,,,,0.0564,0.0041,0
24230670001,0.0344,0.0242,0.083,0.0048,0.0549,,0.0447,,0.0745,0.0209,0
24230670002,0.0351,0.0259,0.0907,0.0051,0.0585,,0.0468,,0.0974,0.0251,0
24230670003,0.0346,0.0242,0.084,0.0049,0.0552,,0.0447,,0.1132,0.0212,0
24230670007,0.0314,0.0119,0.0667,0.0033,0.0318,,0.0369,,0.0408,0.0154,0
24230670008,0.0332,0.0259,0.0743,0.0041,0.0551,,0.0411,,0.0522,0.02,0
24230671001,0.0357,0.045,0.1987,0.0053,0.0434,,0.06,,0.0387,0.0468,0
24230671002,0.0339,0.0282,0.1116,0.0045,0.0625,,0.0472,,0.0579,0.0283,0
24230671004,0.0327,0.032,0.0911,0.0037,0.0589,,0.0392,,0.0493,0.023,0
24230671007,0.0317,0.0747,0.1402,0.0031,0.0417,,0.0411,,0.0277,0.0215,0
24230671008,0.0297,0.0466,0.1221,0.0027,0.0606,,0.0369,,0.0284,0.0158,0
24230672001,0.0279,0.0271,0.1873,0.0025,0.0253,0.0665,,0.0647,0.0306,0.0087,1
24230672002,0.0274,0.0271,0.1812,0.0027,0.0253,0.0625,,0.0602,0.0273,0.0076,1
