DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47120097002,,,,,,,,,,,0
47120097003,,,,,,,,,,,0
47120097004,,,,,,,,,,,0
47120097005,,,,,,,,,,,0
47120097006,,,,,,,,,,,0
47120097007,,,,,,,,,,,0
47120097008,,,,,,,,,,,0
47120097009,,,,,,,,,,,0
47120097010,,,,,,,,,,,0
47120097011,,,,,,,,,,,0
47120097012,,,,,,,,,,,0
47120097013,,,,,,,,,,,0
47120097014,,,,,,,,,,,0
47120097015,,,,,,,,,,,0
47120097016,,,,,,,,,,,0
47120097017,,,,,,,,,,,0
47120097018,,,,,,,,,,,0
47120097019,,,,,,,,,,,0
47120097020,,,,,,,,,,,0
47120097021,,,,,,,,,,,0
47120097022,,,,,,,,,,,0
47120097023,,,,,,,,,,,0
47120097024,,,,,,,,,,,0
47120097025,,,,,,,,,,,0
47120097026,,,,,,,,,,,0
47120097027,,,,,,,,,,,0
47120097028,,,,,,,,,,,0
47120097029,,,,,,,,,,,0
47120097030,,,,,,,,,,,0
47120097031,,,,,,,,,,,0
47120097032,,,,,,,,,,,0
47120097033,,,,,,,,,,,0
47120097034,,,,,,,,,,,0
47120097035,,,,,,,,,,,0
47120097036,,,,,,,,,,,0
47120097040,,,,,,,,,,,0
47120097042,,,,,,,,,,,0
47120097044,,,,,,,,,,,0
47120097045,,,,,,,,,,,0
47120097047,,,,,,,,,,,0
47120097048,,,,,,,,,,,0
47120097050,,,,,,,,,,,0
47120097052,,,,,,,,,,,0
47120097053,,,,,,,,,,,0
47120097055,,,,,,,,,,,0
47120097057,,,,,,,,,,,0
47120097058,,,,,,,,,,,0
47120097060,,,,,,,,,,,0
47120097062,,,,,,,,,,,0
