DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24231104003,0.0243,,0.1696,0.0039,,0.0306,,,0.0906,0.0089,0
24231104004,0.0252,,0.1797,0.0041,,0.0327,,,0.0785,0.0086,0
24231104005,0.0227,,0.1308,0.0036,,,,,0.0645,0.0055,0
24231104006,0.0235,,0.1487,0.0036,,0.0271,,,0.0946,0.0062,0
24231104007,0.0241,,0.2354,0.0045,,0.0501,,,0.0653,0.0101,0
24231104008,0.0257,,0.1213,0.0043,,0.0609,,,0.035,0.0126,0
24231104009,0.0259,,0.1659,0.0045,,0.0729,,,0.0714,0.012,0
24231104010,0.0252,,0.1473,0.0039,,0.0591,,,0.0613,0.0077,0
24231104011,0.0243,,0.1659,0.0035,,0.0295,,,0.136,0.0085,0
24231104012,0.0253,,0.1845,0.0045,,0.0615,,,0.0783,0.0088,0
24231104013,0.0261,,0.2032,0.0039,,0.038,,,0.0703,0.0098,0
24231104014,0.0219,,0.1505,0.0038,,0.0263,,,0.1202,0.007,0
24231104015,0.025,,0.1957,0.0045,,0.0377,,,0.0564,0.0097,0
24231104016,0.0234,,0.1478,0.0042,,0.0276,,,0.0789,0.0061,0
24231104017,0.0258,,0.1789,0.0047,,0.0341,,,0.0652,0.0108,0
24231104018,0.021,,0.1777,0.0038,,,,,0.0949,0.0068,0
24231104019,0.027,,0.2266,0.0045,,0.0696,,,0.0785,0.0111,0
24231104020,0.0273,,0.2038,0.0052,,0.0421,,,0.0732,0.0134,0
24231104021,0.0229,,0.1827,0.004,,,,,0.0941,0.0061,0
24231104022,0.0227,,0.1444,0.0043,,,,,0.0894,0.0062,0
24231104023,0.0244,,0.1524,0.005,,0.0302,,,0.0598,0.0094,0
24231104024,0.0239,,0.1816,0.0048,,0.0324,,,0.0534,0.0095,0
24231104026,0.0236,,0.2734,0.0042,,0.0396,,,0.051,0.0079,0
24231104027,0.0243,,0.2751,0.0042,,0.04,,,0.0512,0.0082,0
24231104028,0.0245,,0.2174,0.0044,,0.0363,,,0.0442,0.008,0
24231104029,0.0246,,0.2395,0.0044,,0.0335,,,0.0478,0.008,0
24231104030,0.0244,,0.2519,0.0039,0.0072,0.0465,,,0.051,0.0086,0
24231104031,0.0238,0.0197,0.2199,0.0043,0.0504,0.0528,,,0.0659,0.0106,0
24231106001,0.075,0.0078,0.2522,0.0026,0.0346,0.0263,,0.0497,,0.0078,1
24231106002,0.0771,0.0086,0.1837,0.0031,0.0383,,,0.0707,,0.0123,0
24231106003,0.0793,,0.224,0.0023,,,,0.0613,,0.0107,0
24231107001,0.0824,0.0085,0.2014,0.0027,0.0378,0.0278,,0.0528,,0.0102,1
24231107002,0.0824,0.0065,0.2308,0.0026,0.0289,,,0.0536,,0.0077,0
24231107003,0.0751,0.0078,0.2517,0.0026,0.0346,0.0263,,0.0497,,0.0078,1
24231107004,0.0772,0.0064,0.2473,0.0023,0.0286,,,0.0562,,0.0081,0
24231108001,0.09,0.0071,0.0684,0.0105,,0.0377,,0.0528,,0.0043,0
24231108002,0.082,,0.1005,0.0022,,,,0.049,,0.0139,0
24231108003,0.0834,,0.1962,0.0023,,,,0.0659,,0.0184,0
24231108004,0.0958,0.0079,0.0429,0.0312,,0.0568,,,,0.0075,0
24231108005,0.0878,0.0063,0.0239,0.0221,,,,,,0.0029,0
24231108006,0.0875,0.0475,0.0276,0.0296,0.0494,0.0542,,,0.0233,0.0076,0
24231108007,0.0874,,0.028,0.0025,0.0081,,,0.0659,0.0102,0.0227,0
24231108008,0.085,0.0066,0.0133,0.0045,,,,,,0.0018,0
24231108009,0.0824,,0.012,0.0026,,,,,,0.0017,0
24231108010,0.0878,0.0071,0.0152,0.0146,,,,,,0.0025,0
24231108011,0.0633,,0.0079,0.0003,,,,,,0.0013,0
24231108012,0.082,,0.0116,0.0023,,,,,,0.0024,0
24231108013,0.083,,0.0117,0.0011,,,,,,0.0016,0
24231108014,0.083,0.0139,0.028,0.0024,,,,0.0466,,,0
