DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47060434002,0.028,,0.055,0.0002,,0.0828,,,0.0637,0.0038,0
47060434003,0.0296,,0.0596,0.0006,,0.0961,,,0.1312,0.0037,0
47060434004,0.0299,,0.0633,0.0007,,0.1028,,,0.1394,0.0031,0
47060435001,0.0325,,0.0739,0.0013,0.0143,0.1633,0.0443,,0.1187,0.0025,0
47060435002,0.0329,,0.0418,0.0002,,0.0309,,,0.0472,0.0005,0
47060436001,0.0413,0.0081,0.0587,0.0012,0.0506,0.1998,0.1824,,0.0592,0.0039,0
47060436002,0.0398,0.0079,0.0384,0.0011,0.0346,0.1532,0.1245,,0.0468,0.0034,0
47060436003,0.0408,0.0075,0.0607,0.0013,0.0443,0.2112,0.1966,,0.0611,0.0041,0
47060437001,0.0433,0.0146,0.0606,0.0018,0.1419,0.1857,0.1596,,0.0738,0.0058,0
47060437002,0.0428,0.0078,0.0811,0.0016,0.0214,0.1093,0.0579,,0.0914,0.0086,0
47060437003,0.0473,0.0097,0.0656,0.0021,0.0166,0.1805,0.0554,,0.065,0.0134,0
47060437004,0.0491,0.0073,0.0823,0.0021,0.0143,0.2211,0.0451,0.0516,0.062,0.0101,1
47060437005,0.0441,0.0105,0.0917,0.0018,0.0157,0.197,0.0526,,0.0694,0.0103,0
47060437006,0.0433,0.0126,0.0759,0.0017,0.0141,0.1992,0.0481,,0.0573,0.0093,0
47060438001,0.0429,0.0143,0.0668,0.0016,0.0218,0.1653,0.0709,,0.0644,0.0122,0
47060438002,0.0432,0.014,0.0576,0.0016,0.0166,0.1751,0.0638,,0.0463,0.0099,0
47060438003,0.043,0.0157,0.0551,0.0017,0.0157,0.1752,0.06,,0.0455,0.0113,0
47060438004,0.0426,0.0208,0.0499,0.0016,0.0143,0.1436,0.0573,,0.0424,0.0092,0
47060438005,0.0416,0.0258,0.0514,0.0014,0.0164,0.1408,0.0638,,0.0457,0.0101,0
47060438006,0.0417,0.0323,0.0457,0.0011,0.0162,0.106,0.0785,,0.0392,0.0077,0
47060438007,0.0426,0.0648,0.0472,0.0015,0.0144,0.1334,0.06,,0.0387,0.0099,0
47060438008,0.043,0.0215,0.0456,0.0013,,0.1271,0.063,,0.0472,0.0091,0
47060438009,0.0445,0.0223,0.0493,0.0016,,0.1406,0.05,,0.0316,0.0088,0
47060438010,0.0422,0.0318,0.0514,0.0015,,0.1806,0.0485,,0.0331,0.0091,0
47060439001,0.0427,0.0157,0.0675,0.0017,,0.2165,0.0485,,0.0495,0.0105,0
47060439002,0.0424,0.0215,0.0555,0.0016,,0.2088,0.0468,,0.0488,0.0096,0
47060439003,0.0457,0.0094,0.07,0.0018,,0.3815,0.0359,,0.1031,0.0081,0
47060439004,0.0455,0.0107,0.0728,0.0018,,0.3268,0.0411,,0.0875,0.0092,0
47060439005,0.0478,0.0084,0.0831,0.002,,0.3361,0.0361,0.0473,0.0929,0.0088,0
47060439006,0.0463,0.0091,0.0808,0.0019,,0.2657,0.0411,,0.0739,0.0084,0
47060439009,0.0495,0.0077,0.0589,0.002,,0.1954,,,0.0702,0.0071,0
47060439010,0.0501,0.0068,0.0737,0.0022,,0.2472,,0.0466,0.0829,0.0082,0
47060439011,0.0478,0.0094,0.0501,0.0017,,0.1411,0.0361,,0.0403,0.0043,0
47060440001,0.0506,0.0063,0.0724,0.003,,0.2574,0.0404,0.0567,0.0697,0.0088,0
47060440002,0.0496,0.0071,0.0878,0.0029,,0.2451,0.0439,0.0524,0.0723,0.0087,0
47060440003,0.0478,0.008,0.1315,0.002,,0.2469,0.0439,0.0486,0.0711,0.009,0
47060440004,0.0503,0.0066,0.1133,0.0029,,0.2665,0.0383,0.0553,0.0783,0.0078,0
47060440005,0.0491,0.0073,0.091,0.0019,,0.2787,0.0361,0.0512,0.0692,0.0082,0
47060440006,0.0517,,0.111,0.0031,,0.2748,0.0383,0.0602,0.0844,0.0079,0
47060440007,0.0529,,0.0847,0.0035,,0.3036,0.0356,0.0659,0.0724,0.0081,0
47060441001,0.0565,0.0129,0.0774,0.0047,,0.3037,,0.0714,0.0822,0.0086,0
47060441002,0.0543,,0.1358,0.0039,,0.2757,0.0339,0.0647,0.098,0.0087,0
47060441003,0.0528,,0.0969,0.0033,,0.2499,0.0339,0.0592,0.0853,0.008,0
47060441004,0.0515,,0.0857,0.003,,0.2141,,0.0545,0.0764,0.0085,0
47060441005,0.054,,0.0797,0.0037,,0.1763,,0.054,0.0667,0.0072,0
47060441006,0.0555,,0.0834,0.0047,,0.1868,,0.0587,0.0747,0.007,0
47060441007,0.0572,,0.0928,0.0053,,0.2068,,0.0647,0.1297,0.0078,0
47060441008,0.0603,0.0129,0.0722,0.0068,,0.2431,,0.0714,0.0678,0.0086,0
47060442001,0.049,0.0462,0.0408,0.0031,0.1323,0.1466,,0.1112,0.0228,0.015,1
