DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46110674004,0.087,0.0173,0.0597,0.0155,,0.153,0.038,,0.0344,0.0129,0
46110674005,0.0858,0.0307,0.0795,0.016,,0.1501,0.049,,0.0497,0.011,0
46110676001,0.0846,0.0356,0.0819,0.0176,,0.1166,,,0.0465,0.0134,0
46110676002,0.0843,0.0301,0.091,0.0188,,0.1763,0.0342,,0.0452,0.014,0
46110676003,0.0854,0.0317,0.0854,0.0179,,0.2255,0.0349,,0.0472,0.0151,0
46110676004,0.0865,0.0323,0.0847,0.0173,,0.1976,0.0364,,0.0495,0.0156,0
46110676005,0.0879,0.0339,0.0901,0.0168,,0.1892,0.0386,,0.0564,0.0173,0
46110677001,0.0854,0.0452,0.0878,0.0186,,0.1875,0.0748,,0.0567,0.0205,0
46110677002,0.0876,0.0496,0.1507,0.0273,,0.2266,0.0765,,0.062,0.0217,0
46110677003,0.0886,0.0527,0.0978,0.0188,,0.4808,0.0443,,0.071,0.0217,0
46110678001,0.0904,0.0468,0.0994,0.019,,0.2164,0.0476,,0.0737,0.0213,0
46110678002,0.0928,0.0422,0.1056,0.0187,,0.2191,0.052,,0.0741,0.0221,0
46110678003,0.0932,0.0487,0.1734,0.0194,,0.2092,0.0567,,0.0804,0.0209,0
46110679001,0.0841,0.0686,0.0993,0.0159,0.0162,0.259,0.1727,,0.0925,0.026,0
46110679002,0.0886,0.0836,0.1175,0.0177,0.0294,0.3264,0.1761,,0.155,0.0263,0
46110679003,0.0912,0.1026,0.1262,0.0185,0.025,0.3302,0.1805,,0.1099,0.032,0
46110679004,0.0933,0.1724,0.1311,0.0184,0.0279,0.3378,0.1877,,0.1115,0.0327,0
46110679005,0.0958,0.0851,0.1879,0.0184,0.0312,0.6207,0.2019,,0.1197,0.0297,0
46110679006,0.0957,0.1119,0.1496,0.0187,0.0332,0.4251,0.2079,,0.1213,0.0289,0
46110680001,0.0959,0.0731,0.1397,0.0186,0.0283,0.3757,0.1357,,0.1426,0.0329,0
46110680002,0.0946,0.0703,0.1361,0.0178,0.0322,0.3436,0.1902,,0.1319,0.0289,0
46110680003,0.0921,0.0558,0.1189,0.0164,0.0299,0.3243,0.1858,,0.1432,0.0275,0
46110680004,0.094,0.0699,0.1403,0.0171,0.0366,0.3864,0.2568,,0.1434,0.0279,0
46110680007,0.0986,0.036,0.0854,0.0264,,0.2191,0.1432,,0.1387,0.0163,0
46110680008,0.0982,0.0282,0.0885,0.0289,,0.1817,0.1074,,0.1192,0.0152,0
46110680009,0.0925,0.0219,0.0585,0.0217,,0.1589,0.0969,,0.1099,0.0103,0
46110680010,0.0967,0.0319,0.0764,0.0228,,0.2035,0.1401,,0.1172,0.0128,0
46110680011,0.0882,0.0392,0.095,0.0132,0.0308,0.5165,0.5174,,0.0937,0.0206,0
46110681001,0.0922,0.0651,0.1482,0.0158,0.0434,0.357,0.2442,,0.1436,0.0246,0
46110681002,0.0901,0.0668,0.1475,0.015,0.0662,0.3094,0.2109,,0.1558,0.0242,0
46110681003,0.0899,0.0764,0.135,0.0154,0.0767,0.357,0.2568,,0.135,0.0243,0
46110682003,0.0955,0.0351,0.0809,0.0158,0.025,0.2864,0.1828,,0.2081,0.0252,0
46110682004,0.094,0.0486,0.0945,0.0148,0.0386,0.3481,0.3074,,0.1482,0.0364,0
46110682005,0.0935,0.0488,0.0953,0.0144,0.0417,0.3755,0.3349,,0.148,0.0383,0
46110682006,0.0961,0.0469,0.0947,0.0149,0.0711,0.334,0.2947,,0.1662,0.0562,0
46110682007,0.099,0.0514,0.0984,0.0154,0.0494,0.3284,0.294,,0.2267,0.0527,0
46110682008,0.1029,0.0451,0.089,0.0161,0.0409,0.3112,0.2897,,0.2246,0.0739,0
46110682009,0.094,0.0347,0.0805,0.0162,0.0272,0.2996,0.1925,,0.1612,0.0215,0
46110683001,0.089,0.0587,0.0887,0.0134,0.2241,0.3026,0.2764,,0.1264,0.0408,0
46110683002,0.0882,0.0333,0.0804,0.0128,0.0685,0.3512,0.3133,,0.1075,0.0298,0
46110683003,0.0867,0.0279,0.0736,0.0032,0.0808,0.3403,0.3233,,0.0906,0.0293,0
46110683004,0.0907,0.0415,0.0856,0.0136,0.0762,0.3612,0.325,,0.1071,0.0348,0
46110683005,0.0934,0.0277,0.0758,0.0142,0.0472,0.3792,0.3395,,0.1028,0.0375,0
46110684001,0.0956,0.0153,0.1162,0.0146,0.0444,0.3505,0.3607,,0.1397,0.032,0
46110684002,0.1105,0.0648,0.0567,0.0154,0.0291,0.3945,0.3969,,0.1599,0.0376,0
46110684003,0.0988,0.031,0.0595,0.0142,0.0434,0.4261,0.4672,,0.1156,0.0347,0
46110684004,0.0961,0.019,0.0453,0.0136,0.0402,0.4347,0.4647,,0.104,0.0349,0
46110685001,0.1047,0.0224,0.0796,0.0327,0.0159,0.1556,0.1036,,0.1843,0.0143,0
46110685002,0.0969,0.0067,0.045,0.0225,0.0141,0.1296,0.121,,0.266,0.0209,0
