DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48130283021,0.0105,0.1172,0.0225,0.0058,0.0214,0.1072,,0.1399,,,0
48130283022,0.0146,0.097,0.0387,0.008,0.0239,0.105,,0.1346,,,0
48130283023,0.0251,0.1085,0.0803,0.0144,0.0291,0.0948,,0.1078,,,0
48130283024,0.01,0.0836,0.0194,0.0048,0.0239,0.1286,,0.1744,,,0
48130283025,0.009,0.0743,0.0198,0.0046,,0.1669,,0.2389,,,0
48130283026,0.0094,0.0957,0.0147,0.0061,,0.1053,,0.1372,,,0
48130283027,0.0094,0.1032,0.0103,0.0061,,0.0976,,0.125,,,0
48130283028,0.0091,0.0851,0.0122,0.0054,,0.0582,,0.1046,,,0
48130283029,0.0073,0.0574,0.0105,0.0045,,0.046,,0.0824,,,0
48130283030,0.0081,0.076,0.0085,0.005,,0.0557,,0.1001,,,0
48130283031,0.0078,0.0628,0.0079,0.0049,,0.087,,0.1078,,,0
48130283033,0.0028,,,0.001,,,,,,,0
48130283034,0.0032,,,0.0015,,,,,,,0
48130283036,0.0055,,,0.001,,,,,,,0
48130283039,0.0036,,0.0062,0.0019,,,,,,,0
48130283040,0.0034,,0.0056,0.0018,,,,,,,0
48130283041,0.0032,,,0.0009,0.0217,,,,,,0
48130283042,0.0034,,,0.0009,0.0276,,,,,,0
48130283043,0.0032,,,0.0009,0.0236,,,,,,0
48130283044,0.0028,,0.0044,0.0007,,,,,,,0
48130283045,0.003,,,0.0009,,,,,,,0
48130283046,0.0035,,0.0068,0.0018,,,,,,,0
48130283047,0.0045,,0.007,0.0063,,,,,,,0
48130283048,0.0028,,,0.0005,0.0376,,,,,,0
48130283049,0.0029,,,0.0007,0.0376,,,,,,0
48130283050,0.0039,,,0.0016,0.0247,,,,,,0
48130284003,0.0057,0.03,0.0119,0.0032,,0.0845,,0.0947,,,0
48130284004,0.0036,,0.0077,0.0022,,,,,,,0
48130284005,0.002,,,,,,,,,,0
48130285001,0.0059,0.0291,0.0274,0.0027,0.0312,0.1864,,0.1427,,,0
48130285002,0.0068,0.0496,0.0281,0.0033,0.036,0.1792,,0.1744,,,0
48130285003,0.0073,0.0702,0.027,0.0037,0.0373,0.2462,,0.3418,,,0
48130285004,0.0068,0.0738,0.0238,0.0034,0.0287,0.2459,,0.359,,,0
48130285005,0.0071,0.0956,0.0237,0.0036,0.0272,0.3715,,0.5913,,,0
48130285006,0.0114,0.0879,0.0281,0.0062,0.0308,0.1542,,0.217,,,0
48130285007,0.0177,0.087,0.0577,0.0099,0.0373,0.112,,0.1296,,,0
48130286001,0.0054,0.0069,0.0416,0.0022,0.0231,0.1317,0.0377,0.0666,,,0
48130286002,0.0056,0.0232,0.0323,0.0024,0.0519,0.2673,0.0383,0.0814,,,0
48130286003,0.007,0.0423,0.0336,0.0033,0.0472,0.1855,0.0366,0.1399,,,0
48130286004,0.008,0.0666,0.0314,0.0034,0.1405,0.1799,0.0418,0.091,,,0
48130287001,0.0047,,0.0356,0.0016,,0.0839,,0.0577,,,0
48130287002,0.0049,,0.0265,0.0016,,0.0821,,0.0567,,,0
48130287003,0.0052,0.0131,0.0865,0.0022,0.0221,0.1116,,0.0707,,,0
48130287004,0.005,0.0074,0.0303,0.0017,,0.1043,,0.0824,,,0
48130287005,0.0052,0.015,0.0286,0.0021,0.0214,0.1204,,0.0934,,,0
48130288001,0.0048,0.0065,0.0299,0.0015,0.0217,0.1009,0.0372,0.0512,,,0
48130288003,0.0042,0.0113,0.0502,0.0013,,0.2544,0.2895,,,,0
48130288004,0.0042,0.0161,0.104,0.0014,,0.1409,0.1459,,,,0
48130288005,0.0047,0.0128,0.0443,0.0016,,0.1081,0.1021,,,,0
