DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47040069051,,,,,,,,,,,0
47040069052,,,,,,,,,,,0
47040069053,,,,,,,,,,,0
47040069054,,,,,,,,,,,0
47040069055,,,,,,,,,,,0
47040069056,,,,,,,,,,,0
47040069057,,,,,,,,,,,0
47040069058,,,,,,,,,,,0
47040069059,,,,,,,,,,,0
47040069060,,,,,,,,,,,0
47040069061,0.0001,,,,,,,,,,0
47040069062,,,,,,,,,,,0
47040069063,0.0001,,,,,,,,,,0
47040069064,0.0001,,,,,,,,,,0
47040069065,,,,,,,,,,,0
47040069066,,,,,,,,,,,0
47040069067,,,,,,,,,,,0
47040069068,,,,,,,,,,,0
47040069069,,,,,,,,,,,0
47040069070,,,,,,,,,,,0
47040069071,,,,,,,,,,,0
47040069072,,,,,,,,,,,0
47040069073,,,,,,,,,,,0
47040069074,,,,,,,,,,,0
47040069075,,,,,,,,,,,0
47040069076,,,,,,,,,,,0
47040069077,,,,,,,,,,,0
47040069078,,,,,,,,,,,0
47040069079,,,,,,,,,,,0
47040069080,,,,,,,,,,,0
47040069081,,,,,,,,,,,0
47040069082,,,,,,,,,,,0
47040069083,,,,,,,,,,,0
47040069084,,,,,,,,,,,0
47040069085,,,,,,,,,,,0
47040069090,,,,,,,,,,,0
47040069095,,,,,,,,,,,0
47040069096,,,,,,,,,,,0
47040069097,,,,,,,,,,,0
47040069099,,,,,,,,,,,0
47040069100,,,,,,,,,,,0
47040069101,,,,,,,,,,,0
47040069102,,,,,,,,,,,0
47040069103,,,,,,,,,,,0
47040069104,,,,,,,,,,,0
47040069105,,,,,,,,,,,0
47040069106,,,,,,,,,,,0
47040069107,,,,,,,,,,,0
47040069108,,,,,,,,,,,0
