DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48061830022,0.0072,,0.006,0.0003,,0.0654,0.0844,,0.0517,,0
48061830023,0.0069,,0.0115,0.0007,,0.0957,0.1233,,0.0708,,0
48061830024,0.007,,0.0072,0.0005,,0.0903,0.1164,,0.0691,,0
48061830025,0.0059,,0.0054,0.0003,,0.0752,0.0969,,0.0959,,0
48061830026,0.0067,,0.0109,0.0003,,0.091,0.1173,,0.0577,,0
48061830027,0.0067,,0.0045,0.0002,,0.0654,0.0844,,0.0444,,0
48061830028,0.0058,,,0.0001,,,,,,,0
48061830029,0.0073,,,0.0005,,,,,,,0
48061830030,0.0074,,,0.0006,,,,,,,0
48061830031,0.0073,,,0.0005,,,,,,,0
48061830032,0.0072,0.008,0.0088,0.0008,,0.0265,0.0342,,0.0125,,0
48061831001,0.0118,0.0161,0.0965,0.0062,,0.0263,,,0.1247,,0
48061831002,0.013,,0.0318,0.0083,0.0164,,,,0.1475,,0
48061832001,0.0118,0.0131,0.0338,0.0061,0.0147,0.0335,0.0432,,0.105,,0
48061832002,0.0113,0.0153,0.039,0.0057,,0.0353,0.0455,,0.0664,,0
48061832003,0.0116,0.053,0.0443,0.0059,,0.0299,0.0386,,0.0592,,0
48061833001,0.0125,0.0078,0.054,0.0054,0.0267,0.0471,0.0607,,0.2326,,0
48061833002,0.012,0.0068,0.0786,0.0053,0.0236,0.0356,0.0459,,0.1875,,0
48061833003,0.0119,0.0063,0.0606,0.004,0.0279,0.046,0.0593,,0.1917,,0
48061834001,0.0129,,0.0563,0.0061,0.0279,0.0366,0.0472,,0.2422,,0
48061834003,0.0131,0.0072,0.0499,0.0065,0.0278,0.0558,0.0364,,0.2237,,0
48061834004,0.0156,0.0068,0.0324,0.007,,0.0341,,,0.0607,,0
48061834008,0.0091,,0.0585,0.002,,0.24,0.3094,,0.026,,0
48061834009,0.0068,,0.0382,0.0008,,,,,,,0
48061834010,0.0075,0.0063,0.0553,0.001,,,,,0.02,,0
48061834011,0.0077,0.0068,0.0639,0.0012,,,,,0.0215,,0
48061834012,0.0078,0.0127,0.0439,0.0024,,,,,0.0504,,0
48061834013,0.0077,0.0072,0.0862,0.0012,,,,,0.0228,,0
48061834014,0.0122,,0.0453,0.0058,0.0279,0.035,0.0451,,0.1261,,0
48061834015,0.0124,0.0064,0.0098,0.008,0.0286,0.038,,,,,0
48061834016,0.0146,0.0235,0.0523,0.0081,0.0202,0.0612,0.0356,,0.1753,,0
48061834017,0.0077,0.0113,0.0428,0.0023,,,,,0.0452,,0
48061835001,0.0092,,0.0299,0.0015,,0.099,0.1276,,0.0141,,0
48061835002,0.0083,,0.0243,0.0014,,0.1042,0.1344,,0.0149,,0
48061836001,0.0066,,0.0984,0.0006,,,,,,,0
48061836002,0.007,,0.1036,0.0008,,,,,,,0
48061837001,0.0083,,0.0368,0.0016,,,,,,,0
48061837002,0.0077,,0.0355,0.0009,,,,,,,0
48061838001,0.0092,,0.0435,0.0022,0.0189,0.099,0.1276,,0.0761,,0
48061839001,0.008,0.0069,0.0888,0.0024,,,,,0.1438,,0
48061839002,0.0082,0.0077,0.0837,0.0025,,,,,0.1327,,0
48061839003,0.0083,,0.0278,0.0023,,,,,0.087,,0
48061839004,0.0098,,0.0196,0.0058,,,,,0.0233,,0
48061840001,0.0269,0.01,0.033,0.0134,0.2627,0.2488,0.2433,0.1112,0.0518,,0
48061840002,0.0255,0.0082,0.0283,0.0116,0.1279,0.1716,0.1547,0.091,0.0365,,0
48061840003,0.0238,0.0162,0.0304,0.0111,0.1767,0.3424,0.3826,0.1046,0.0322,,0
48061840005,0.0074,,0.0054,0.0026,,,,,0.1002,,0
48061840006,0.0053,,0.0086,0.0015,0.0086,,,,0.0491,,0
48061840007,0.005,,,0.0008,,,,,,,0
