DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24480031005,0.0006,,0.0056,,,,,,,,0
24480031008,0.0012,,,,,,,,,,0
24480031009,0.0011,,0.0073,,,,,,,,0
24480031010,0.0009,,0.0109,,,,,,,,0
24480031011,0.0015,,,,,,,,,,0
24480032001,0.0028,,,0.0007,,,,,,,0
24480032002,0.0043,,0.017,0.0009,0.0298,,,,,,0
24480032003,0.0041,,0.0511,0.001,,0.0396,,,0.01,,0
24480032004,0.0052,0.0151,0.0777,0.0015,0.0283,0.0554,,,0.0253,,0
24480032005,0.0018,,,,,,,,,,0
24480032006,0.0017,,,,,,,,,,0
24480032009,0.0014,,,,,,,,,,0
24480032010,0.0014,,,,,,,,,,0
24480033002,0.0032,,,0.0008,,,,,0.0323,,0
24480033003,0.0034,,,0.0009,0.0297,,,,0.1002,,0
24480033004,0.0036,,0.0048,0.0009,0.0311,,,,0.0189,,0
24480033005,0.0053,0.0205,0.0318,0.0013,0.0746,,,,0.0283,,0
24480033007,0.0052,0.0239,0.0391,0.0015,0.063,,,0.0572,0.0339,,0
24480033008,0.006,0.0709,0.0544,0.0022,0.0887,,,0.0693,0.0297,,0
24480033010,0.007,0.1523,0.0765,0.002,0.1395,0.0282,,0.0737,0.0476,,0
24480033011,0.0069,0.1043,0.0894,0.0025,0.1003,0.0558,,0.0898,0.0691,,0
24480033012,0.0075,0.0586,0.1002,0.0026,0.0934,0.0611,,0.0934,0.0858,,0
24480033013,0.0068,0.0519,0.1101,0.0026,0.0827,0.0614,,0.0814,0.1414,,0
24480033014,0.0073,0.0543,0.1198,0.0035,0.0838,0.0384,,0.0721,0.0922,,0
24480033015,0.007,0.0522,0.1433,0.0035,0.0744,0.0405,,0.0787,0.0785,,0
24480033016,0.0085,0.0518,0.0564,0.0021,0.2144,0.0274,,0.0582,0.0412,,0
24480033017,0.0073,0.0837,0.0759,0.0022,0.1487,0.0284,,0.0721,0.0468,,0
24480033018,0.003,,,0.0007,,,,,0.0334,,0
24480033019,0.0024,,0.0084,0.0005,,,,,,,0
24480034001,0.0075,0.0436,0.0933,0.0068,0.0603,0.0383,,0.0618,0.0379,,0
24480034002,0.0065,0.0248,0.1002,0.0027,0.0429,0.0404,,0.0572,0.0421,,0
24480034003,0.0064,0.0429,0.1771,0.0023,0.0607,0.0461,,0.0721,0.0586,,0
24480034004,0.0063,0.0219,0.1568,0.0023,0.0383,0.0424,,0.0577,0.0388,,0
24480034005,0.0058,0.0165,0.0938,0.002,0.0308,0.0449,,0.0545,0.0275,,0
24480034006,0.0058,0.0172,0.0908,0.002,0.0315,0.0496,,0.0532,0.028,,0
24480034007,0.0055,0.0163,0.0835,0.0017,0.0301,0.051,,0.0497,0.0262,,0
24480034008,0.006,0.0202,0.0825,0.002,0.063,0.0334,,0.0504,0.0147,,0
24480034011,0.0075,0.0275,0.0726,0.0029,0.0556,0.0319,,0.0577,0.0313,,0
24480035001,0.0069,0.0523,0.1337,0.0029,0.0695,0.0716,,0.0898,0.067,,0
24480035002,0.0053,0.0456,0.1267,0.0019,0.0588,0.0789,,0.0854,0.057,,0
24480035003,0.0055,0.0339,0.1122,0.002,0.0289,0.0585,,0.0624,0.0302,,0
24480035004,0.0049,,0.0933,0.0017,,0.0611,,0.0582,0.029,,0
24480035005,0.0045,0.02,0.0729,0.0014,,0.0611,,0.0624,0.0278,,0
24480035006,0.0043,,0.075,0.0013,,0.0611,,0.0483,0.0255,,0
24480035007,0.0049,,0.085,0.0016,,0.0611,,0.054,0.0275,,0
24480035008,0.005,0.0261,0.1388,0.0017,,0.0601,,0.0597,0.0293,,0
24480036001,0.0101,0.0788,0.1162,0.0051,0.152,0.0806,,0.7194,0.1754,,0
24480036002,0.0091,0.068,0.1165,0.004,0.2129,0.0796,,0.474,0.1597,,0
24480036003,,,,,,,,,,,0
