DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59153788001,0.0069,,0.0146,0.0001,,,,,,,0
59153788002,0.0065,,0.0077,0.0001,,,,,,,0
59153788004,0.0095,,0.01,0.0013,,0.0408,,,0.0103,,0
59153788005,0.0061,,,0.0005,,,,,,,0
59153788006,0.0119,0.0088,0.0214,0.002,,0.0861,,,0.0218,0.0011,0
59153789001,0.012,0.0168,0.023,0.0022,,0.1132,,,0.0386,0.001,0
59153789002,0.0106,0.0375,0.0386,0.0015,0.0481,0.1738,,,0.0593,0.0025,0
59153790001,0.0102,0.0069,0.0233,0.0015,,0.0316,,,0.0281,0.0003,0
59153790002,0.0107,0.0105,0.0327,0.0019,,0.0425,,,0.0393,0.0003,0
59153790003,0.0124,0.0299,0.0426,0.0027,,0.045,,,0.0761,0.0013,0
59153791001,0.007,0.0076,0.0322,0.001,,0.0765,0.0985,0.1378,0.0387,0.0006,0
59153792001,0.0085,0.0258,0.0826,0.0011,,0.0975,0.0851,0.1187,0.0437,0.0008,0
59153792002,0.0086,0.0165,0.0587,0.0011,,0.0963,0.0785,0.1095,0.0308,0.0011,0
59153854001,0.038,,0.0198,0.0055,,,,,,0.0003,0
59153854002,0.0406,,0.045,0.0101,,0.0329,0.0425,,,0.0031,0
59153854003,0.0419,,0.0293,0.0206,,0.0607,0.0782,,,0.0034,0
59153854004,0.0356,,0.0071,0.0048,,,,,0.0105,0.0006,0
59153854006,0.0041,0.0078,0.0334,,0.0417,0.0302,0.0389,,,0.0013,0
59153854007,0.0415,0.0086,0.0241,0.0082,,0.0302,0.0389,,,0.0054,0
59153854009,0.0398,0.0068,0.0191,0.0063,,0.0263,0.0339,,,0.0021,0
59153854011,0.041,,0.0096,0.0053,,,,,,0.0007,0
59153854013,0.0395,,0.0177,0.0061,,,,,,0.002,0
59153854014,0.0403,,0.0284,0.0054,,,,,,0.0029,0
59153854015,0.0404,,0.029,0.0087,,0.0701,0.0904,,,0.0059,0
59153856002,0.0274,,,0.0028,,0.0276,0.0356,,,,0
59153856003,0.0369,0.0422,0.0177,0.011,0.1931,0.3851,,,0.0321,0.004,0
59153857001,0.0402,0.0203,0.0432,0.0075,,0.0695,0.0895,,0.0176,0.0022,0
59153857003,0.0381,0.008,0.0297,0.0096,,0.055,0.0709,,0.0139,0.0042,0
59153857005,0.0416,0.0068,0.039,0.0102,0.0157,0.0853,0.1099,,0.0116,0.0168,0
59153857006,0.0335,0.0066,0.0375,0.0038,,0.0743,0.0957,,0.0112,0.0068,0
59153857007,0.0325,0.0202,0.0348,0.0078,0.0805,0.1407,0.0425,,,0.0021,0
59153857008,0.0307,0.0102,0.0481,0.0085,0.0538,0.1688,0.0401,,0.01,0.001,0
59153857009,0.0325,0.0072,0.0263,0.0053,,0.1064,0.1001,,0.0196,0.0003,0
59153857010,0.0377,0.0113,0.0391,0.0091,,0.0902,0.1163,,0.0228,0.0004,0
59153858002,0.0386,0.0224,0.1481,0.0106,0.0343,0.062,0.0359,,0.0579,0.0053,0
59153858003,0.0389,0.0222,0.124,0.0071,0.0381,0.0271,0.0349,,0.1326,0.0024,0
59153858004,0.0322,,0.0425,0.0038,,0.037,0.0476,,0.0213,0.0007,0
59153858005,0.0375,0.0123,0.0914,0.0088,0.0272,,,,0.1449,0.0023,0
59153858006,0.0384,0.0241,0.0862,0.0072,0.0424,,,,0.1353,0.0032,0
59153858007,0.0372,0.0073,0.0569,0.0065,0.0162,0.0321,0.0414,,0.0593,0.0018,0
59153858008,0.0384,0.0149,0.1156,0.0066,0.0159,0.0263,0.0339,,0.1298,0.0021,0
59153858009,0.0375,0.033,0.091,0.007,0.024,0.0293,0.0377,,0.2374,0.004,0
59153858010,0.0373,0.0314,0.0889,0.0064,0.0232,0.0278,0.0359,,0.2213,0.0033,0
59153858012,0.0365,,0.0139,0.0066,,0.035,0.0451,,,0.0024,0
59153858013,0.0398,0.0171,0.0769,0.0087,0.0279,0.0304,,,0.0443,0.0031,0
59153859001,0.0391,0.0225,0.0653,0.0074,0.0308,0.0898,0.0485,,0.0236,0.003,0
59153859002,0.0395,,0.0259,0.0058,,0.085,0.1096,,0.043,0.0027,0
59153859003,0.0394,0.0265,0.0687,0.008,0.0366,0.0708,0.0375,,0.0243,0.0045,0
59153859004,0.0406,0.0262,0.0712,0.0082,0.0386,0.0813,0.0432,,0.0241,0.0037,0
