DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47060533003,0.0023,,0.0067,,,0.0384,,0.0686,0.028,,0
47060533004,0.0021,,0.0076,,,0.043,,0.0769,0.0259,,0
47060533005,0.0019,,0.0086,,,0.0483,,0.0865,0.0248,,0
47060533006,0.0013,,0.012,,,0.066,,0.1187,0.0241,,0
47060533007,0.0013,,0.012,,,0.066,,0.1187,0.0241,,0
47060533008,0.0013,,0.0183,,,0.099,,0.1788,,,0
47060533009,0.0012,,0.0222,,,0.1201,,0.217,,,0
47060533010,0.0013,,0.0256,,,0.1375,,0.2487,,,0
47060533011,0.0012,,0.0256,,,0.1375,,0.2487,,,0
47060533012,0.0014,,0.0105,,,0.0582,,0.1046,0.0255,,0
47060533014,0.0011,,0.0256,,,0.1375,,0.2487,,,0
47060533016,0.0012,,0.0256,,,0.1375,,0.2487,,,0
47060533017,0.0012,,0.023,,,0.1238,,0.2238,,,0
47060533018,0.0011,,0.0118,,,0.0649,,0.1168,,,0
47060533019,0.0012,,0.0082,,,0.046,,0.0824,,,0
47060533020,0.0011,,0.0093,,,0.0521,,0.0934,,,0
47060533023,0.0013,,0.0123,,,0.0384,,0.0686,,,0
47060533026,0.0022,,0.0067,,,0.038,,0.0679,0.0283,,0
47060533027,0.001,,,,,,,,,,0
47060533028,0.0012,,0.0112,,,0.0619,,0.1112,,,0
47060534002,0.0026,,,,,,,,0.028,,0
47060534003,0.0029,,,,,,,,0.0294,,0
47060534004,0.0027,,,,,,,,0.0437,,0
47060534006,0.0019,,,,,,,,0.0674,,0
47060534007,0.0016,,,,,,,,0.0699,,0
47060534010,0.0018,,,,,,,,0.0397,,0
47060534011,0.0018,,,,,,,,0.0364,,0
47060534014,0.0013,,,,,,,,0.0346,,0
47060534021,0.001,,,,,,,,0.0388,,0
47060534031,0.0024,,0.0061,,,0.035,,0.0624,0.0283,,0
47060534033,0.0029,,0.0056,,,0.0324,,0.0577,0.0307,,0
47060534034,0.0034,,0.0051,,,0.0299,,0.0532,0.0354,,0
47060534035,0.0037,,,,,,,,0.0444,,0
47060534036,0.0024,,0.0046,,,0.0272,,0.0483,0.0529,,0
47060534037,0.0019,,0.0052,,,0.0304,,0.054,0.1198,,0
47060534038,0.0019,,0.0052,,,0.0304,,0.054,0.1261,,0
47060534039,0.0044,,,,,,,,0.03,,0
47060534040,0.0032,,,,,,,,0.0286,,0
47060534041,0.0037,,0.0047,,,0.0276,,0.049,0.0297,,0
47060534042,0.0023,,,,,,,,0.0259,,0
47060534045,0.0009,,,,,,,,0.0775,,0
47060534046,0.0014,,0.0048,,,0.028,,0.0497,0.0243,,0
47060534047,0.001,,,,,,,,,,0
47060534048,0.0018,,,,,,,,0.0461,,0
47060534049,0.0011,,,,,,,,0.0331,,0
47060534050,0.0009,,,,,,,,0.0236,,0
47060534051,0.0008,,,,,,,,0.0173,,0
47060534052,0.0009,,,,,,,,0.0173,,0
47060534053,0.0009,,,,,,,,0.0185,,0
