DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35560237002,0.0126,,0.0197,0.0562,,0.1111,,,,,0
35560237003,0.015,,0.0237,0.0582,,0.1968,0.0339,,,,0
35560237004,0.015,,0.0237,0.0582,,0.1971,0.0339,,,,0
35560237005,0.0155,,0.0257,0.0587,,0.2159,0.0361,,0.0103,,0
35560237006,0.0157,,0.0278,0.0582,,0.2371,0.0383,0.047,0.0114,,0
35560238001,0.0041,,,0.0001,,,,,,,0
35560238002,0.0054,,,0.0001,,,,,,,0
35560238003,0.0126,,0.0206,0.055,,0.1172,,,,,0
35560238006,0.0145,,0.0289,0.058,,0.2398,0.0389,,,,0
35560238007,0.0145,,0.0306,0.058,,0.2556,0.0398,,,,0
35560238008,0.0086,,,0.0187,,,,,,,0
35560239001,,,,,,,,,,,0
35560239002,,,,,,,,,,,0
35560239003,,,,,,,,,,,0
35560239004,,,,,,,,,,,0
35560239005,,,,,,,,,,,0
35560239006,,,,,,,,,,,0
35560239007,,,,,,,,,,,0
35560239008,,,,,,,,,,,0
35560239009,,,,,,,,,,,0
35560239010,,,,,,,,,,,0
35560239012,,,,,,,,,,,0
35560239013,,,,,,,,,,,0
35560239014,,,,,,,,,,,0
35560239015,,,,,,,,,,,0
35560239016,,,,,,,,,,,0
35560239017,,,,,,,,,,,0
35560239018,,,,,,,,,,,0
35560239019,,,,,,,,,,,0
35560239020,,,,,,,,,,,0
35560239021,,,,,,,,,,,0
35560239022,,,,,,,,,,,0
35560239023,,,,,,,,,,,0
35560239024,,,,,,,,,,,0
35560239025,,,,,,,,,,,0
35560239026,,,,,,,,,,,0
35560239029,,,,,,,,,,,0
35560239030,,,,,,,,,,,0
35560239031,,,,,,,,,,,0
35560239032,,,,,,,,,,,0
35560239033,,,,,,,,,,,0
35560239034,,,,,,,,,,,0
35560239035,0.0,,,,,,,,,,0
35560239036,0.0,,,,,,,,,,0
35560239037,0.0006,,,,,,,,,,0
35560239038,0.0006,,,,,,,,,,0
35560239040,,,,,,,,,,,0
35560239041,0.0007,,,0.0003,,,,,,,0
35560239042,,,,,,,,,,,0
