DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35420285012,0.0016,,,,,,,,,,0
35420286001,0.0054,0.0158,0.0105,0.0146,0.0279,0.0263,,,0.0167,,0
35420286004,0.0046,0.0066,0.0064,0.0074,0.0866,0.0311,,0.0553,,,0
35420286005,0.0048,,0.0061,0.007,0.0978,0.0297,,0.0528,,,0
35420286006,0.0044,,0.0054,0.0066,0.0788,0.0272,,0.0483,,,0
35420286007,0.0074,0.0066,0.0063,0.0084,0.3058,0.0384,,0.0686,0.0102,,0
35420286008,0.0074,0.0103,0.0096,0.0094,0.1394,0.0507,,0.091,0.0141,,0
35420286009,0.0044,,0.0069,0.0123,,,,,0.0167,,0
35420287002,0.0066,,,0.0068,,0.0455,,0.0814,,,0
35420287007,0.0046,,0.0049,0.0066,0.081,0.0284,,0.0504,,,0
35420287008,0.0049,,0.0052,0.0068,0.0978,0.0299,,0.0532,,,0
35420287009,0.0056,,0.0053,0.0073,0.1494,0.0324,,0.0577,,,0
35420287010,0.0159,,0.0058,0.0076,0.0283,0.0677,,0.1218,,,0
35420287011,0.0062,,0.0056,0.0074,,0.0677,,0.1218,,,0
35420287012,0.0061,0.0089,0.0086,0.0101,0.0295,0.0476,,0.0854,0.0167,,0
35420287013,0.0071,0.0074,0.0072,0.0085,0.0247,0.0524,,0.0941,0.0105,,0
35420288001,0.007,0.0143,0.0129,0.0113,0.0771,0.0733,,0.0801,0.0303,,0
35420288002,0.0074,0.0088,0.0085,0.0118,0.0291,0.0486,,0.0872,0.0167,,0
35420288003,0.0085,0.0153,0.0134,0.0116,0.0848,0.0484,,0.0868,0.0196,,0
35420288004,0.0089,0.0137,0.0122,0.0114,0.0889,0.0578,,0.1039,0.0179,,0
35420288005,0.0085,0.009,0.0085,0.0102,0.0622,0.0635,,0.1143,0.0125,,0
35420288006,0.0089,0.0137,0.0122,0.0114,0.0889,0.0524,,0.0939,0.0179,,0
35420288007,0.0092,0.0215,0.0174,0.0121,0.1055,0.0725,,0.0804,0.0257,,0
35420288008,0.0092,0.0648,0.0237,0.0133,0.2421,0.0696,,0.0647,0.0244,,0
35420288009,0.0076,0.0086,0.0082,0.0124,0.1034,0.06,,0.1078,0.012,,0
35420288010,0.0076,0.0086,0.0082,0.0124,0.1034,0.06,,0.1078,0.012,,0
35420289001,0.0047,0.0082,0.0087,0.0124,0.0272,0.0521,,,0.02,,0
35420289002,0.0056,0.0177,0.0103,0.0142,0.0354,0.0747,,0.0497,0.0417,,0
35420289003,0.0058,0.0214,0.0129,0.0161,0.0439,0.0542,,,0.0278,,0
35420289004,0.0056,0.0174,0.012,0.017,0.0283,0.088,,,0.0156,,0
35420289006,0.0074,0.0292,0.0112,0.0494,0.0272,0.0501,,,0.0149,,0
35420289007,0.0092,0.025,0.0222,0.0226,0.0443,0.055,,,0.0167,,0
35420289008,0.0074,0.032,0.0209,0.0166,0.0784,0.0717,,0.054,0.0278,,0
35420289009,0.0065,0.0227,0.0142,0.0144,0.0808,0.0697,,0.0593,0.0982,,0
35420289010,0.0086,0.0288,0.0633,0.0148,0.0709,0.0703,,0.0587,0.0293,,0
35420289011,0.0087,0.0281,0.0748,0.015,0.0686,0.0704,,0.0582,0.0196,,0
35420289012,0.006,0.0204,0.0164,0.0187,0.036,0.0649,,,0.0209,,0
35420289013,0.0062,0.0185,0.0112,0.02,0.0272,0.1042,,,0.0147,,0
35420290001,0.0078,0.0316,0.0079,0.0602,,0.0425,,,0.0108,,0
35420290002,0.0062,0.0263,0.0095,0.0365,0.0239,0.0435,,,0.0127,,0
35420290003,0.0121,0.0251,0.0187,0.0252,0.0401,0.04,,,0.0256,,0
35420290004,0.0064,0.0194,0.0162,0.0147,0.0401,0.0588,,0.049,0.0272,,0
35420290007,0.0017,,,,,,,,,,0
35420290008,0.0022,,,0.0061,,,,,,,0
35420290009,0.0011,,,,,,,,,,0
35420290010,0.001,,,,,,,,,,0
35420290011,0.0009,,,0.0,,,,,,,0
35420290012,0.0089,0.0184,0.0154,0.0114,0.1133,0.0746,,0.086,0.0228,,0
35420290013,0.0077,0.0223,0.0328,0.0124,0.0734,0.0644,,0.0592,0.0238,,0
