DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24640244012,0.0441,0.0187,0.218,0.0181,0.0991,0.099,0.0505,0.0582,0.0785,0.0246,1
24640244013,0.0432,0.0096,0.1991,0.0166,0.1128,0.0733,0.0443,0.052,0.0756,0.0234,1
24640245001,0.0369,0.0219,0.1719,0.0178,0.0764,0.0359,0.0573,,0.0736,0.0138,0
24640245002,0.0484,0.0295,0.2563,0.0196,0.2515,0.0542,0.0526,,0.0908,0.0423,0
24640246001,0.0339,,0.2403,0.0109,0.0373,0.0293,0.0408,,0.0476,0.0122,0
24640246002,0.0325,0.0131,0.1613,0.0136,0.0289,0.0272,0.052,,0.0489,0.0028,0
24640246003,0.0324,0.013,0.1929,0.0133,0.0286,0.0271,0.0515,,0.1225,0.0028,0
24640246004,0.0333,0.014,0.1736,0.0139,0.0308,0.0284,0.0554,,0.1244,0.0058,0
24640246005,0.036,0.0208,0.1641,0.017,0.0721,0.0347,0.0542,,0.0738,0.0125,0
24640246006,0.037,0.0311,0.1634,0.0203,0.0851,0.0392,0.0638,,0.0801,0.0138,0
24640246007,0.0435,0.0402,0.2449,0.0385,0.1087,0.045,0.0851,0.048,0.1058,0.0184,1
24640247001,0.0345,,0.2347,0.0108,0.0346,0.0284,0.0369,,0.044,0.0125,0
24640247002,0.0338,,0.2164,0.0105,0.0346,0.028,0.0389,,0.0431,0.0119,0
24640247003,0.0365,0.0131,0.23,0.0117,0.0733,0.0319,0.0389,,0.0613,0.0163,0
24640247004,0.0378,0.014,0.3029,0.0121,0.0745,0.0324,0.0375,,0.0666,0.0176,0
24640247005,0.0373,0.0135,0.3042,0.0118,0.0716,0.0316,0.038,,0.0636,0.0166,0
24640247006,0.0383,,0.2038,0.0131,0.0603,0.037,0.0344,,0.0801,0.022,0
24640247007,0.0401,0.0134,0.2085,0.0145,0.1023,0.04,0.0369,,0.1237,0.0296,0
24640247008,0.0384,,0.2074,0.0134,0.0709,0.0347,0.0455,,0.0738,0.0203,0
24640247009,0.0362,,0.2336,0.0146,0.0535,0.0304,0.0481,,0.0753,0.0161,0
24640248001,0.0353,0.0167,0.1675,0.0111,0.0368,,,,0.0399,0.0129,0
24640248002,0.0337,0.0177,0.217,0.0115,0.0388,,,,0.0426,0.0122,0
24640248003,0.0345,0.0187,0.22,0.0119,0.0703,,,,0.044,0.0127,0
24640248004,0.0371,0.0223,0.2334,0.0126,0.0819,0.0276,,,0.0613,0.0172,0
24640248005,0.0389,0.0258,0.2594,0.0125,0.0893,0.0274,,,0.0503,0.0153,0
24640248006,0.0324,0.013,0.198,0.0105,0.0582,,,,0.0433,0.0105,0
24640248007,0.0327,,0.2098,0.0104,0.0295,,0.0351,,0.0433,0.0098,0
24640249003,0.033,,0.2345,0.0109,0.0318,0.0267,0.0369,,0.057,0.0097,0
24640249004,0.0317,,0.2033,0.0104,0.0346,,0.0392,,0.0403,0.0105,0
24640249005,0.0301,,0.2017,0.0126,,,0.0459,,0.0979,0.0064,0
24640249006,0.0299,,0.1731,0.0125,,,0.0459,,0.0466,0.0063,0
24640249007,0.0324,0.013,0.2174,0.0132,0.0286,0.0271,0.0515,,0.0891,0.0028,0
24640249008,0.0314,,0.1969,0.0103,0.0308,,0.0404,,0.0492,0.0081,0
24640250001,0.0292,,0.0203,0.0037,,,,,0.0278,0.0002,0
24640250002,0.0289,,0.0209,0.0036,,,,,0.0286,0.0002,0
24640250003,0.0289,,0.0209,0.0036,,,,,0.0286,0.0002,0
24640250004,0.0288,,0.0209,0.0037,,,,,0.0286,0.0004,0
24640250005,0.0289,,0.0261,0.0032,,0.0278,,,0.0286,0.0005,0
24640250008,0.0299,,0.0271,0.0046,,0.0412,,,0.0411,0.0021,0
24640250009,0.03,,0.0272,0.0042,,0.0341,,,0.0286,0.0009,0
24640250010,0.0156,0.0157,0.1342,0.0,0.0346,,,,0.0241,0.0118,0
24640250011,0.0289,,0.0209,0.0031,,0.0267,,,0.0286,0.0004,0
24640250012,0.02,0.0134,0.1025,0.0008,0.0295,,,,0.011,0.0087,0
24640250013,0.0231,,0.2068,0.0023,0.0292,,0.0354,,0.0461,0.0094,0
24640251001,0.0294,,0.0263,0.0054,,0.0565,,,0.0821,0.0029,0
24640251002,0.0283,,0.0274,0.0046,,0.0542,,,0.0659,0.0034,0
24640251003,0.0296,,0.0236,0.0065,,0.0565,,,0.0621,0.0035,0
24640251005,0.0312,,0.0358,0.0056,,0.1278,,,0.0764,0.003,0
24640251006,0.0296,,0.0253,0.006,,0.046,,,0.0499,0.0049,0
