DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35560241008,0.0186,,,0.0065,,0.0733,,,0.0233,,0
35560241012,0.0142,,,0.0061,,0.072,,,0.0164,,0
35560241013,0.0189,0.0721,0.0104,0.0312,,,,0.0854,,,0
35560241014,0.0096,,,0.0044,,0.1238,,,0.076,,0
35560241015,0.0147,,0.0174,0.012,0.0624,,,0.0805,,,0
35560241016,0.0105,,,0.0048,,0.1524,,,0.1002,,0
35560242001,0.0105,,,0.0042,,0.1165,,,0.0244,,0
35560242002,0.0096,,,0.0037,,0.1524,,,0.0209,,0
35560242004,0.0123,,,0.0058,,0.0619,,,0.0143,,0
35560242005,0.0204,0.0424,0.0451,0.0259,0.0466,,0.0361,0.1457,,,0
35560242007,0.0098,,0.0113,0.0064,,,,,,,0
35560242008,0.0098,,0.0113,0.0065,,,,,,,0
35560242009,0.0184,0.0147,0.0798,0.0158,0.0173,0.066,,0.0796,0.0123,,0
35560242010,0.0226,0.0441,0.1159,0.0296,0.0205,0.0544,0.0359,0.1168,,,0
35560242011,0.0092,,,0.0057,,,,,,,0
35560243001,0.0424,0.1229,0.04,0.0702,0.0652,0.0291,0.0593,0.2471,0.0175,,0
35560243002,0.0451,0.1928,0.0475,0.0584,0.0904,0.0311,0.0662,0.1834,0.0149,,0
35560243003,0.0415,0.1565,0.0494,0.0506,0.0739,0.0335,0.075,0.1488,0.0132,,0
35560243004,0.0391,0.1564,0.0532,0.0495,0.0815,0.0302,0.075,0.1488,0.0112,,0
35560243005,0.0421,0.1958,0.0466,0.06,0.1078,0.0282,0.0662,0.1834,0.0125,,0
35560243006,0.0389,0.1224,0.0438,0.0637,0.0947,0.0263,0.0586,0.2389,0.0142,,0
35560243007,0.0334,0.0928,0.0493,0.0555,0.0932,,0.051,0.1988,,,0
35560243008,0.0383,0.1599,0.0527,0.0535,0.0836,,0.056,0.1588,0.0104,,0
35560243009,0.033,0.1083,0.0526,0.0433,0.072,0.0269,0.0622,0.1321,,,0
35560243010,0.032,0.1199,0.0598,0.0414,0.0705,0.0834,0.0709,0.113,,,0
35560243011,0.0281,0.0961,0.0658,0.0356,0.073,0.0577,0.081,0.0973,,,0
35560243012,0.0291,0.082,0.0579,0.0383,0.0584,0.0572,0.0526,0.1031,,,0
35560243013,0.0312,0.0989,0.0561,0.0426,0.0325,0.0274,0.0481,0.1208,,,0
35560243014,0.0285,0.0758,0.0642,0.0429,0.0265,,0.0447,0.1399,,,0
35560243018,0.0248,0.0576,0.0446,0.0317,0.0493,,0.0398,0.1988,,,0
35560243019,0.0303,0.0783,0.035,0.0422,0.0504,,0.0495,0.3727,0.0125,,0
35560244001,0.0251,0.0575,0.0927,0.0354,0.0242,0.0552,0.0401,0.1112,,,0
35560244002,0.0264,0.0677,0.0719,0.0356,0.028,0.0587,0.0428,0.0987,,,0
35560244003,0.0259,0.0615,0.0604,0.0344,0.0275,0.0629,0.0463,0.0876,,,0
35560244004,0.0239,0.0588,0.0562,0.0318,0.0571,0.068,0.0505,0.0787,,,0
35560244005,0.0217,0.0473,0.0565,0.0212,0.0347,0.0766,0.0451,0.0686,,,0
35560244006,0.0234,0.0489,0.0655,0.035,0.0299,0.0702,0.0418,0.0753,,,0
35560244007,0.0233,0.0522,0.083,0.0329,0.0278,0.065,0.0386,0.0834,,,0
35560244008,0.0225,0.0459,0.1194,0.0319,0.024,0.0607,0.0364,0.0922,0.0108,,0
35560244009,0.0202,0.0326,0.115,0.0288,0.0224,0.0671,,0.0796,0.0123,,0
35560244010,0.0207,0.0363,0.0718,0.0301,0.0258,0.0724,0.0354,0.0721,0.0112,,0
35560244011,0.0208,0.0407,0.0566,0.0255,0.0286,0.0789,0.0377,0.0659,0.0102,,0
35560244012,0.0208,0.0407,0.0566,0.0255,0.0286,0.0789,0.0377,0.0659,0.0102,,0
35560245001,0.0229,0.0787,0.0924,0.0283,0.0957,0.0356,0.138,0.0753,,,0
35560245002,0.021,0.0657,0.0909,0.0156,0.0724,0.0702,0.0963,0.0647,,,0
35560245003,0.0205,0.0458,0.1093,0.0147,0.0655,0.0757,0.0837,0.0592,,,0
35560245004,0.0219,0.0537,0.0828,0.0165,0.0658,0.0738,0.081,0.0672,,,0
35560245005,0.0191,0.0368,0.0803,0.014,0.0614,0.0823,0.0739,0.0567,,,0
35560245006,0.0239,0.0671,0.0696,0.0295,0.0642,0.0675,0.0719,0.0737,,,0
