DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59150946015,0.0155,,0.0114,0.0059,,,0.0344,0.0582,0.0981,0.0128,0
59150946017,0.0118,,0.0123,0.0066,,,0.0349,0.0887,0.1372,0.0268,0
59150946018,0.0121,,0.0107,0.0054,,,,0.1095,0.1031,0.0283,0
59150946019,0.0176,,0.0151,0.0093,,,0.0432,0.0745,0.1237,0.0347,0
59150946020,0.0164,,0.0135,0.0078,,,0.0392,0.07,0.0922,0.0264,0
59150946021,0.0111,0.0141,0.01,0.0039,0.0233,,,0.1588,0.1395,0.0427,0
59150947002,0.0189,0.0248,,0.0076,,,,0.0922,0.3398,0.0291,0
59150947004,0.0165,0.0279,0.0104,0.0049,0.0287,,,0.1273,0.2851,0.0759,0
59150947010,0.0191,0.0336,0.0115,0.0057,0.0343,,,0.0729,0.1472,0.0668,0
59150947011,0.0206,0.0346,0.0189,0.0062,0.0434,,,0.0582,0.0971,0.0612,0
59150947012,0.0233,0.054,0.0229,0.008,0.0887,,,0.0592,0.104,0.0928,0
59150947013,0.0228,0.0278,0.0174,0.006,0.0322,,,0.0508,0.0573,0.0471,0
59150947022,0.0123,,,0.0043,,,,0.2389,0.139,0.0268,0
59150947025,0.0172,0.033,0.012,0.0049,0.0373,,,0.0973,0.1812,0.2033,0
59150947026,0.0158,0.032,0.0116,0.0043,0.0354,,,0.0934,0.1707,0.1532,0
59150947029,0.0114,,,0.0038,,,,0.5993,0.1963,0.025,0
59150947031,,,,,,,,,,,0
59150947032,0.013,,,0.0038,,,,0.359,0.1758,0.0215,0
59150947033,0.0132,0.0064,,0.0034,,,,0.359,0.2549,0.0209,0
59150947037,0.0162,0.0322,0.0115,0.0045,0.0343,,,0.0887,0.1674,0.1234,0
59150947041,0.0118,0.0148,0.0046,0.0041,0.0244,,,0.3418,0.1977,0.0453,0
59150947042,0.0179,0.019,,0.0072,,,,0.1095,0.332,0.0407,0
59150947043,0.0176,0.0231,,0.0056,,,,0.096,0.1947,0.0237,0
59150947044,0.0189,0.0342,0.0123,0.0056,0.0394,,,0.0714,0.1298,0.0771,0
59150947045,0.0144,0.0091,,0.004,,,,0.0922,0.2723,0.0085,0
59150947046,0.0153,0.014,,0.0049,,,,0.125,0.2375,0.0264,0
59150947047,0.0165,0.0288,0.0108,0.0049,0.0312,,,0.1296,0.2716,0.0999,0
59150947048,0.0149,0.0096,,0.0059,,,,0.1624,0.2303,0.0282,0
59150947049,0.0145,0.0072,,0.0041,,,,0.359,0.2749,0.0226,0
59150947050,0.0145,0.0212,,0.0065,0.0223,,,0.359,0.2964,0.0418,0
59150947051,0.0147,0.0262,0.0111,0.0072,0.0322,,,0.1744,0.2198,0.073,0
59150947052,0.0142,0.0225,0.0099,0.0063,0.0262,,,0.2758,0.2436,0.0573,0
59150947053,0.0176,0.019,0.0108,0.0049,0.0312,,,0.0778,0.1213,0.0619,0
59150947054,0.0155,0.017,,0.0058,,,,0.1112,0.2391,0.0259,0
59150947055,0.018,0.0202,,0.0071,,,,0.0947,0.2436,0.027,0
59150948001,0.0179,0.0105,,0.0038,,,,0.049,0.0374,0.0072,0
59150948002,0.0181,0.0123,,0.0043,,,,0.049,0.0395,0.0117,0
59150948003,0.0196,0.017,,0.0052,,,,0.0545,0.0901,0.0304,0
59150948005,0.0213,0.0302,0.0057,0.0057,0.0291,,,0.0587,0.0824,0.047,0
59150948006,0.0174,0.0384,0.0046,0.0053,0.0236,,,0.0693,0.1502,0.0454,0
59150948010,0.0166,0.0157,,0.0047,,,,0.07,0.1374,0.007,0
59150948011,0.0125,0.0126,,0.0039,,,,0.0769,0.1326,0.0048,0
59150948012,0.02,0.0648,,0.0064,,,,0.0737,0.1795,0.0321,0
59150948013,0.0232,0.026,0.0106,0.0056,0.025,,,0.0528,0.0708,0.0367,0
59150948014,0.0169,0.0239,,0.0049,,,,0.0641,0.1395,0.0274,0
59150948015,0.0221,0.0284,0.0048,0.0056,0.0226,,,0.052,0.0757,0.0374,0
59151624001,0.0011,,,,,,,,,,0
59153569001,0.0006,,,0.0013,,,,,,0.0,0
59153569007,0.0122,,,0.004,,,,0.0572,0.0122,0.0004,0
