DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24180068001,0.0008,,,,,,,,,,0
24180068002,0.0008,,0.0054,,,,,,,,0
24180068003,0.0008,,0.005,,,,,,,,0
24180068007,0.0001,,,0.0,,,,,,,0
24180068008,0.0004,,,,,,,,,,0
24180068011,0.0004,,,,,,,,,,0
24180068012,0.0005,,,,,,,,,,0
24180068014,0.0004,,,,,,,,,,0
24180068015,0.0003,,,,,,,,0.0063,,0
24180069003,0.0006,,0.0029,,,0.0184,,,0.0047,,0
24180070001,0.0004,,,,,,,,,,0
24180070004,0.0008,,0.0071,,,0.0184,,,,,0
24180070010,0.0007,0.0035,0.0036,,,,,,,,0
24180070011,0.0005,,0.0047,,,,,,,,0
