DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48130221001,0.0022,,,0.0012,,,,,,,0
48130221002,0.0028,,,0.0013,,,,,,,0
48130221003,0.0025,,,0.0017,,,0.0389,,,,0
48130221004,0.0028,,0.0048,0.0021,,0.0282,0.1192,0.048,,,0
48130221006,0.0032,0.0063,0.0053,0.0027,,0.0311,0.1329,0.0528,0.01,,0
48130221007,0.0034,0.007,0.0058,0.003,,0.0335,0.1445,0.0567,0.011,,0
48130221008,0.003,,0.0049,0.0024,,0.0286,0.1208,0.0483,,,0
48130221009,0.0029,,0.0046,0.0023,,0.0274,0.1155,0.0466,,,0
48130221012,0.0024,,,0.0018,,,0.0346,,,,0
48130221013,0.0024,,,0.0017,,,0.0342,,,,0
48130221017,0.0028,,0.0055,0.0021,,,0.0369,0.0508,0.0101,,0
48130221018,0.0033,0.0068,0.0077,0.0027,0.0291,,0.0898,0.0672,0.0151,,0
48130221019,0.0027,,,0.0021,,,0.0421,,,,0
48130221021,0.0023,,,0.0016,,,,,,,0
48130221022,0.0022,,,0.0016,,,,,,,0
48130221023,0.0025,,,0.0018,,,0.0346,,,,0
48130222001,0.0069,0.0535,0.0118,0.0095,0.0674,0.0377,0.2648,0.1187,0.0469,,0
48130222002,0.0092,0.0546,0.0131,0.0146,0.0874,0.043,0.3186,0.1372,0.0345,,0
48130222003,0.0077,0.0375,0.0146,0.0107,0.106,0.0489,0.6987,0.1744,0.0357,,0
48130222004,0.0065,0.0355,0.0165,0.0075,0.1289,0.0557,0.3873,0.211,0.0316,,0
48130222005,0.0046,0.0192,0.0161,0.0049,0.1197,0.0591,0.3293,0.1372,0.0255,,0
48130222006,0.0043,0.0155,0.0183,0.004,0.1454,0.099,0.3104,0.1062,0.0283,,0
48130222007,0.004,0.0149,0.0116,0.0043,0.0677,0.0639,0.2393,0.0787,0.0234,,0
48130222009,0.0046,0.0198,0.0079,0.005,0.0461,0.0445,0.2118,0.0778,0.0143,,0
48130222010,0.0065,0.029,0.0076,0.0081,0.0582,0.043,0.2933,0.1016,0.0204,,0
48130222012,0.0083,0.0375,0.0153,0.0091,0.1071,0.046,0.4887,0.2473,0.0257,,0
48130222013,0.0119,0.0881,0.0137,0.0186,0.0878,0.0412,0.3484,0.1826,0.0358,,0
48130222014,0.0061,0.026,0.0073,0.007,0.0545,0.0412,0.2632,0.0947,0.0185,,0
48130223005,0.0034,,0.0046,0.0022,,0.0272,0.0808,,,,0
48130223007,0.0034,0.0066,0.0055,0.0025,,0.0321,0.1375,0.054,0.0103,,0
48130223009,0.0034,0.007,0.0058,0.0027,,0.0338,0.1456,0.0567,0.011,,0
48130223010,0.004,0.0157,0.0074,0.0039,0.043,0.0421,0.1891,0.0707,0.0116,,0
48130223013,0.0036,0.0067,0.0377,0.0031,0.0664,0.2014,0.382,0.0854,0.0182,,0
48130223014,0.0031,,0.0287,0.0026,0.0417,0.1539,0.3017,0.07,0.0189,,0
48130223019,0.0035,0.0072,0.0158,0.0026,0.0548,0.0861,0.2192,0.0753,0.0119,,0
48130223020,0.0033,0.0103,0.0279,0.0021,0.0354,0.06,0.1666,0.0618,,,0
48130223021,0.0034,,,0.0015,,,,,,,0
48130223022,0.0029,,,0.0017,,,0.0344,,,,0
48130223023,0.003,,,0.0019,,,0.0364,,,,0
48130223024,0.0027,,0.0141,0.0024,0.0368,0.0771,0.1934,0.0592,0.0211,,0
48130223025,0.0036,0.0066,0.0512,0.003,0.0639,0.2723,0.4743,0.0834,0.0195,,0
48130224001,0.0046,0.0218,0.0086,0.0043,0.0558,,0.1349,0.1062,0.031,,0
48130224002,0.0049,0.0174,0.0112,0.0038,0.0615,0.0293,0.1239,0.096,0.0315,,0
48130224003,0.0054,0.0249,0.0148,0.0054,0.0666,0.0562,0.2043,0.1346,0.0287,,0
48130224004,0.0053,0.0272,0.0223,0.0046,0.0877,0.0607,0.2443,0.1691,0.0268,,0
48130224005,0.0057,0.0251,0.0253,0.0041,0.2011,0.066,0.256,0.1966,0.025,,0
48130224008,0.006,0.0325,0.0229,0.006,0.1564,0.0687,0.4026,0.3501,0.0251,,0
48130224009,0.0068,0.0386,0.0206,0.0072,0.1237,0.0373,0.3447,0.2411,0.028,,0
48130224010,0.0076,0.045,0.0136,0.0097,0.0994,0.0338,0.2725,0.1801,0.0315,,0
