DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35210023001,0.0481,0.0068,0.0459,0.0096,,0.0741,0.06,,0.1623,0.0012,0
35210023002,0.0458,0.0105,0.0396,0.0094,,0.099,0.0531,0.0483,0.1153,0.0013,0
35210023003,0.0474,0.0084,0.0156,0.0072,0.0373,,,,,0.0001,0
35210023004,0.0581,,0.0172,0.0105,,0.0384,0.0495,,0.0705,0.0005,0
35210023005,0.0585,,0.0048,0.0047,,0.0314,,,,0.0005,0
35210023006,0.062,0.0088,0.0163,0.0055,,0.043,,,0.0323,0.0006,0
35210023008,0.0717,0.0401,0.0448,0.01,,0.1055,,,0.0339,0.0033,0
35210023010,0.0714,0.0259,0.0326,0.0087,,0.0644,,,0.0123,0.0022,0
35210024001,0.0587,,0.0273,0.0084,,0.0384,0.0495,,0.0271,0.0002,0
35210025001,0.0602,,0.0286,0.0089,,0.0408,0.0526,,0.0741,0.0003,0
35210026001,0.0608,,0.0412,0.0108,,0.083,0.0729,,0.109,0.0004,0
35210026002,0.0574,,0.0304,0.0095,,0.0384,0.0495,,0.1042,0.0003,0
35210027001,0.0479,,0.0408,0.0098,,0.1314,0.1187,,0.1637,0.001,0
35210027002,0.0544,,0.0166,0.0092,,0.0929,0.0785,,0.1246,0.0005,0
35210028001,0.0562,0.008,0.0435,0.0086,,0.1528,0.1331,,0.1737,0.0009,0
35210028002,0.0494,0.0096,0.0369,0.0067,,0.1624,0.1331,,0.18,0.0008,0
35210029001,0.0524,0.0367,0.0577,0.0106,0.0157,0.211,0.0573,0.0528,0.2939,0.0015,1
35210030001,0.0521,0.0412,0.074,0.0105,0.0179,0.2318,0.0638,0.054,0.3012,0.0018,1
35210031001,0.0475,0.0451,0.0732,0.0094,0.0346,0.1591,0.05,0.0672,0.2822,0.0025,1
35210032001,0.0479,0.0354,0.0785,0.007,0.0267,0.1567,0.0366,0.0582,0.381,0.0023,1
35210032002,0.0465,0.0361,0.0779,0.0066,0.0289,0.1479,0.0346,0.0602,0.3152,0.0022,1
35210033001,0.049,0.0262,0.0584,0.0074,0.0254,0.1414,0.0728,,0.4154,0.0009,0
35210033002,0.0551,0.0327,0.0633,0.009,0.1199,0.1157,0.0915,,0.0329,0.0005,0
35210033003,0.0497,0.0326,0.0669,0.0087,0.0258,0.1964,0.0428,0.0483,0.2709,0.0013,1
35210034001,0.0483,0.0244,0.0577,0.0071,0.0253,0.1359,0.0726,,0.3883,0.0009,0
35210035001,0.0459,0.0075,0.0589,0.0068,0.0101,0.0858,0.0351,,0.3333,0.0006,0
35210036001,0.0474,,0.0547,0.0065,,0.0645,,,0.2147,0.0005,0
35210037001,0.0466,,0.0813,0.0051,,0.0673,,,0.1846,0.0004,0
35210041001,0.057,0.0461,0.0715,0.01,0.1228,0.1298,0.1016,,0.1085,0.0007,0
35210041002,0.0582,0.0254,0.0529,0.0081,0.0709,0.1248,0.1129,,0.0957,0.0005,0
35210041003,0.0597,0.021,0.0427,0.0096,0.0499,0.1181,0.1188,,0.0807,0.0006,0
35210042001,0.0584,0.0219,0.0489,0.0095,0.055,0.1195,0.1142,,0.0557,0.0007,0
35210042002,0.0624,0.0327,0.0467,0.0094,0.0747,0.1341,0.1533,,0.0797,0.0011,0
35210043002,0.0558,0.0163,0.0489,0.0093,0.025,0.1682,0.111,,0.1472,0.0011,0
35210043004,0.0615,0.0133,0.0431,0.0085,0.0513,0.1295,0.1255,,0.1072,0.0009,0
35210044001,0.0503,,0.0266,0.006,,0.081,0.0614,,0.0528,0.0005,0
35210044002,0.0546,0.0152,0.0465,0.009,0.0236,0.1534,0.0982,,0.124,0.0009,0
35210045001,0.0582,0.0066,0.042,0.0085,0.0292,0.1182,0.1441,,0.0905,0.0007,0
35210046001,0.059,0.0077,0.0457,0.0084,0.0341,0.1002,0.1299,,0.0964,0.0007,0
35210046002,0.061,0.022,0.0456,0.009,0.0394,0.0934,0.1281,,0.101,0.0009,0
35210046003,0.0619,0.0265,0.0668,0.0099,0.0545,0.0828,0.1176,,0.1126,0.0008,0
35210047001,0.0598,0.0089,0.0518,0.0087,0.0394,0.0999,0.1299,,0.105,0.001,0
35210048001,0.0616,0.0345,0.0822,0.0097,0.081,0.0396,0.1011,,0.1371,0.0007,0
35210048002,0.065,0.0309,0.097,0.0127,0.0675,0.0404,0.0989,,0.145,0.0008,0
35210049001,0.0641,0.0618,0.0782,0.0142,0.1584,0.0309,0.0835,,0.0812,0.0005,0
35210049002,0.0566,0.0784,0.0376,0.0101,0.0834,,0.0354,,0.0354,0.0002,0
35210050001,0.0681,0.029,0.0759,0.0119,0.0405,0.1142,0.0843,,0.1049,0.0014,0
35210050002,0.0674,0.0204,0.1274,0.012,0.0318,0.1007,0.0359,,0.1036,0.0009,0
35210051001,0.0699,0.0523,0.0782,0.0104,0.0318,0.1158,0.0392,,0.147,0.0011,0
