DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24230310007,0.0777,,0.3153,0.0322,0.0848,0.065,0.0836,,0.0635,0.0189,0
24230310008,0.0788,,0.306,0.0327,0.0808,0.0648,0.0825,0.047,0.0619,0.0178,0
24230310009,0.0808,,0.3114,0.0368,0.0857,0.0626,0.0839,,0.0635,0.0184,0
24230311002,0.0814,0.0079,0.2834,0.0644,0.2098,0.0715,0.0472,0.0592,0.0832,0.0413,1
24230311003,0.0788,0.0083,0.321,0.0613,0.2725,0.0765,0.085,0.0562,0.1006,0.0345,1
24230311004,0.0785,0.0082,0.3131,0.0606,0.2732,0.0752,0.0845,0.0558,0.0973,0.0324,1
24230311005,0.0824,0.008,0.3102,0.0649,0.2173,0.0796,0.0872,0.0532,0.0955,0.0331,1
24230311006,0.0854,0.0157,0.3316,0.0688,0.1706,0.086,0.1276,0.0512,0.0992,0.0346,1
24230311007,0.0887,,0.2323,0.0592,0.0793,0.0627,0.0791,0.0486,0.0608,0.0261,0
24230311011,0.0868,0.0147,0.2995,0.0739,0.1352,0.0633,0.1183,0.0714,0.0654,0.046,1
24230311012,0.0599,0.0063,0.2605,0.0163,0.0905,0.0659,0.083,0.0466,0.0643,0.0223,1
24230311013,0.0775,0.009,0.1807,0.0528,0.0773,0.0338,0.0436,0.0987,0.0257,0.0093,1
24230311016,0.0768,,0.1604,0.0315,0.0994,0.0274,0.0351,0.0641,0.0513,0.0131,0
24230311019,0.0787,0.0063,0.241,0.0611,0.1041,0.0356,0.0747,0.0545,0.052,0.0286,1
24230311020,0.0794,,0.1457,0.0342,0.0721,0.0263,0.0339,0.0516,0.0397,0.0136,0
24230311021,0.0827,0.0254,0.3191,0.0701,0.094,0.1242,0.1287,0.1273,0.0344,0.0246,1
24230312001,0.0771,0.0182,0.3419,0.0581,0.191,0.0788,0.0927,0.0653,0.1063,0.0332,1
24230313001,0.091,0.0259,0.4355,0.109,0.135,0.1115,0.1907,0.07,0.0708,0.0524,1
24230313002,0.0888,0.0284,0.4596,0.114,0.1321,0.1154,0.1972,0.0672,0.0868,0.0441,1
24230313003,0.0865,0.0271,0.3621,0.0839,0.1124,0.1083,0.1411,0.0587,0.0976,0.0302,1
24230313004,0.0813,0.0254,0.3632,0.0823,0.1228,0.0983,0.1689,0.0602,0.0951,0.0311,1
24230314001,0.088,0.02,0.3252,0.0901,0.1041,0.0735,0.1449,0.0659,0.0469,0.0382,1
24230314002,0.0874,0.0187,0.3384,0.0854,0.1213,0.0971,0.1726,0.0693,0.0551,0.0417,1
24230314003,0.0889,0.0253,0.3542,0.0833,0.1665,0.1005,0.1702,0.0854,0.0625,0.043,1
24230314004,0.0831,0.0156,0.3068,0.0637,0.1232,0.0655,0.0872,0.0805,0.0502,0.0361,1
24230315001,0.0896,0.0432,0.4123,0.0828,0.1438,0.1778,0.1994,0.0745,0.0393,0.046,1
24230315002,0.0892,0.0345,0.3679,0.0969,0.1316,0.146,0.1984,0.0707,0.0392,0.0413,1
24230315003,0.0875,0.0222,0.3278,0.0972,0.1189,0.078,0.1545,0.0618,0.0429,0.038,1
24230315004,0.0875,0.0412,0.385,0.0807,0.1399,0.1607,0.1798,0.0947,0.0316,0.0404,1
24230315005,0.0884,0.0334,0.3612,0.0789,0.1372,0.13,0.1759,0.0973,0.037,0.0442,1
24230316001,0.079,0.0335,0.4777,0.0774,0.0858,0.1957,0.2126,0.0987,0.0393,0.0308,1
24230316002,0.0821,0.0436,0.4129,0.0784,0.0955,0.1877,0.201,0.1095,0.0375,0.031,1
24230316003,0.0856,0.0538,0.4445,0.0799,0.1198,0.1897,0.191,0.125,0.0676,0.0405,2
24230316004,0.0844,0.0441,0.4738,0.0851,0.096,0.1836,0.2096,0.0947,0.0569,0.0374,1
24230316005,0.0839,0.036,0.467,0.0847,0.0927,0.1785,0.2133,0.091,0.0454,0.0365,1
24230317001,0.0764,0.05,0.3835,0.0648,0.0655,0.1968,0.1768,0.1095,0.0418,0.0241,1
24230317003,0.0879,0.0387,0.3791,0.0843,0.1422,0.1659,0.1713,0.0987,0.0459,0.0294,1
24230317004,0.0791,0.0475,0.4391,0.0713,0.0733,0.1988,0.1951,0.1187,0.0404,0.0295,2
24230317005,0.0756,0.0806,0.3476,0.0629,0.0535,0.1809,0.165,0.1031,0.0279,0.0181,1
24230318001,0.07,0.0402,0.3796,0.0672,0.0506,0.2075,0.1511,0.0737,0.0688,0.0173,1
24230318002,0.0734,0.0373,0.3682,0.0709,0.0559,0.2243,0.161,0.0814,0.075,0.0228,1
24230318003,0.0731,0.0323,0.4,0.07,0.0599,0.2212,0.1745,0.0844,0.0827,0.0272,1
24230319002,0.0748,0.0812,0.4233,0.0586,0.073,0.2285,0.1686,0.1788,0.0792,0.0242,2
24230319003,0.0755,0.1352,0.4151,0.0575,0.0743,0.2149,0.1715,0.152,0.0796,0.0247,2
24230319004,0.0751,0.0626,0.4178,0.0601,0.0469,0.1813,0.1263,0.1934,0.0627,0.0209,1
24230319005,0.0731,0.0728,0.4228,0.0572,0.0691,0.1934,0.1233,0.1588,0.0791,0.0187,2
24230319006,0.0751,0.0972,0.4627,0.0556,0.0769,0.2313,0.1337,0.1208,0.0777,0.0246,2
24230320001,0.0694,0.1355,0.4443,0.0434,0.055,0.5104,0.1252,0.0787,0.1334,0.0256,1
24230320002,0.0692,0.0887,0.4566,0.0488,0.045,0.2374,0.1612,0.0934,0.073,0.0229,1
