DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
10020081001,,,,,,,,,,,0
10020081002,,,,,,,,,,,0
10020081003,,,,,,,,,,,0
10020081005,,,,,,,,,,,0
10020081006,,,,,,,,,,,0
10020081008,,,,,,,,,,,0
10020081009,,,,,,,,,,,0
10020081010,,,,,,,,,,,0
10020081011,,,,,,,,,,,0
10020081017,0.0,,,,,,,,,,0
10020081020,0.0004,,,,,,,,,,0
10020081021,,,,,,,,,,,0
10020081023,,,,,,,,,,,0
10020081024,,,,,,,,,,,0
10020081027,0.0,,,,,,,,,,0
10020081031,,,,,,,,,,,0
10020081033,,,,,,,,,,,0
10020081035,0.0,,,,,,,,,,0
10020081036,,,,,,,,,,,0
10020081037,,,,,,,,,,,0
