DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24610085017,0.0108,0.0091,0.2014,0.0074,0.0405,0.0893,,,0.0119,0.002,0
24610085018,0.0102,0.0077,0.1387,0.0075,0.0341,0.0798,,,0.0106,0.0013,0
24610085019,0.0103,0.0086,0.1799,0.0055,0.0383,0.0807,,,0.0108,0.0016,0
24610085020,0.0104,0.0066,0.155,0.0049,0.0295,0.0772,,,0.0104,0.0016,0
24610085021,0.0102,0.0078,0.1496,0.0035,0.0346,0.0698,,,,0.0014,0
24610086001,0.0131,0.0086,0.1591,0.0102,0.0383,0.0976,,,0.0101,0.0036,0
24610086002,0.0131,0.0085,0.1591,0.0102,0.0378,0.0976,,,0.0101,0.0032,0
24610086003,0.0125,0.0074,0.1545,0.0104,0.0329,0.0997,,,0.0111,0.0036,0
24610086004,0.0115,0.0082,0.1589,0.0091,0.0363,0.1558,0.0351,,0.0239,0.0037,0
24610086005,0.0114,,0.1172,0.0089,,0.1675,0.0366,,0.0147,0.0025,0
24610086006,0.0128,,0.155,0.0139,,0.1282,0.0398,,0.0189,0.0028,0
24610086007,0.0128,,0.0618,0.0146,,0.0721,0.0349,,0.0123,0.0017,0
24610087001,0.0125,,0.0768,0.014,,0.1015,0.0339,,0.0133,0.0017,0
24610087002,0.0123,,0.0944,0.0137,,0.1118,0.0364,,0.0154,0.002,0
24610087003,0.0139,0.0079,0.07,0.0177,,0.0685,0.0418,,0.0123,0.0021,0
24610087004,0.0139,0.0078,0.0693,0.0177,,0.0682,0.0419,,0.0122,0.0022,0
24610087005,0.0113,,0.1533,0.0115,,0.1334,0.0555,,0.0422,0.0013,0
24610087006,0.0105,,0.1563,0.0102,,0.1457,0.0621,,0.0375,0.0013,0
24610088001,0.0114,,0.117,0.0111,,0.133,0.0573,,0.0968,0.0017,0
24610088002,0.011,,0.1216,0.0106,,0.1386,0.0612,,0.1105,0.0016,0
24610088003,0.0119,0.0066,0.0826,0.0118,,0.1242,0.0621,,0.0263,0.0019,0
24610088004,0.0122,0.0071,0.0905,0.013,,0.1233,0.0587,,0.0222,0.0018,0
24610089001,0.0117,,0.1282,0.009,,0.2154,0.0563,,0.0318,0.0018,0
24610089010,0.0096,,,0.0042,,,,,,,0
24610089011,0.0073,,,0.0003,,,,,,,0
24610089012,0.0056,,,,,,,,,,0
24610089013,0.0096,,0.103,0.0039,,0.1079,0.0361,,0.0114,0.0014,0
24610089015,0.0105,,0.1135,0.0092,,0.1651,0.0806,,0.0278,0.0009,0
24610089016,0.0104,,0.1726,0.0086,,0.1576,0.084,,0.0368,0.0006,0
24610089017,0.01,,0.1062,0.008,,0.144,0.0789,,0.0309,0.0004,0
24610089018,0.0099,,0.1394,0.0081,,0.1442,0.084,,0.0143,0.0002,0
24610089020,0.0101,,0.1237,0.0087,,0.1442,0.084,,0.0143,0.0004,0
24610089021,0.0173,0.0251,0.0957,0.0316,,0.1076,0.0472,,0.0128,0.0039,0
24610089022,0.0099,,0.0618,0.0091,,0.1277,0.084,,0.012,0.0001,0
24610089023,0.0103,,0.1278,0.0088,,0.1426,0.084,,0.0182,0.0003,0
24610089024,0.0107,,0.1115,0.0094,,0.1644,0.0686,,0.0303,0.001,0
24610089025,0.0097,,0.0863,0.0074,,0.1502,0.0425,,0.0263,0.0009,0
24610090004,0.0179,0.0538,0.111,0.051,,0.0959,0.0408,,,0.0041,0
24610090005,0.016,0.0341,0.1051,0.0354,,0.1074,0.0515,,0.0127,0.0035,0
24610091001,0.0187,0.0386,0.0638,0.0264,,0.0507,,,,0.0048,0
24610091002,0.0177,0.081,0.0826,0.0302,,0.0465,,,,0.0064,0
24610092001,0.0174,0.0328,0.0673,0.0201,0.007,0.0619,,,,0.0049,0
24610092002,0.0168,0.0375,0.0727,0.0214,,0.06,,,,0.0047,0
24610092003,0.0187,0.0386,0.0638,0.0263,,0.0507,,,,0.0048,0
24610092004,0.017,0.0403,0.0991,0.0217,0.0086,0.0861,,,,0.0057,0
24610093001,0.0174,0.0371,0.0777,0.0187,0.0089,0.0921,,,,0.0056,0
24610093002,0.0162,0.0465,0.0983,0.0192,0.0094,0.1071,,,0.0123,0.0078,0
24610093003,0.0161,0.0431,0.152,0.0207,0.0162,0.0808,,,0.0108,0.0068,0
24610093004,0.0163,0.0369,0.1372,0.0223,0.0159,0.066,,,,0.0071,0
