DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35210493003,0.0391,0.0734,0.0606,0.0063,0.1009,0.0557,,,0.0242,0.006,0
35210494001,0.0418,0.0184,0.066,0.0058,0.0184,0.1523,,,0.0881,0.0124,0
35210494002,0.0386,0.0188,0.0561,0.0068,0.0194,0.099,,,0.0537,0.0065,0
35210495001,0.0463,0.0371,0.071,0.0061,0.0486,0.0507,,,0.0128,0.0075,0
35210496001,0.0463,0.0226,0.0613,0.007,0.066,0.055,,,0.0267,0.0135,0
35210496002,0.0458,0.0222,0.1154,0.0063,0.0642,0.0489,,,0.0243,0.0125,0
35210497001,0.0426,0.0089,0.0723,0.005,0.0196,0.0384,,,,0.0064,0
35210497002,0.0441,0.0098,0.076,0.0053,0.0218,0.0408,,,0.0103,0.009,0
35210497003,0.042,0.0084,0.1114,0.0048,0.0186,0.037,,,,0.0056,0
35210498001,0.0416,0.015,0.0583,0.0053,0.033,0.044,,,0.0111,0.0064,0
35210498002,0.0458,0.0178,0.0708,0.006,0.0392,0.0445,,,0.0112,0.0105,0
35210501001,0.0392,0.0082,0.0176,0.0057,0.0091,0.0591,0.0662,,0.0279,0.002,0
35210501002,0.0386,0.0157,0.0188,0.0049,0.0098,0.0639,0.0709,,0.0301,0.0023,0
35210501003,0.0401,0.0086,0.0188,0.0059,0.0097,0.0639,0.0699,,0.0299,0.0022,0
35210501004,0.0395,0.0089,0.0157,0.0055,0.0081,0.0521,0.0586,,0.0247,0.0018,0
35210502001,0.0401,0.0117,0.0186,0.0064,0.0129,0.066,0.0931,,0.035,0.0022,0
35210503001,0.0411,0.0117,0.0211,0.0067,0.0129,0.0762,0.0931,,0.0375,0.0026,0
35210503002,0.0405,0.014,0.0184,0.0065,0.0129,0.0649,0.0931,,0.0347,0.0027,0
35210504002,0.0423,0.0085,0.0184,0.0073,0.0129,0.0649,0.0931,,0.0347,0.0039,0
35210504003,0.0429,,0.0261,0.0075,0.0129,0.11,0.0931,,0.0461,0.0035,0
35210504004,0.0438,0.0068,0.0287,0.008,0.0129,0.1201,0.0931,,0.0486,0.0023,0
35210504005,0.0416,0.0068,0.0296,0.0071,0.0129,0.1201,0.0931,,0.0486,0.0026,0
35210504006,0.0428,0.0264,0.0119,0.0048,0.0094,0.0384,0.068,,0.0133,0.0018,0
35210504027,0.0242,0.0083,0.0056,0.0007,0.0114,0.0327,0.0823,,0.0161,0.0013,0
35210505001,0.0522,0.0373,0.0358,0.0094,0.0881,0.0314,,,,0.0178,0
35210505002,0.0455,,0.0366,0.0097,,0.0542,,,0.0469,0.014,0
35210505003,0.0461,0.0277,0.0616,0.0103,0.0452,0.1071,,,0.0713,0.0169,0
35210506001,0.0468,0.015,0.0413,0.0105,,0.0501,,,0.0949,0.0214,0
35210507001,0.0395,0.0205,0.0374,0.008,,0.09,,,0.1145,0.02,0
35210507002,0.0451,0.0199,0.0472,0.0098,,0.1042,,,0.1169,0.0177,0
35210507003,0.0434,0.0169,0.057,0.009,,0.1523,,,0.1047,0.0135,0
35210507004,0.0448,0.0165,0.052,0.0097,,0.0861,,,0.0749,0.0151,0
35210508001,0.0379,0.0437,0.0258,0.007,,0.0619,,,0.057,0.0077,0
35210508002,0.0393,0.0365,0.047,0.0077,0.0155,0.0943,,,0.072,0.0107,0
35210509001,0.0443,0.0296,0.0269,0.0109,,0.0332,,,0.0661,0.0119,0
35210509002,0.0442,0.0489,0.0203,0.0123,,0.0335,,,0.0486,0.0123,0
35210510001,0.0454,0.0298,0.0267,0.0112,,0.0335,,,0.0657,0.0099,0
35210510002,0.0463,0.0254,0.0377,0.0108,,0.0656,,,0.0692,0.014,0
35210511002,0.0475,0.0322,0.039,0.0124,0.0189,0.0796,,0.0473,0.042,0.0139,1
35210511003,0.0448,0.0436,0.0365,0.0101,0.0298,0.0585,,0.0501,0.0896,0.0111,1
35210512001,0.0471,0.0258,0.0385,0.0115,,0.0641,,,0.0674,0.0084,0
35210512002,0.0468,0.0293,0.0374,0.011,,0.035,,,0.0689,0.0082,0
35210513001,0.0446,0.0252,0.0458,0.0107,0.0147,0.0697,,0.0504,0.0677,0.0091,1
35210513002,0.0476,0.049,0.0298,0.0107,0.0357,0.0593,,,0.0252,0.0043,0
35210513003,0.0555,0.0937,0.0286,0.0114,0.0179,0.0947,,,0.0127,0.0045,0
35210513005,0.0516,0.0587,0.0216,0.0104,0.0168,0.0897,,,0.0119,0.0039,0
35210513006,0.056,0.104,0.0382,0.0125,0.0336,0.1331,,,0.0238,0.0064,0
35210514001,0.0456,0.0418,0.0264,0.0119,0.0333,0.0557,,0.0493,0.0767,0.0114,1
35210514002,0.0452,0.0489,0.0369,0.0115,0.0411,0.0607,,0.0553,0.0972,0.016,1
