DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48062355003,0.019,0.0349,0.156,0.0058,,0.0677,0.0872,,0.0455,0.0227,0
48062355004,0.0186,0.0307,0.1659,0.0053,,0.0746,0.0962,,0.0594,0.0211,0
48062355006,0.0181,0.0239,0.1571,0.0054,,0.0628,0.081,,0.0586,0.0123,0
48062355007,0.0195,0.082,0.1287,0.0064,,0.0684,0.0882,,0.0222,0.0175,0
48062355008,0.0198,0.0419,0.1235,0.0065,,0.0676,0.0871,,0.0228,0.0175,0
48062355010,0.0182,0.0149,0.1509,0.0056,,0.0707,0.0911,,0.0698,0.0103,0
48062355011,0.0219,0.0498,0.1948,0.0079,0.0591,0.0967,0.1247,,0.0923,0.0383,0
48062355012,0.0215,0.0537,0.1522,0.0075,0.0346,0.082,0.1057,,0.0491,0.0217,0
48062355013,0.0171,0.0185,0.1727,0.0066,0.045,0.0831,0.1071,,0.1143,0.0142,0
48062355014,0.0178,0.0174,0.1864,0.0072,0.045,0.0909,0.1172,,0.1199,0.0164,0
48062355015,0.0183,0.0156,0.1726,0.0058,,0.0808,0.1042,,0.0747,0.0123,0
48062355016,0.019,0.0338,0.1774,0.0059,,0.0764,0.0985,,0.0594,0.0232,0
48062356001,0.0152,,0.0273,0.0045,,,,,,0.0052,0
48062356002,0.018,0.0079,0.0813,0.0063,,,,,,0.0109,0
48062356004,0.0098,0.0176,,0.0004,0.0386,,,,0.0273,,0
48062356006,0.0157,,0.0753,0.0061,,0.0272,,,,0.0058,0
48062356007,0.0141,,0.039,0.0052,,0.0299,,,0.0105,0.0067,0
48062356008,0.0167,0.029,0.0168,0.0041,0.0637,,,,0.045,0.001,0
48062356009,0.017,0.029,0.0252,0.004,0.0637,,,,0.0557,0.0029,0
48062358001,0.0168,,0.0762,0.0024,,0.046,0.0593,,0.1219,0.0231,0
48062358002,0.0145,,0.1163,0.0016,,0.0483,0.0622,,0.0792,0.0143,0
48062358003,0.0164,,0.072,0.0027,,0.0327,0.0421,,0.1112,0.0173,0
48062358004,0.0159,,0.062,0.0028,,0.0319,0.0411,,0.0964,0.0106,0
48062358005,0.0128,0.0211,0.0294,0.0015,0.0124,,,,0.0658,0.0062,0
48062360001,0.0084,0.0122,0.0138,0.0035,,,,,0.0191,0.0069,0
48062360002,0.0079,0.0122,0.0138,0.004,,,,,0.0191,0.0055,0
48062363001,0.013,0.0107,0.012,0.0077,,,,,0.0469,0.0017,0
48062363002,0.014,0.0088,0.0097,0.0083,,,,,0.0453,0.0029,0
48062363003,0.007,0.0153,0.008,0.0022,0.0262,,,,0.0351,0.0012,0
48062363004,0.0074,0.015,0.0114,0.0029,0.0494,,,,0.0233,0.0009,0
48062363005,0.0123,0.0131,0.0148,0.0071,,,,,0.0512,0.0014,0
48062363006,0.0119,0.0133,0.015,0.007,,,,,0.0414,0.0022,0
48062364001,0.0153,0.0077,0.0318,0.0079,,,,,0.0863,0.01,0
48062364002,0.0166,0.0388,0.0445,0.0125,0.0639,0.0639,0.0823,,0.1764,0.0148,0
48062364004,0.015,0.0091,0.0626,0.0072,,0.0276,0.0356,,0.1574,0.0092,0
48062364005,0.0171,0.0765,0.0467,0.0134,0.0181,0.0489,0.063,,0.19,0.0147,0
48062364007,0.0161,0.0096,0.038,0.0103,0.0084,0.0295,0.038,,0.0669,0.0104,0
48062364008,0.0162,0.0102,0.0447,0.0105,0.0088,0.0304,0.0392,,0.0708,0.0121,0
48062364009,0.0163,0.0096,0.0379,0.0106,0.0083,0.0293,0.0377,,0.0666,0.0103,0
48062366002,0.0084,,,0.0027,,,,,0.0204,,0
48062366003,0.0083,,,0.0041,,,,,,,0
48062366004,0.0082,,,0.0036,,,,,,,0
48062366006,0.0134,0.0162,0.0402,0.0096,0.0738,0.0302,,,0.0901,0.0085,0
48062366007,0.0134,,0.0681,0.0096,0.0218,,,,0.1014,0.0029,0
48062366008,0.0144,0.0242,0.0675,0.0111,0.116,0.0311,,,0.1306,0.011,0
48062366010,0.0134,,0.0798,0.0089,0.0232,0.0265,,,0.1215,0.0042,0
48062366012,0.0074,,,0.0005,,,,,,,0
48062366013,0.0119,0.0065,0.0639,0.0074,0.024,0.0267,,,0.0957,0.0038,0
48062366014,0.0083,,,0.0025,,,,,0.0246,,0
