DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24430261002,0.0157,,,0.0003,,,,,,,0
24430261003,0.0159,,,0.0004,,,,,,,0
24430261004,0.0156,,,0.0003,,,,,,,0
24430261005,0.0164,0.0075,,0.0004,,0.0271,,0.0476,0.0236,,0
24430261006,0.0162,,,0.0004,,,,,,,0
24430261007,0.0166,,0.0048,0.0005,,,,,,,0
24430261008,0.0166,,0.0048,0.0005,,,,,,,0
24430261009,0.016,0.014,0.0346,0.0019,0.1462,0.3549,,0.1553,0.087,0.0051,1
24430261010,0.0183,0.0184,0.0292,0.0056,0.1563,0.4012,,0.2045,0.0969,0.0052,1
24430261011,0.0188,0.0269,0.025,0.003,0.0494,0.2592,,0.2989,0.11,0.0074,1
24430261012,0.0174,0.01,0.0275,0.0016,0.0256,0.1116,,0.1112,0.0329,0.0112,1
24430261015,0.0148,,0.0092,0.0006,,,,,,0.0007,0
24430261016,0.0138,,0.0124,0.0007,,,,,0.03,0.0003,0
24430262003,0.0163,0.0071,0.0998,0.002,0.036,0.1102,,0.0787,0.0311,0.0048,1
24430262004,0.0157,0.0082,0.0506,0.0023,0.0434,0.131,,0.091,0.0318,0.0033,1
24430262005,0.0158,0.0115,0.0325,0.0029,0.0734,0.2062,,0.1273,0.0702,0.0041,1
24430262006,0.0162,0.0143,0.0289,0.0035,0.0797,0.2347,,0.1588,0.0762,0.0049,1
24430262007,0.0149,0.014,0.0291,0.0025,0.0532,0.1834,,0.1553,0.0623,0.0052,1
24430262008,0.0173,0.0266,0.021,0.0034,0.0532,0.2576,,0.2949,0.0459,0.0055,1
24430262009,0.0193,0.0518,0.0232,0.0039,0.0591,0.5066,,0.5745,0.0701,0.0075,1
24430262010,0.0192,0.0577,0.0233,0.0041,0.0608,0.43,,0.64,0.0704,0.0075,1
24430262011,0.0192,0.0161,0.0216,0.0025,0.038,0.1674,,0.1788,0.053,0.0102,1
24430262012,0.0161,0.0065,0.0845,0.003,0.0317,0.0987,,0.0721,0.0149,0.0022,1
24430263001,0.0151,0.0091,0.0275,0.0023,0.0462,0.1419,,0.1016,0.0577,0.0037,1
24430263002,0.0141,0.0068,0.0242,0.0017,0.0322,0.1017,,0.0753,0.0389,0.0025,1
24430263003,0.014,0.0067,0.0185,0.0017,0.0299,0.097,,0.0745,0.0415,0.0026,1
24430263004,0.0153,0.0103,0.0234,0.0026,0.047,0.1505,,0.1148,0.0614,0.0041,1
24430263005,0.0133,0.0085,0.0193,0.0023,0.0394,0.1255,,0.0947,0.061,0.0041,1
24430263006,0.0143,0.008,0.0177,0.0024,0.0228,0.0915,,0.0887,0.0352,0.003,1
24430263007,0.0154,0.0107,0.0215,0.0026,0.0308,0.1224,,0.1187,0.0566,0.0066,1
24430263008,0.0172,0.0165,0.0226,0.0028,0.0386,0.1711,,0.1834,0.0486,0.008,1
24430263009,0.0162,0.0131,0.021,0.0028,0.0327,0.1402,,0.1457,0.0458,0.0059,1
24430263012,0.0142,0.0079,0.0175,0.0026,0.0226,0.0899,,0.0876,0.0345,0.0029,1
24430263013,0.0142,0.0078,0.0175,0.0026,0.0226,0.0899,,0.0865,0.0339,0.0028,1
24430263014,0.0133,0.0065,0.0111,0.0025,,0.077,,0.0721,0.0481,0.0026,0
24430263015,0.0158,0.0119,0.0194,0.0028,0.0303,0.1286,,0.1321,0.0455,0.0049,1
24430264001,0.0179,,0.0044,0.0007,,,,,0.0146,0.0019,0
24430264002,0.0119,,0.0063,0.0009,,,,,0.0279,0.0028,0
24430264003,0.0142,,0.0275,0.0017,0.0291,0.0927,,0.0693,0.0258,0.0022,0
24430264004,0.0146,0.0068,0.0317,0.0018,0.0327,0.1026,,0.0761,0.037,0.0026,1
24430264005,0.0153,0.0074,0.0395,0.0021,0.0373,0.115,,0.0824,0.038,0.0029,1
24430265001,0.0139,0.0074,0.0183,0.002,0.0236,0.0895,,0.0824,0.0533,0.0052,1
24430265003,0.0127,,0.0122,0.0013,,0.0609,,0.0553,0.0333,0.0046,0
24430265004,0.012,,0.0104,0.0014,,0.0595,,0.049,0.062,0.0018,0
24430265005,0.012,,0.0119,0.0015,,0.0637,,0.0512,0.0484,0.0018,0
24430265006,0.0117,,0.0109,0.0014,,0.0589,,0.0476,0.0612,0.0017,0
24430266001,0.0169,0.0097,0.0172,0.0018,0.0259,0.1074,,0.1078,0.0389,0.0039,1
24430266003,0.0151,0.009,0.0171,0.0018,0.0244,0.1005,,0.1001,0.0382,0.0033,1
24430266006,0.0137,,0.0105,0.0043,,0.0721,,0.0672,0.0656,0.0025,0
