DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24661149002,0.1272,0.1741,0.2463,0.037,0.1775,0.1972,0.0671,,0.1459,0.0525,0
24661149003,0.1307,0.163,0.2638,0.0437,0.1651,0.1654,0.0662,,0.1387,0.0427,0
24661150001,0.1218,0.1791,0.3085,0.0289,0.1576,0.2235,0.051,,0.1101,0.0515,0
24661150002,0.1312,0.1264,0.3052,0.0294,0.2352,0.6173,0.0414,,0.1076,0.0541,0
24661151001,0.1298,0.1226,0.3227,0.0295,0.2074,0.3556,0.0398,,0.0941,0.0496,0
24661152001,0.1263,0.1209,0.3832,0.027,0.2116,0.3567,0.0372,,0.0827,0.0479,0
24661153001,0.1236,0.1401,0.3855,0.0246,0.1969,0.3443,,,0.06,0.0333,0
24661154001,0.1257,0.101,0.4072,0.027,0.2438,0.324,,,0.1067,0.047,0
24661155001,0.1229,0.1006,0.471,0.0267,0.2396,0.322,,0.0476,0.1128,0.0449,1
24661156001,0.1222,0.0983,0.4324,0.0263,0.2212,0.33,,0.0497,0.1133,0.0447,1
24661157001,0.1099,0.0827,0.4412,0.0229,0.2312,0.34,,0.0524,0.1835,0.042,1
24661158001,0.1145,0.0802,0.4921,0.0299,0.1897,0.3636,,0.0549,0.125,0.0423,1
24661159001,0.1111,0.0857,0.4206,0.0292,0.1798,0.6459,,0.0582,0.1202,0.0408,1
24661160001,0.1077,0.1241,0.3964,0.0278,0.1661,0.3576,,0.0582,0.116,0.0353,1
24661161001,0.107,0.0698,0.4375,0.0421,0.1087,0.3455,,0.07,0.1255,0.0327,1
24661162001,0.1043,0.0796,0.4714,0.0386,0.1061,0.3414,,0.0769,0.1348,0.0334,1
24661162002,0.1066,0.1271,0.4564,0.0403,0.0724,0.2849,,0.0865,0.1293,0.0342,1
24661163001,0.1066,0.1271,0.4561,0.0403,0.0723,0.2847,,0.0876,0.1293,0.0342,1
24661163002,0.0982,0.0761,0.3842,0.037,0.0649,0.264,,0.0887,0.1335,0.0257,1
24661164003,0.0998,0.0693,0.3756,0.0374,0.0322,0.266,,0.1095,0.1032,0.0276,1
24661164004,0.0998,0.0513,0.35,0.0371,0.0082,0.2378,,0.0865,0.207,0.0393,1
24661165001,0.0985,0.0587,0.3696,0.0368,0.0298,0.2654,,0.125,0.1202,0.0273,1
24661165002,0.0956,0.0431,0.3482,0.037,0.0146,0.2709,,0.1457,0.1018,0.0239,1
24661166001,0.0947,0.0281,0.3023,0.037,0.0141,0.1825,,0.1187,0.1392,0.0262,1
24661166002,0.0935,0.0367,0.3827,0.0382,0.0162,0.2633,,0.1834,0.1071,0.0277,1
24661166004,0.0888,0.0577,0.4313,0.0393,0.0289,0.608,0.0398,0.7194,0.1178,0.0248,1
24661166005,0.0914,0.0347,0.3399,0.0413,0.0191,0.2837,,0.2106,0.1118,0.0328,1
24661166006,0.0916,0.0306,0.3141,0.038,0.0172,0.2113,,0.152,0.1227,0.0392,1
24661167001,0.0902,0.0581,0.4567,0.0401,0.0253,0.3215,0.0395,0.2106,0.1238,0.0271,1
24661168001,0.0938,0.0675,0.4837,0.0389,0.052,0.3246,0.0383,0.1702,0.1374,0.028,1
24661169001,0.0971,0.0863,0.528,0.0402,0.0532,0.3115,0.0359,0.125,0.1271,0.0291,1
24661169002,0.0958,0.0791,0.4426,0.0404,0.0516,0.3122,0.0375,0.1427,0.1358,0.0284,1
24661170001,0.102,0.0923,0.4906,0.04,0.0685,0.3094,0.0351,0.1095,0.1384,0.0285,1
24661171001,0.1057,0.104,0.5101,0.0463,0.077,0.3342,0.0346,0.096,0.1415,0.0329,1
24661171002,0.1003,0.0978,0.5533,0.0394,0.0855,0.323,0.0361,0.1046,0.1432,0.0331,1
24661172002,0.1035,0.1018,0.5094,0.0414,0.0896,0.4053,0.0344,0.0844,0.1299,0.0337,1
24661172003,0.1069,0.1201,0.5454,0.0379,0.1377,0.5009,0.0404,0.0714,0.1408,0.0332,1
24661172004,0.1083,0.1401,0.548,0.0395,0.1053,0.6746,0.0364,0.0761,0.1174,0.0335,1
24661173001,0.1119,0.1477,0.5517,0.0388,0.3555,0.4206,0.0398,0.0629,0.1127,0.0313,1
24661174001,0.1153,0.0978,0.5017,0.0413,0.1887,0.4396,0.0425,0.0582,0.1302,0.0352,1
24661175001,0.1153,0.0825,0.5509,0.0403,0.192,0.4686,0.0428,0.0549,0.1345,0.038,1
24661176001,0.1179,0.0779,0.5453,0.0305,0.3482,0.4208,0.0428,0.052,0.1355,0.0364,1
24661177001,0.1185,0.0815,0.5351,0.0299,0.1988,0.3826,0.0408,0.0497,0.1314,0.0386,1
24661178001,0.1298,0.0679,0.4631,0.0229,0.1885,0.3872,0.0377,,0.1712,0.0417,0
24661178002,0.1262,0.0738,0.5155,0.03,0.192,0.3791,0.0389,0.0473,0.1191,0.0388,1
24661179001,0.1334,0.1245,0.4593,0.0299,0.2334,0.4611,,,0.0911,0.0488,0
24661179002,0.1232,0.0508,0.345,0.0249,0.146,0.3289,,,0.0568,0.0267,0
24661179003,0.128,0.0922,0.4492,0.027,0.2086,0.6438,,,0.0857,0.0381,0
24661180001,0.1297,0.0885,0.3766,0.0266,0.1696,0.3741,,,0.066,0.0351,0
