DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35181083012,0.0284,,0.0545,0.0064,0.1089,,,,0.1015,0.0037,0
35181083013,0.0282,,0.0526,0.0058,0.1011,,,,0.0993,0.0035,0
35181083014,0.0266,,0.0599,0.0057,0.0767,,,,0.1126,0.0056,0
35181083015,0.0285,,0.0502,0.0056,0.0816,,,,0.0879,0.0031,0
35181083016,0.0278,,0.0741,0.007,0.1338,,,,0.1293,0.0041,0
35181084001,0.0178,,,,,,,,,,0
35181084002,0.0182,,,,,,,,,,0
35181084003,0.0168,,,,,,,,,,0
35181084005,0.0164,,,,,,,,0.0108,,0
35181084006,0.0254,,0.0164,0.0,,,,,0.0238,0.0023,0
35181084007,0.0353,,0.0045,0.0022,,,,,,0.0041,0
35181084008,0.0303,,0.0146,0.0032,,,,,0.0118,0.0043,0
35181084009,0.0277,,0.0132,0.0023,,,,,0.0105,0.0023,0
35181084010,0.0313,,0.0115,0.0019,,,,,,0.004,0
35181084011,0.029,,0.0127,0.0032,,,,,0.0101,0.0028,0
35181084012,0.0297,,0.0136,0.0033,,,,,0.0109,0.0036,0
35181084013,0.0329,,,0.0018,,,,,,0.0029,0
35181084014,0.0332,,0.0047,0.0018,,,,,,0.0037,0
35181085001,0.035,,,0.0017,,,,,,0.0025,0
35181085002,0.0333,,,0.0017,,,,,,0.0024,0
35181177001,0.0156,,0.0045,0.0012,,0.0265,,,,,0
35181177002,0.0166,0.0067,,0.0018,,,,,,,0
35181177003,0.0117,0.0131,,0.0016,,,,,,,0
35181177004,0.0212,,0.0135,0.0013,,0.0445,,,0.0404,0.0019,0
35181178001,0.0296,,,0.0001,,,,,,,0
35181178002,0.0468,0.0088,0.0561,0.0136,0.0234,0.1092,,,0.0439,0.0131,0
35181178003,0.0632,0.0386,0.0669,0.0219,0.0093,0.0844,0.0531,0.0486,0.0236,0.0164,1
35181178004,0.0294,,0.0046,0.0003,,0.0628,,,0.0167,0.0038,0
35181178005,0.0297,0.0149,,0.0039,0.0276,0.0514,,,0.0375,0.0017,0
35181178006,0.0309,0.0075,,0.004,0.025,0.0465,,,0.0366,0.0024,0
35181178007,0.0299,0.0073,0.0045,0.0004,0.0244,0.0725,,,0.0397,0.0039,0
35181178008,0.0303,0.0066,,0.0003,0.0221,0.0412,,,0.0356,0.004,0
35181178009,0.0299,,0.0052,0.0006,,0.0617,,,0.0159,0.0026,0
35181178010,0.0323,0.0068,0.0048,0.0015,0.0228,0.0709,,,0.0412,0.0047,0
35181178011,0.0324,0.0141,0.0052,0.0015,0.0233,0.0738,,,0.0456,0.0049,0
35181178012,0.0303,0.007,0.0216,0.0042,0.0329,0.0435,,,0.157,0.0088,0
35181178013,0.0308,,0.0207,0.0041,0.009,0.037,,,0.1131,0.0099,0
35181178014,0.0301,,0.0209,0.0042,0.0091,0.0321,,,0.0988,0.0135,0
35181178015,0.0305,,0.0231,0.0042,0.0104,0.0347,,,0.135,0.0125,0
35181178016,0.0311,,0.0182,0.0038,0.0077,0.0356,,,0.0785,0.0112,0
35181178017,0.0306,,0.0198,0.0041,0.0086,0.0353,,,0.0868,0.0105,0
35181178018,0.0299,,0.0198,0.0043,0.0086,0.0329,,,0.0868,0.0117,0
35181178019,0.0295,0.0066,0.0218,0.0042,0.0318,0.0412,,,0.191,0.0095,0
35181178020,0.0309,0.0064,0.0205,0.0041,0.0304,0.04,,,0.1329,0.0092,0
35181178021,0.0295,,0.0223,0.0041,0.0099,0.0366,,,0.1216,0.011,0
35181178022,0.0324,0.0079,0.0226,0.0045,0.0359,0.0489,,,0.1354,0.0092,0
35181178023,0.0301,0.0074,0.0231,0.0044,0.035,0.046,,,0.1504,0.0097,0
35181178024,0.0327,0.0149,0.022,0.0046,0.0367,0.0514,,,0.129,0.0087,0
35181178025,0.0322,0.0149,0.0224,0.0048,0.0339,0.0465,,,0.1415,0.0101,0
