DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24440052010,0.0058,,0.0489,0.0021,,0.0607,,,,,0
24440053009,0.0051,0.0246,0.1424,0.0015,0.035,0.0664,,,0.0123,,0
24440053010,0.0054,0.0336,0.1582,0.0016,0.0383,0.0713,,,0.024,,0
24440053011,0.0056,0.0232,0.1733,0.0017,0.0329,0.0708,,,0.0116,,0
24440053012,0.0067,0.0314,0.1328,0.002,0.0333,0.0871,,,0.0118,,0
24440053013,0.0066,0.0285,0.1891,0.002,0.0289,0.083,,,0.0102,,0
24440053014,0.0066,0.0286,0.1854,0.002,0.0289,0.0835,,,0.0102,,0
24440053015,0.0081,0.0577,0.0866,0.0024,0.0472,0.1064,,,0.0385,,0
24440053016,0.0039,,0.0621,0.001,,0.0269,,,,,0
24440053019,0.0033,,0.0439,0.001,,,,,,,0
24440054002,0.004,,0.1245,0.0009,,,,,0.0222,,0
24440054003,0.0033,,0.12,0.0007,,0.0274,0.0354,,0.0435,,0
24440054009,0.0036,,0.0368,0.0011,,,,,,,0
24440054020,0.0047,,0.0461,0.0018,,0.0295,,,0.0102,,0
24440054024,0.0013,,,,,,,,,,0
24440054025,0.0021,,,0.0,,,,,,,0
24440054026,0.0035,,0.0442,0.0011,,,,,,,0
24440054027,0.0033,,0.0167,0.0009,,,,,,,0
24440054028,0.0026,,0.0047,0.0005,,,,,,,0
24440055002,0.0038,,0.0391,0.0016,,,,,0.0154,,0
24440055003,0.0038,,0.0384,0.0015,,,,,0.0149,,0
24440055004,0.003,,0.0142,0.002,,,,,0.0409,,0
24440055005,0.0018,,,0.0001,,,,,,,0
24440055006,0.0034,,0.0488,0.0014,,,,,0.017,,0
24440055007,0.0035,,0.08,0.0015,,,,,0.0196,,0
24440055008,0.0037,,0.0335,0.0015,,,,,0.0147,,0
24440055009,0.0047,,0.0464,0.0018,,0.0297,,,0.0101,,0
24440056001,0.0022,,,0.0,,,,,,,0
24440056002,0.0012,,,0.0,,,,,,,0
24440056004,0.0013,,,,,,,,,,0
24440056008,0.001,,,,,,,,,,0
24440056009,0.0001,,,,,,,,,,0
24440056010,0.0002,,,,,,,,,,0
24440056011,0.0001,,,,,,,,,,0
24440056012,0.0001,,,,,,,,,,0
24440056013,0.0001,,,,,,,,,,0
24440056014,0.0001,,,,,,,,,,0
24440056015,0.0002,,,,,,,,,,0
24440056018,0.0003,,,,,,,,,,0
24440056019,0.0003,,,,,,,,,,0
24440056020,0.0003,,,,,0.058,,,0.0147,,0
24440056021,0.001,,,,,,,,,,0
24440056022,0.0012,,,,,,,,,,0
24440056023,0.0003,,,,,,,,,,0
24440056024,0.0002,,,,,,,,,,0
24440056025,0.0009,,,,,,,,,,0
24440056026,0.0015,,,,,,,,,,0
24440056027,0.001,,,0.0001,,,,,,,0
24440056028,0.0003,,,,,,,,,,0
