DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47150257014,0.0,,,,,,,,,,0
47150257015,0.0035,,,,,,,,,,0
47150257016,0.0,,,,,,,,,,0
47150257017,0.0008,,,,,,,,,,0
47150257018,,,,,,,,,,,0
47150257019,,,,,,,,,,,0
47150257020,,,,,,,,,,,0
47150257024,0.0045,,,,,,,,,,0
47150257025,0.0045,,,,,,,,,,0
47150257027,0.006,,,0.0007,,,,,,,0
47150257028,0.0066,,,0.0029,,,,,,,0
47150257029,0.0064,,,0.0026,,,,,,,0
47150257033,,,,,,,,,,,0
47150257034,,,,,,,,,,,0
47150257035,,,,,,,,,,,0
47150257036,,,,,,,,,,,0
47150257037,,,,,,,,,,,0
47150257038,,,,,,,,,,,0
47150257039,,,,,,,,,,,0
47150257040,,,,,,,,,,,0
47150257042,0.0047,,,,,,,,,,0
47150257045,0.0047,,,,,,,,,,0
47150257046,0.0048,,,,,,,,,,0
47150257047,0.0,,,,,,,,,,0
47150257048,0.0047,,,,,,,,,,0
47150257049,0.003,,,,,,,,,,0
47150257050,0.0055,,,0.0004,,,,,,,0
47150258003,0.0036,,,,,,,,,,0
47150259001,0.0082,,,0.0056,,,,,0.0176,,0
47150259002,0.0079,,,0.0052,,,,,0.0154,,0
47150259004,0.0086,,,0.0065,,,,,0.0233,,0
47150259005,0.0059,,,0.0007,,,,,,,0
47150259006,0.0059,,,0.0007,,,,,,,0
47150259007,0.0082,,,0.0056,,,,,0.0179,,0
47150259008,0.0089,,,0.0064,,,,,0.0154,,0
47150259009,0.0079,,,0.0049,,,,,,,0
47150259012,0.0075,,,0.0047,,,,,0.0115,,0
47150259013,0.0069,,,0.0033,,,,,,,0
47150259014,0.0046,,,,,,,,,,0
47150259015,0.0066,,,0.003,,,,,,,0
47150259018,0.0045,,,,,,,,,,0
47150259019,0.0057,,,,,,,,,,0
47150259020,0.0078,,,0.0011,,,,,,,0
47150259021,0.0054,,,0.0003,,,,,,,0
47150259022,0.0072,,,0.0038,,,,,,,0
47150259023,0.0057,,,0.0006,,,,,,,0
47150306001,,,,,,,,,,,0
47150306002,,,,,,,,,,,0
47150306003,,,,,,,,,,,0
