DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35060116007,0.0146,,0.1598,0.0079,,0.1415,0.0851,,0.0356,0.0156,0
35060116008,0.0146,0.0067,0.1228,0.0075,0.0298,0.1467,0.0933,,0.0792,0.0181,0
35060117001,0.0134,,0.1183,0.0057,,0.1358,0.0835,,0.0329,0.0148,0
35060117002,0.0143,,0.1009,0.0078,,0.1006,0.0386,,0.0213,0.0101,0
35060117003,0.0144,,0.1402,0.0077,,0.0993,0.0383,,0.0209,0.0099,0
35060118001,0.0123,0.008,0.057,0.0043,0.0354,0.1201,0.106,,0.093,0.0084,0
35060118002,0.0122,0.0398,0.0958,0.0061,,0.1707,0.1569,,0.0893,0.0197,0
35060118005,0.0129,0.0161,0.0682,0.005,,0.141,0.1002,,0.0799,0.0132,0
35060119002,0.0113,0.0254,0.0783,0.0048,,0.1564,0.1547,,0.0709,0.0095,0
35060119003,0.0117,0.039,0.069,0.0051,,0.1602,0.1569,,0.0632,0.0084,0
35060120001,0.012,0.0351,0.1305,0.0045,,0.2022,0.1569,,0.1335,0.0204,0
35060120002,0.0119,0.032,0.1432,0.0053,,0.1634,0.1569,,0.0812,0.0129,0
35060121001,0.0123,0.0432,0.0494,0.0046,,0.1194,0.0542,,0.1148,0.0099,0
35060121002,0.0121,0.0762,0.0677,0.0047,,0.1504,0.0785,,0.1526,0.0171,0
35060121003,0.0121,0.0433,0.0661,0.005,,0.1513,0.1143,,0.1159,0.0164,0
35060122001,0.0121,0.0263,0.0556,0.0042,0.0295,0.1574,0.1058,,0.1491,0.0059,0
35060122002,0.0127,0.0198,0.0741,0.0048,,0.2362,0.1116,,0.142,0.0123,0
35060122003,0.0126,0.0163,0.0821,0.0047,,0.2247,0.1042,,0.1225,0.0125,0
35060123003,0.0129,0.0213,0.0613,0.006,0.035,0.143,0.109,,0.1576,0.01,0
35060124001,0.0116,0.0168,0.0303,0.0045,,0.078,0.0841,,0.079,0.0023,0
35060124002,0.0122,0.0235,0.0459,0.0045,,0.1184,0.0428,,0.1333,0.0067,0
35060124003,0.0119,0.0205,0.0376,0.0043,,0.0826,0.0401,,0.1052,0.0056,0
35060125001,0.0119,0.0174,0.0449,0.0041,,0.1043,0.0377,,0.1467,0.0059,0
35060125002,0.0123,0.0193,0.0439,0.0044,,0.1059,0.0401,,0.1943,0.0056,0
35060125003,0.0132,0.0161,0.055,0.0062,,0.1129,0.0459,,0.0709,0.0134,0
35060125004,0.0135,0.0239,0.056,0.0066,,0.1213,0.0567,,0.1014,0.0208,0
35060125005,0.0137,0.0187,0.0661,0.0067,,0.1325,0.0531,,0.1077,0.0154,0
35060125006,0.0132,0.019,0.0665,0.0063,,0.134,0.0542,,0.1081,0.0231,0
35060125007,0.0126,0.0137,0.0697,0.0045,,0.1165,0.0447,,0.0843,0.0151,0
35060126003,0.0199,0.0348,0.0555,0.0137,0.0399,0.0623,0.0346,,0.0282,0.0221,0
35060126004,0.0209,0.0286,0.0495,0.0141,0.053,0.0324,,,0.0323,0.0186,0
35060126006,0.0193,0.027,0.0605,0.0138,0.0638,0.0384,,,0.0253,0.0093,0
35060126007,0.0226,0.0391,0.0338,0.0171,0.0766,0.0578,0.0366,,0.0458,0.0102,0
35060126008,0.0246,0.0415,0.0794,0.0225,0.0977,0.067,0.0451,,0.0435,0.0251,0
35060126009,0.0233,0.0803,0.0755,0.0204,0.0959,0.0663,0.0386,,0.0352,0.0252,0
35060126010,0.0176,0.0213,0.0787,0.0121,0.0384,0.0801,0.0369,,0.0467,0.0174,0
35060126012,0.018,0.0322,0.082,0.0126,0.0616,0.0812,,,0.0583,0.0134,0
35060126018,0.0193,0.0198,0.0402,0.0126,,0.0274,,,,0.0143,0
35060126019,0.0217,0.0373,0.0375,0.0163,0.074,,,,0.0458,0.0097,0
35060127003,0.0212,0.0298,0.0441,0.0168,0.0434,0.0673,0.0361,,0.025,0.0155,0
35060127004,0.0185,0.007,0.073,0.0129,0.0231,0.124,0.0689,,0.0416,0.0114,0
35060127005,0.017,,0.0743,0.0094,0.0076,0.0863,0.0689,,0.0486,0.009,0
35060127006,0.0176,,0.1201,0.011,0.0072,0.1232,0.0762,,0.0485,0.0072,0
35060127007,0.02,0.0147,0.0591,0.0173,,0.0784,,,0.013,0.016,0
35060128003,0.025,0.0477,0.0748,0.0226,0.1127,0.0669,0.0418,,0.0374,0.0264,0
35060128004,0.0195,0.0082,0.0713,0.0127,0.0271,0.1359,0.0699,0.0466,0.0483,0.0157,1
35060128005,0.0196,0.0281,0.0758,0.0125,0.0553,0.1446,0.0785,0.047,0.0613,0.0158,1
35060128006,0.0233,0.0299,0.0524,0.0176,0.0719,0.0878,0.0432,,0.0389,0.0195,0
35060129001,0.0182,0.0064,0.0747,0.0122,,0.1436,,,0.0436,0.011,0
