DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35061175006,0.0428,0.0249,0.0454,0.0222,0.0177,0.1313,0.052,0.0629,0.049,0.0532,1
35061178001,0.0507,0.0477,0.0448,0.0259,0.15,0.1347,0.0463,0.0834,,0.0427,1
35061178002,0.0486,0.0446,0.0501,0.0204,0.0569,0.1636,0.0654,0.0753,0.0264,0.0332,1
35061178003,0.0538,0.0499,0.0516,0.025,0.0621,0.1681,0.0567,0.0814,0.0265,0.0292,1
35061178004,0.046,0.0133,0.0276,0.0173,0.0194,0.1109,0.088,0.0524,0.028,0.0123,1
35061178005,0.0391,,0.0162,0.0116,,0.132,0.1326,,0.026,0.015,0
35061178006,0.0428,,0.0317,0.0163,0.0146,0.1365,0.1326,,0.026,0.0333,0
35061178007,0.0393,,0.0166,0.0121,,0.1325,0.1326,,0.026,0.0191,0
35061179001,0.0478,0.0513,0.0533,0.025,0.0566,0.1468,0.0351,0.0973,0.0589,0.0417,1
35061179002,0.0618,0.1249,0.1171,0.031,0.1029,0.1627,,0.2045,0.0652,0.0598,2
35061179003,0.0464,0.0818,0.0442,0.0395,0.0633,0.1304,0.0383,0.0887,0.0149,0.0439,1
35061179004,0.0463,0.0816,0.0441,0.0394,0.0628,0.1301,0.038,0.0876,0.0149,0.0437,1
35061179005,0.0446,0.0538,0.0474,0.0278,0.053,0.1365,0.0389,0.0769,0.0411,0.0425,1
35061179006,0.0441,0.0331,0.0456,0.0225,0.0294,0.1345,0.0395,0.07,0.0659,0.0448,1
35061179007,0.0426,0.0458,0.0466,0.0208,0.053,0.1291,0.049,0.0761,0.0133,0.0535,1
35061180003,0.0485,0.0418,0.0406,0.0221,0.035,0.1127,,0.0876,0.078,0.0313,1
35061180004,0.0474,0.039,0.041,0.0227,0.0301,0.0896,,0.0753,0.1433,0.0377,1
35061180005,0.0454,0.0401,0.0423,0.0224,0.045,0.0944,,0.0769,0.1464,0.0427,1
35061180006,0.0448,0.045,0.0518,0.0216,0.0432,0.1432,0.0354,0.0714,0.0866,0.0456,1
35061180011,0.0494,0.0217,0.0404,0.0177,,0.1336,,0.0653,0.0979,0.0309,0
35061180014,0.0538,0.0328,0.0458,0.022,0.0295,0.2552,,0.0737,0.094,0.0396,1
35061180015,0.045,0.0331,0.0477,0.0146,0.0517,0.1409,0.0392,0.0618,0.0608,0.0488,1
35061180016,0.0445,0.0073,0.0298,0.0139,,0.076,,0.0493,0.1506,0.021,0
35061181001,0.052,0.035,0.0592,0.0209,0.0346,0.2487,,0.0865,0.0979,0.0388,1
35061181002,0.0517,0.0414,0.0546,0.0216,0.0501,0.2033,,0.0898,0.0918,0.0362,1
35061181003,0.0496,0.0425,0.053,0.0221,0.0514,0.1661,,0.0922,0.0754,0.0338,1
35061181004,0.0511,0.0467,0.0525,0.0234,0.0568,0.152,,0.1031,0.0643,0.0347,1
35061181005,0.0517,0.0554,0.058,0.0228,0.061,0.1751,,0.1112,0.0716,0.0371,1
35061181006,0.0527,0.0738,0.0702,0.0226,0.0707,0.2299,,0.1399,0.0651,0.0463,1
35061181007,0.055,0.0446,0.0674,0.0227,0.0368,0.3473,,0.0922,0.0946,0.0509,1
35061182003,0.0532,0.0866,0.0862,0.0229,0.0946,0.206,,0.2389,0.0692,0.0432,2
35061182004,0.0503,0.0547,0.1077,0.0194,0.0443,0.3926,,0.1112,0.1068,0.0402,1
35061183001,0.0557,0.048,0.0707,0.0254,0.048,0.2009,0.0796,0.1208,0.0871,0.0392,1
35061183002,0.0555,0.0628,0.0791,0.024,0.0465,0.1643,0.0428,0.1168,0.1273,0.0333,1
35061183003,0.0549,0.0804,0.084,0.0236,0.0515,0.175,0.0346,0.1296,0.0562,0.0291,1
35061183004,0.0538,0.0825,0.0833,0.0225,0.0645,0.1675,,0.1624,0.0602,0.0351,1
35061183005,0.0554,0.0781,0.0742,0.0239,0.0767,0.1506,,0.1934,0.0547,0.0358,1
35061183006,0.0533,0.0582,0.1318,0.0224,0.0525,0.2568,,0.1321,0.0763,0.0364,1
35061183007,0.0517,0.052,0.0568,0.0236,0.0429,0.2566,0.0694,0.1078,0.0685,0.0345,1
35061184001,0.0506,0.0123,0.0423,0.0219,,0.1671,,0.0666,0.0582,0.0243,0
35061184004,0.049,0.028,0.0496,0.0205,0.0301,0.2018,0.0344,0.0753,0.0617,0.0228,1
35061184005,0.0546,0.0415,0.0599,0.0218,0.035,0.4931,,0.0876,0.0797,0.04,1
35061184007,0.0509,0.022,0.0462,0.022,0.0289,0.1615,,0.0721,0.0595,0.0215,1
35061184008,0.0506,0.0288,0.0504,0.0199,0.0308,0.2057,0.0342,0.0769,0.063,0.0247,1
35061184009,0.0533,0.0344,0.0482,0.0221,0.0283,0.2477,,0.0707,0.0873,0.0368,1
35061184010,0.0516,0.0134,0.0429,0.023,,0.1634,,0.0659,0.0613,0.0296,0
35061185001,0.0556,0.0136,0.0428,0.0264,0.0088,0.1455,0.0763,0.0587,0.0548,0.0187,1
35061185002,0.0559,0.0136,0.0432,0.0266,0.0086,0.1481,0.0772,0.0597,0.0542,0.0185,1
35061185003,0.054,0.0141,0.0434,0.0239,0.0076,0.1529,0.0722,0.0641,0.0531,0.0201,1
