DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24661283081,0.2883,0.315,0.3475,0.0448,0.2238,0.0324,0.0418,,0.4116,0.1596,0
24661283082,0.4295,0.3193,0.2816,0.1576,0.3254,0.0671,0.0865,0.0761,0.2208,0.1224,1
24661283083,0.4716,0.4104,0.3461,0.1418,0.2672,0.0392,0.0505,0.0532,0.3808,0.1798,1
24661283084,0.5999,0.2874,0.3363,0.149,0.0721,0.0297,0.0383,0.0493,0.213,0.1717,1
24661283085,0.5781,0.3408,0.3951,0.1498,0.091,0.0306,0.0395,0.0553,0.2765,0.2385,1
24661283089,0.454,0.2771,0.3388,0.1145,0.2248,0.0314,0.0404,,0.3872,0.157,0
24661283090,0.582,0.4734,0.3589,0.1777,0.2193,0.055,0.0709,0.0707,0.4418,0.211,1
24661283091,0.5183,0.428,0.3484,0.146,0.2558,0.0495,0.0638,0.0629,0.4251,0.1596,1
24661283092,0.5014,0.3045,0.2899,0.1137,0.205,0.0338,0.0436,0.0476,0.3477,0.1717,1
24661283094,0.1844,0.2058,0.272,0.0285,0.1029,0.0291,0.0375,,0.3235,0.1561,0
24661283095,0.5499,0.4724,0.3493,0.1547,0.182,0.0489,0.063,0.0805,0.3996,0.3036,1
24661283096,0.618,0.6091,0.375,0.14,0.1935,0.0421,0.0542,0.0898,0.3236,0.1887,1
24661283097,0.6209,0.4762,0.3547,0.1611,0.1831,0.0483,0.0622,0.0796,0.4098,0.2513,1
24661283098,0.5776,0.5381,0.3333,0.1727,0.1996,0.0762,0.0982,0.2311,0.2327,0.1225,1
24661283099,0.5594,0.5391,0.3364,0.1708,0.1889,0.066,0.0851,0.1834,0.2224,0.1392,1
24661283100,0.503,0.2251,0.2841,0.113,0.1059,0.0297,0.0383,,0.3549,0.1645,0
24661283101,0.5777,0.7885,0.3809,0.1502,0.2175,0.0471,0.0607,0.1095,0.2886,0.1678,1
24661283102,0.5946,0.6404,0.3462,0.1605,0.2024,0.0514,0.0662,0.0898,0.3072,0.1671,1
24661283103,0.4748,0.4061,0.4028,0.1315,0.2142,0.055,0.0366,0.0592,0.3813,0.227,1
24661283104,0.4953,0.3988,0.3974,0.1366,0.1798,0.054,0.0349,0.0553,0.3637,0.2851,1
24661283105,0.5059,0.3184,0.3457,0.1264,0.1325,0.0269,,0.0512,0.241,0.2005,1
24661283106,0.5169,0.3806,0.3998,0.1449,0.1938,0.0558,0.0344,0.0549,0.393,0.2296,1
24661283107,0.1548,0.3304,0.3307,0.0061,0.1964,0.0319,0.0411,0.0536,0.3423,0.2155,1
24661283108,0.4803,0.3551,0.3535,0.1326,0.1043,0.0304,0.0392,0.0629,0.2344,0.1897,1
24661283109,0.5188,0.3714,0.3837,0.1377,0.1621,0.0544,0.0356,0.052,0.3016,0.5535,1
24661283110,0.6208,0.5385,0.4195,0.1629,0.2113,0.0332,0.0428,0.0721,0.355,0.218,1
24661283111,0.5855,0.5898,0.4287,0.1623,0.2302,0.0353,0.0455,0.0778,0.3552,0.1839,1
24661283112,0.2789,0.3054,0.3085,0.0426,0.2607,0.0306,0.0395,,0.3978,0.1559,0
24661283113,0.4224,0.2617,0.284,0.1143,0.1952,0.0295,0.038,,0.4025,0.1418,0
24661283114,0.3044,0.364,0.3231,0.0507,0.2134,0.0356,0.0459,0.0493,0.3985,0.2074,1
24661283115,0.2981,0.3537,0.3544,0.0477,0.2198,0.0324,0.0418,0.0483,0.4374,0.1853,1
24661283116,0.4695,0.3465,0.3267,0.1042,0.1962,0.0332,0.0428,0.047,0.4287,0.1559,1
24661284002,0.2952,0.2861,0.2951,0.1161,0.2101,0.333,0.4292,0.1457,0.1912,0.0983,2
24661285004,0.3291,0.1964,0.2527,0.1393,0.1787,0.099,0.1276,0.2238,0.1588,0.0684,1
24661285005,0.305,0.268,0.2908,0.125,0.2034,0.1321,0.1702,0.3435,0.225,0.0832,2
24661286001,0.3133,0.1175,0.2006,0.1263,0.1606,0.0976,0.088,0.1488,0.1352,0.0581,1
24661286002,0.3324,0.1187,0.2348,0.1402,0.2013,0.1159,0.111,0.1346,0.1629,0.0681,1
24661299002,0.2004,0.0338,0.2511,0.1164,,0.1293,0.0342,0.0486,0.0715,0.0809,0
24661299016,0.1761,0.0065,0.1009,0.0516,,0.0874,,,0.0396,0.0187,0
24661299017,0.1924,0.0505,0.2852,0.0905,0.0332,0.1364,,0.0805,0.181,0.0672,1
24661299018,0.1998,0.0183,0.2382,0.1152,0.025,0.1536,,0.0635,0.0695,0.0772,1
24661299019,0.1925,0.0111,0.1728,0.0763,,0.1042,,0.0497,0.0437,0.0396,0
24661299020,0.1942,0.0172,0.1649,0.0792,,0.1279,,0.0567,0.1231,0.039,0
24661299021,0.1829,0.0225,0.1127,0.0581,,0.0733,,,0.0409,0.0322,0
24661300001,0.2043,0.055,0.3766,0.1353,0.0286,0.1316,0.0354,,0.0759,0.0715,0
24661300002,0.2039,0.0566,0.3659,0.1363,0.0305,0.1296,,,0.0831,0.0685,0
24661300003,0.2035,0.0566,0.3659,0.135,0.0305,0.1294,,,0.0831,0.0691,0
24661300004,0.2025,0.0612,0.3782,0.138,0.0305,0.1331,,0.049,0.0794,0.0737,1
24661300005,0.2036,0.0666,0.3517,0.1435,0.0228,0.1909,,0.0524,0.0732,0.0767,1
