DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47110091002,0.0481,0.1295,0.0479,0.0233,0.1338,0.1098,0.0455,,0.1368,0.0322,0
47110091003,0.0471,0.112,0.039,0.0295,0.1562,0.098,0.0411,,0.1107,0.0296,0
47110091004,0.0474,0.1122,0.0466,0.0325,0.2406,0.1511,0.0432,,0.1024,0.0254,0
47110091005,0.0432,0.0817,0.0516,0.0227,0.1741,0.1785,0.0704,,0.1196,0.0218,0
47110091006,0.0453,0.0792,0.0533,0.0284,0.1732,0.1622,0.0421,,0.1057,0.0235,0
47110091007,0.0484,0.0863,0.0396,0.0253,0.2621,0.0846,0.051,,0.1292,0.0317,0
47110092001,0.0403,0.0289,0.0441,0.0178,0.0815,0.2157,0.0401,,0.177,0.0141,0
47110092002,0.0382,0.041,0.0689,0.0144,0.1043,0.3527,0.0476,,0.1912,0.0155,0
47110092003,0.0377,0.0243,0.0756,0.0137,0.0697,0.2848,0.0879,,0.1448,0.0119,0
47110092004,0.037,0.0304,0.0782,0.0126,0.0694,0.2598,0.1322,,0.1522,0.0132,0
47110092005,0.0368,0.0222,0.071,0.0139,0.0447,0.1693,0.148,,0.1095,0.0139,0
47110092006,0.0364,0.0155,0.0741,0.0116,0.0457,0.1886,0.1555,,0.141,0.0147,0
47110092007,0.0366,0.0232,0.0765,0.012,0.0697,0.1938,0.1404,,0.1329,0.0125,0
47110092008,0.0364,0.014,0.0708,0.0128,0.0472,0.1395,0.153,,0.1099,0.013,0
47110092009,0.0404,0.0582,0.0736,0.0162,0.0652,0.1636,0.0885,,0.1785,0.0195,0
47110092010,0.0371,0.0488,0.0733,0.0147,0.0688,0.1564,0.0937,,0.1338,0.0146,0
47110093001,0.0495,0.1376,0.0393,0.0184,0.1108,0.1082,0.0728,,0.1409,0.0268,0
47110093002,0.0479,0.0814,0.0647,0.0232,0.0816,0.1433,0.0432,,0.12,0.0276,0
47110093003,0.0452,0.0818,0.0755,0.0206,0.102,0.1344,0.0476,,0.1277,0.0287,0
47110093004,0.0479,0.11,0.0603,0.0251,0.0989,0.1646,0.0733,,0.1056,0.0275,0
47110093005,0.0476,0.1239,0.0519,0.0278,0.1245,0.1208,0.0732,,0.1021,0.0272,0
47110094001,0.0453,0.0791,0.0739,0.0193,0.1008,0.1287,0.049,,0.1284,0.0325,0
47110094002,0.0433,0.0664,0.068,0.0191,0.0443,0.1202,0.0485,,0.131,0.0307,0
47110094003,0.044,0.0672,0.0685,0.0207,0.0497,0.1323,0.0798,,0.1047,0.0234,0
47110094004,0.0428,0.078,0.0844,0.0177,0.0618,0.1425,0.0799,,0.0841,0.0238,0
47110094005,0.0412,0.1032,0.0813,0.017,0.0565,0.1492,0.085,,0.0755,0.022,0
47110094006,0.0409,0.0503,0.0877,0.021,0.0311,0.1257,0.1066,,0.1053,0.0194,0
47110094007,0.0419,0.065,0.1051,0.018,0.0614,0.1232,0.1006,,0.1221,0.0232,0
47110094008,0.0401,0.0341,0.1408,0.0164,,0.1168,0.1211,,0.1167,0.0163,0
47110095001,0.042,0.0614,0.0578,0.0164,0.0603,0.122,,,0.2095,0.0248,0
47110095002,0.0395,0.0523,0.0858,0.013,0.1092,0.1108,,,0.1154,0.0204,0
47110095003,0.0448,0.0689,0.0539,0.0184,0.074,0.1163,0.0361,,0.1274,0.0277,0
47110095004,0.0412,0.0514,0.0861,0.0149,0.1092,0.1452,,,0.1412,0.0219,0
47110096001,0.0422,0.0228,0.1069,0.0192,0.035,0.0619,,,0.0783,0.0077,0
47110096002,0.0381,0.0284,0.0421,0.0136,0.0423,0.076,,,0.1335,0.0129,0
47110096003,0.0403,0.0409,0.0484,0.0151,0.0506,0.0851,,,0.1693,0.0183,0
47110097001,0.0459,0.0226,0.0422,0.0391,0.0333,0.1376,0.0573,,0.1005,0.0133,0
47110097002,0.0428,0.0456,0.0365,0.0255,0.0625,0.0993,0.0451,,0.1372,0.0172,0
47110097003,0.0439,0.0275,0.036,0.0245,,0.092,0.0418,,0.1282,0.013,0
47110097004,0.045,0.0573,0.034,0.0284,0.0695,0.1056,0.05,,0.1423,0.0193,0
47110098001,0.0483,0.015,0.035,0.0439,0.0333,0.1452,0.0945,,0.2098,0.0223,0
47110098002,0.0455,0.0397,0.0401,0.0255,0.0678,0.1459,0.0689,,0.1191,0.0162,0
47110098003,0.048,0.0496,0.0412,0.0268,0.0852,0.1383,0.0614,,0.1307,0.0186,0
47110098004,0.0455,0.031,0.0295,0.0237,0.0378,0.1102,0.0646,,0.1448,0.0154,0
47110099001,,,,,,,,,,,0
47110099002,0.054,0.0563,0.0511,0.053,0.0413,0.2278,0.1966,,0.1657,0.025,0
47110099003,0.0532,0.0719,0.0506,0.051,0.0709,0.2192,0.1601,,0.1593,0.0263,0
47110099004,0.0534,0.0849,0.051,0.0496,0.0836,0.2265,0.136,,0.1568,0.0315,0
47110099005,0.0527,0.135,0.0526,0.0443,0.0896,0.2183,0.1206,,0.1058,0.0386,0
