DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35180255010,0.0552,0.1647,0.1075,0.0444,0.1627,0.0935,0.0593,0.1457,0.109,0.0201,1
35180255011,0.0448,0.1,0.0753,0.0319,0.101,0.0851,0.0762,0.0834,0.1105,0.0169,1
35180255012,0.044,0.101,0.0767,0.0421,0.0808,0.0632,0.0895,0.096,0.0889,0.0135,1
35180255013,0.044,0.0989,0.0766,0.0421,0.0808,0.0632,0.0895,0.096,0.0889,0.0135,1
35180255014,0.047,0.122,0.0836,0.0363,0.0882,0.0663,0.0911,0.113,0.0859,0.0137,1
35180256001,0.0476,0.1164,0.1481,0.0302,0.1014,0.0667,0.0389,0.0865,0.0857,0.0288,1
35180256002,0.0471,0.0939,0.1023,0.0321,0.1066,0.0353,0.0428,0.0753,0.1138,0.0148,1
35180256003,0.051,0.1564,0.1136,0.0369,0.1801,0.0649,0.0443,0.0987,0.1039,0.0191,1
35180256004,0.056,0.2062,0.1174,0.0447,0.1571,0.0684,0.0428,0.1273,0.1011,0.0265,1
35180256005,0.0566,0.2099,0.1143,0.0577,0.1456,0.0681,0.0472,0.152,0.1525,0.0374,1
35180256006,0.0507,0.1526,0.0993,0.035,0.2176,0.0621,0.0459,0.096,0.1019,0.0183,1
35180257002,0.0464,0.1125,0.105,0.0288,0.0798,0.099,,0.0745,0.1002,0.0151,1
35180257003,0.0499,0.1233,0.1476,0.0332,0.0905,0.055,0.0339,0.0922,0.0798,0.0207,1
35180257004,0.0547,0.2143,0.0928,0.0441,0.1079,0.1032,0.0372,0.113,0.0886,0.026,1
35180257005,0.037,0.0424,0.064,0.0146,0.0501,0.1678,,0.0497,0.0427,0.0062,1
35180257006,0.037,0.0424,0.064,0.0145,0.0501,0.1678,,0.0497,0.0427,0.0062,1
35180257007,0.0364,0.0413,0.0624,0.0143,0.0501,0.1682,,0.0486,0.0411,0.0054,1
35180257008,0.044,0.09,0.0829,0.024,0.0622,0.1309,,0.0641,0.1062,0.0098,1
35180258001,0.0416,0.0429,0.0624,0.0218,0.0313,0.0421,,0.052,0.0395,0.0124,1
35180258002,0.0459,0.0756,0.0793,0.0258,0.0685,0.0782,,0.0582,0.0604,0.0202,1
35180258003,0.0472,0.0952,0.0912,0.028,0.0771,0.0565,,0.0796,0.0669,0.022,1
35180259003,0.0368,0.0327,0.0617,0.0145,0.0501,0.1672,,0.047,0.0367,0.0041,1
35180260001,0.0393,0.0423,0.0658,0.0171,0.0472,0.1626,,0.048,0.0412,0.0094,1
35180260002,0.0427,0.0713,0.0651,0.0213,0.0422,0.1144,,0.0553,0.0545,0.0109,1
35180260003,0.0454,0.083,0.068,0.0231,0.0497,0.1183,,0.0624,0.0718,0.0167,1
35180260004,0.0459,0.1367,0.0669,0.0256,0.0651,0.0849,,0.0714,0.0697,0.0184,1
35180260005,0.0499,0.1814,0.0927,0.0326,0.0848,0.118,,0.0834,0.0877,0.0153,1
35180260006,0.0456,0.0965,0.0691,0.0245,0.0516,0.1024,,0.0666,0.0622,0.0116,1
35180261001,0.0428,0.0666,0.0561,0.0215,0.0283,0.0998,,0.0647,0.067,0.0115,1
35180261002,0.0461,0.1038,0.0642,0.0252,0.041,0.1175,,0.0898,0.141,0.0117,1
35180261003,0.0461,0.0894,0.0631,0.0252,0.0261,0.128,,0.091,0.1111,0.0097,1
35180261004,0.0443,0.0471,0.064,0.023,0.0076,0.1443,0.0386,0.0947,0.0588,0.0091,1
35180261005,0.0443,0.0469,0.0639,0.023,0.0076,0.1443,0.0386,0.0947,0.0588,0.0067,1
35180261006,0.0445,0.0772,0.0728,0.026,0.009,0.1296,0.0432,0.1168,0.0674,0.0102,1
35180261007,0.0445,0.0768,0.073,0.026,0.009,0.1289,0.0432,0.1168,0.0681,0.0102,1
35180261008,0.0474,0.1135,0.0859,0.0321,0.0418,0.1171,0.0372,0.1112,0.1016,0.012,1
35180261009,0.0474,0.116,0.0868,0.0321,0.0418,0.1171,0.0372,0.1112,0.1099,0.012,1
35180261010,0.0483,0.1484,0.0752,0.0344,0.0697,0.1147,0.0349,0.0973,0.1043,0.015,1
35180261011,0.0519,0.1837,0.0992,0.0422,0.0829,0.1121,0.0386,0.1208,0.0757,0.0168,1
35180262001,0.0493,0.1457,0.1167,0.043,0.0721,0.1142,0.0414,0.1427,0.0698,0.015,1
35180262002,0.0493,0.1414,0.1121,0.043,0.0721,0.1142,0.0414,0.1399,0.0688,0.0131,1
35180262003,0.0475,0.1107,0.1148,0.0345,0.0504,0.1186,0.0447,0.1788,0.0672,0.0133,1
35180262004,0.0478,0.115,0.1564,0.0336,0.0651,0.1422,0.0542,0.3262,0.0618,0.0203,1
35180262005,0.0489,0.1143,0.1557,0.0518,0.0651,0.1421,0.0542,0.3262,0.0618,0.0203,1
35180262006,0.0515,0.1805,0.1523,0.0633,0.0776,0.1098,0.0485,0.2238,0.0614,0.0187,1
35180262007,0.054,0.1785,0.1003,0.0478,0.0916,0.1075,0.0432,0.1588,0.071,0.0207,1
35180262008,0.0582,0.2007,0.1165,0.0611,0.1448,0.1039,0.0463,0.1988,0.1269,0.0448,1
35180263001,0.0462,0.0852,0.0924,0.031,0.0252,0.1247,0.049,0.152,0.0591,0.0117,1
35180263002,0.045,0.0719,0.087,0.0263,0.0095,0.1616,0.0548,0.125,0.0647,0.0112,1
