DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35340215014,0.0001,,,,,,,,,,0
35340215017,0.0005,,,,,,,,,,0
35340215018,0.0004,,,,,,,,,,0
35340215019,0.0004,,,,,,,,,,0
35340215020,0.0005,,,,,,,,,,0
35340215023,0.0002,,,,,,,,,,0
35340215024,0.0004,,,0.0,,,,,,,0
35340215027,0.0003,,,,,,,,,,0
35340215028,0.0003,,,,,,,,,,0
35340215034,0.0004,,,,,,,,,,0
35340215039,0.001,,,,,,,,,,0
35340215040,0.0003,,,,,,,,,,0
35340215042,0.0007,,,0.0001,,,,,,,0
35340215043,0.0004,,,,,,,,,,0
35340215044,0.0001,,,,,,,,,,0
35340215045,0.0006,,,,,,,,,,0
35340216003,0.0004,,,,,,,,,,0
35340216004,0.0005,,,,,,,,,,0
35340216005,0.0007,,,,,,,,,,0
35340216006,0.0005,,,,,,,,,,0
35340216009,0.0003,,,,,,,,,,0
35340216013,0.0003,,,,,,,,,,0
35340216014,0.0003,,,,,,,,,,0
35340216015,0.0005,,,,,,,,,,0
35340216016,0.0003,,,,,,,,,,0
35340216017,0.0003,,,,,,,,,,0
35340216018,0.0003,,,,,,,,,,0
35340216019,0.0003,,,,,,,,,,0
35340216020,0.0003,,,,,,,,,,0
35340216021,0.0004,,,,,,,,,,0
35340216022,0.0004,,,,,,,,,,0
35340216023,0.0004,,,,,,,,,,0
35340216024,0.0004,,,,,,,,,,0
35340216027,0.0002,,,,,,,,,,0
35340216028,0.0001,,,,,,,,,,0
35340216029,0.0003,,,,,,,,,,0
35340216030,0.0004,,,,,,,,,,0
35340218001,0.0008,,0.0084,0.0002,,,,,0.0293,,0
35340218002,0.001,,0.0198,0.0001,,,,,0.0115,,0
35340218003,0.001,,0.0198,0.0001,,,,,0.0115,,0
35340218004,0.0012,,0.0284,0.0,,,,,0.0132,,0
35340218005,0.0015,,0.0255,0.0001,,,,,0.0156,,0
35340218006,0.0015,,0.0454,0.0001,,,,,0.0147,,0
35340218007,0.0014,,0.0748,0.0,,,,,0.0119,,0
35340218008,0.0014,,0.0689,0.0,,,,,0.0111,,0
35340218009,0.0012,,0.0533,0.0,,,,,0.0102,,0
35340218012,0.0011,,0.0308,0.0,,,,,0.0112,,0
35340218013,0.001,,0.0243,0.0,,,,,,,0
35340218014,0.0012,,0.0145,0.0001,,,,,0.0185,,0
