DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59150375001,0.1659,0.1038,0.2197,0.0323,0.1122,0.3328,0.254,0.1001,0.0593,0.0405,1
59150375002,0.1638,0.1006,0.2147,0.0313,0.1092,0.3217,0.2457,0.0987,0.0574,0.0375,1
59150375003,0.1606,0.1044,0.1714,0.0307,0.1237,0.3189,0.258,0.0934,0.0439,0.0337,1
59150375004,0.1636,0.0885,0.1783,0.0314,0.1047,0.3372,0.2846,0.1062,0.0448,0.0397,1
59150375005,0.1612,0.0664,0.1651,0.0312,0.1116,0.3914,0.32,0.0922,0.0416,0.0364,1
59150375006,0.1565,0.0525,0.15,0.0278,0.1046,0.2998,0.2424,0.0814,0.0396,0.0289,1
59150375007,0.1613,0.0871,0.1491,0.0319,0.1253,0.2718,0.1881,0.0737,0.0434,0.0294,1
59150376001,0.1697,0.119,0.1598,0.0383,0.1427,0.2788,0.2411,0.0787,0.0444,0.0399,1
59150376002,0.1671,0.1054,0.1438,0.0357,0.1195,0.2449,0.2022,0.07,0.0318,0.0332,1
59150376003,0.1689,0.1148,0.1708,0.0365,0.1294,0.2976,0.2451,0.0814,0.0474,0.0386,1
59150376004,0.1646,0.0959,0.1405,0.0342,0.0867,0.2512,0.1721,0.0653,0.0415,0.0289,1
59150377001,0.1666,0.1051,0.1445,0.0372,0.1164,0.2744,0.2495,0.0532,0.0298,0.0277,1
59150377002,0.1655,0.1015,0.1423,0.036,0.1057,0.2569,0.2148,0.0553,0.0318,0.026,1
59150377003,0.1655,0.0948,0.14,0.0353,0.1567,0.2552,0.1901,0.0497,0.0257,0.0267,1
59150377004,0.1633,0.0782,0.1475,0.0325,0.1087,0.3237,0.2293,0.0553,0.0369,0.0272,1
59150377005,0.1584,0.0806,0.1386,0.0294,0.093,0.311,0.2311,0.0587,0.0341,0.0266,1
59150378001,0.1704,0.1412,0.2017,0.0404,0.2206,0.2779,0.2965,0.0512,0.0237,0.0369,1
59150378002,0.1692,0.1493,0.1564,0.038,0.3291,0.2321,0.2211,0.0476,0.0161,0.0299,1
59150378003,0.1658,0.1006,0.128,0.0357,0.1723,0.2198,0.1894,,0.0192,0.0263,0
59150379001,0.1636,0.0788,0.126,0.0337,0.1074,0.2419,0.1941,,0.0238,0.0274,0
59150379002,0.1678,0.0677,0.1347,0.0363,0.0962,0.2548,0.2231,0.0486,0.0286,0.0303,1
59150379003,0.1782,0.0466,0.1795,0.0332,0.0915,0.2309,0.2269,0.0545,0.0228,0.0458,1
