DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24710040005,0.021,0.0368,0.0452,0.0049,,0.0557,,,0.0551,0.0067,0
24710040006,0.0228,0.0386,0.0411,0.0061,,0.0843,,,0.0619,0.0079,0
24710040007,0.0196,0.0381,0.0329,0.004,,0.0412,,,0.0519,0.0071,0
24710040008,0.0181,0.0355,0.035,0.0036,,0.0633,,,0.0552,0.0109,0
24710040009,0.02,0.0706,0.066,0.0041,,0.0729,,,0.0634,0.0096,0
24710040010,0.0185,0.0381,0.0368,0.0038,,0.0645,,,0.054,0.0094,0
24710040011,0.0193,0.0541,0.0533,0.0039,,0.0702,,,0.0669,0.015,0
24710040012,0.0187,,0.043,0.0036,,0.0319,,,0.0366,,0
24710041004,0.0235,0.0562,0.0631,0.0063,,0.0809,,,0.1257,0.0086,0
24710041007,0.0243,0.0427,0.0401,0.0067,0.0378,0.0776,,,0.2231,0.0054,0
24710041008,0.0239,0.0413,0.0395,0.0064,0.04,0.0812,,,0.2388,0.0067,0
24710041009,0.0215,0.0391,0.0406,0.0046,0.0938,0.1197,,,0.0647,0.0014,0
24710042001,0.0146,,0.059,0.0005,,0.1481,,,0.0541,0.0038,0
24710042002,0.0146,,0.059,0.0005,,0.1481,,,0.0541,0.0038,0
24710042003,0.0158,,0.0561,0.0006,,0.0861,,,0.0488,0.0073,0
24710042004,0.0155,,0.0524,0.0005,,0.0649,,,0.0353,0.007,0
24710042009,0.0146,,0.0095,0.0005,,0.0435,,,0.031,0.0041,0
24710042011,0.014,,0.0327,0.0004,,0.1481,,,0.0506,0.0021,0
24710042012,0.0148,,0.1027,0.0019,,,,,,0.0055,0
24710042013,0.0146,,0.1696,0.0014,,0.0271,,,,0.0047,0
24710042015,0.0139,,0.1202,0.002,,,,,,0.0043,0
24710042016,0.0142,,0.1731,0.0016,,,,,,0.0048,0
24710042017,0.0142,0.0068,0.1385,0.0014,,,,,0.0318,0.0041,0
24710042018,0.0161,,0.0414,0.0013,,,,,,0.0011,0
24710042019,0.0145,,0.1871,0.0015,,,,,,0.0055,0
24710042020,0.014,0.0064,0.1315,0.0014,,,,,0.0202,0.0039,0
24710042021,0.0141,,0.1888,0.0015,,,,,,0.0044,0
24710042022,0.0114,,,0.0001,,,,,,,0
24710042023,0.0161,,0.0579,0.0013,,,,,,0.0016,0
24710042025,0.0142,,0.1865,0.002,,,,,,0.0054,0
24710042027,0.0142,0.0066,0.1588,0.0006,,,,,0.0376,0.0034,0
24710042028,0.0148,0.0085,0.1345,0.0006,,0.0286,,,0.0369,0.0051,0
24710042029,0.0143,,0.155,0.0014,,,,,0.0154,0.0033,0
24710042030,0.0143,,0.1542,0.0014,,,,,0.0149,0.0033,0
24710043002,0.0223,0.0505,0.0566,0.006,,0.084,,,0.0825,0.0107,0
24710043003,0.0215,0.0379,0.0527,0.0057,,0.0768,,,0.081,0.0081,0
24710043005,0.0172,0.0068,0.0214,0.002,,0.04,,,0.0424,0.008,0
24710043006,0.0173,0.014,0.0232,0.0024,,0.0702,,,0.0526,0.0109,0
24710043007,0.016,,0.0279,0.0015,,0.0507,,,0.113,0.0067,0
24710043008,0.0164,,0.034,0.0015,,0.0521,,,0.1134,0.0084,0
24710043009,0.0237,0.0918,0.0867,0.0064,,0.0824,,,0.0907,0.0104,0
24710043011,0.0194,0.0235,0.027,0.0033,,0.0654,,,0.0605,0.0066,0
24710043012,0.0166,,0.024,0.0016,,0.0306,,,0.0154,0.0049,0
24710043013,0.017,0.0066,0.0201,0.002,,0.0353,,,0.0209,0.0066,0
24710044001,0.0254,0.0408,0.0387,0.0072,0.0514,0.093,,,0.1592,0.0053,0
24710044002,0.0238,0.0348,0.042,0.0065,0.0537,0.0859,,,0.1324,0.0046,0
24710044003,0.0227,0.0384,0.0447,0.0061,0.0637,0.098,,,0.1286,0.0048,0
24710044004,0.0226,0.0311,0.0366,0.0059,0.0533,0.078,,,0.1297,0.0034,0
24710044005,0.0255,0.0469,0.0464,0.0055,0.0827,0.1016,,,0.106,0.0028,0
