DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24750126001,0.0002,,,,,,,,,,0
24750126004,0.001,,,,,,,,,,0
24750126006,0.0003,,,0.0,,,,,,,0
24750126008,0.0008,,,,,,,,,,0
24750126012,0.0012,,,,,,,,,,0
24750126014,0.0006,,,0.0002,,,,,,,0
24750126015,0.0005,,,0.0002,,,,,,,0
24750126017,0.0006,,,0.0001,,,,,0.0105,,0
24750126021,0.0001,,,0.0,,,,,,,0
24750126022,0.0001,,,,,,,,,,0
24750126023,0.0008,,,,,,,,,,0
24750126024,0.0001,,,,,,,,,,0
24750126025,0.0005,,,0.0002,,,,,,,0
24750126026,0.0004,,,0.0001,,,,,,,0
24750127001,0.0006,,,0.0002,,,,,,,0
24750127002,0.0006,,,0.0001,,,,,,,0
24750127004,0.0009,,,,,,,,,,0
24750127005,0.0011,,,0.0001,,,,,,,0
24750127012,0.0005,,,,0.0119,,,,0.0056,,0
24750127014,0.0006,,,,,,,,,,0
24750127016,0.0005,,,0.0,,,,,,,0
24750127017,0.0005,,,0.0,,,,,,,0
24750127019,0.0006,,,0.0,,,,,,,0
24750127021,0.0006,,,0.0001,,,,,0.0122,,0
24750127022,0.0006,,,0.0,,,,,,,0
24750127025,0.0005,,,,,,,,,,0
24750127026,0.0005,,,0.0001,,,,,,,0
24750127027,0.0006,,,0.0002,,,,,,,0
24750127028,0.0011,,,0.0001,,,,,,,0
24750127029,0.0006,,,0.0001,,,,,,,0
24750127030,0.0007,,,0.0001,,,,,,,0
24750128001,0.0019,,0.0261,0.0001,0.0168,,,,,,0
24750128002,0.0023,,0.0227,0.0001,0.0272,0.0316,,,,,0
24750128003,0.0014,,0.0054,0.0,,,,,,,0
24750128004,0.0022,,0.0143,0.0001,0.0194,0.0363,,,,,0
24750128005,0.0023,,0.0066,,,,,,,,0
24750128006,0.003,,0.0059,,,,,,,,0
24750128007,0.0031,,,0.0001,,,,,,,0
24750128008,0.0031,,,0.0001,,,,,,,0
24750128009,0.0034,,,0.0001,,,,,,,0
24750128010,0.0034,,,0.0001,,,,,,,0
24750128011,0.0033,,,0.0001,,,,,,,0
24750128012,0.0033,,,0.0001,,,,,,,0
24750128013,0.0032,,,0.0001,,,,,,,0
24750128014,0.0039,,,0.0001,,,,,,,0
24750128015,0.0049,,,0.0001,0.0262,,,,,,0
24750129001,0.002,,0.0144,0.0006,,,,,,,0
24750129004,0.0015,,,0.0004,,,,,,,0
24750129009,0.0019,,0.0234,0.0001,0.0774,0.0274,,,,,0
