DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48020285001,,,,,,,,,,,0
48020285002,,,,,,,,,,,0
48020285003,,,,,,,,,,,0
48020285005,,,,,,,,,,,0
48020285008,,,,,,,,,,,0
48020285009,,,,,,,,,,,0
48020285011,,,,,,,,,,,0
48020285012,,,,,,,,,,,0
48020285013,,,,,,,,,,,0
48020285014,,,,,,,,,,,0
48020285015,,,,,,,,,,,0
48020285016,,,,,,,,,,,0
48020285017,,,,,,,,,,,0
48020285018,,,,,,,,,,,0
48020285019,,,,,,,,,,,0
48020285020,0.0,,,,,,,,,,0
48020285021,0.0,,,,,,,,,,0
48020285022,0.0001,,,,,,,,,,0
48020285023,0.0,,,,,,,,,,0
48020285024,,,,,,,,,,,0
48020285025,0.0,,,,,,,,,,0
48020285026,0.0,,,,,,,,,,0
48020285027,0.0,,,,,,,,,,0
48020285028,0.0,,,,,,,,,,0
48020285030,0.0,,,,,,,,,,0
48020285031,0.0,,,,,,,,,,0
48020285032,0.0,,,,,,,,,,0
48020285033,0.0,,,,,,,,,,0
48020285034,0.0001,,,,,,,,,,0
48020285035,0.0,,,,,,,,,,0
48020285036,0.0,,,,,,,,,,0
48020285037,0.0,,,,,,,,,,0
48020285038,0.0,,,,,,,,,,0
48020285039,0.0002,,,,,,,,,,0
48020285040,0.0,,,,,,,,,,0
48020285041,0.0001,,,,,,,,,,0
48020285042,0.0,,,,,,,,,,0
48020285043,0.0001,,,,,,,,,,0
48020285044,0.0003,,,,,,,,,,0
48020285045,0.0002,,,,,,,,,,0
48020285046,0.0001,,,,,,,,,,0
48020285047,,,,,,,,,,,0
48020285048,,,,,,,,,,,0
48020285049,,,,,,,,,,,0
48020285050,,,,,,,,,,,0
48020285051,,,,,,,,,,,0
48020285052,,,,,,,,,,,0
48020285053,0.0,,,,,,,,,,0
48020286001,0.0004,,,,,,,,,,0
