DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
12030058002,0.0017,,,,,,,,,,0
12030058004,0.0008,,0.0085,0.0003,0.0387,,,,,,0
12030058005,0.001,,,0.0004,,,,,,,0
12030058006,0.0017,,,,,,,,,,0
12030058007,0.0011,,,0.0,,,,,,,0
12030058008,0.0013,,,,,,,,,,0
12030058009,0.0101,,,,,,,,,,0
12030058010,0.0027,,,,,,,,,,0
12030058011,0.0023,,,,,,,,,,0
12030058012,0.0023,,,,,,,,,,0
12030058013,0.0035,,,,,,,,,,0
12030059005,0.0005,,0.0113,0.0004,0.0258,,,,,,0
12030059006,0.0006,,0.0056,0.0006,,,,,,,0
12030059009,0.0006,,,0.0002,,,,,,,0
12030059010,0.0006,,,0.0002,,,,,,,0
12030059011,0.0004,,,0.0002,,,,,,,0
12030060002,0.0005,,,0.0,,,,,,,0
12030060004,0.0006,0.0034,0.0036,,,0.0217,,,,,0
12030061006,0.0002,,,,,,,,,,0
12030061007,0.0003,,,,,,,,,,0
12030061008,0.0002,,,,,,,,,,0
12030061009,0.0002,,,,,,,,,,0
12030061011,0.0,,,,,,,,,,0
12030061012,0.0004,,,,,,,,,,0
12030061013,0.0005,,,0.0,,,,,,,0
12030061014,0.0,,,0.0,,,,,,,0
12030061015,0.0004,,,,,,,,,,0
12030061016,0.0,,,,,,,,,,0
12030062001,0.0007,,,0.0001,,,,,,,0
12030062003,0.0007,,,,,,,,,,0
12030062004,0.0006,,,,,,,,,,0
12030062005,0.0003,,,,,,,,,,0
12030062006,0.0004,,,,,,,,,,0
12030062007,0.0006,,,,,,,,,,0
12030062008,0.0006,,,,,,,,,,0
12030062009,0.0007,,,0.0,,,,,,,0
12030062010,0.0009,,,,,,,,,,0
12030062011,0.0014,,,,,,,,,,0
12030062012,0.0005,,,,,,,,,,0
12030062013,0.0004,,,,,,,,,,0
12030063003,0.0008,,,0.0,,,,,,,0
12030063004,0.0004,,,0.0,,,,,,,0
12030063007,0.0003,,,,,,,,,,0
12030063008,0.0004,,,,,,,,,,0
12030063009,0.0006,,,0.0,,,,,,,0
12030064001,0.0002,,,,,,,,,,0
12030064002,0.0003,,,,,,,,,,0
12030064005,0.0002,,,,,,0.0413,,,,0
12030064006,,,,,,,,,,,0
