DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24710030007,0.0178,,0.1681,0.0029,0.0084,0.066,0.0421,0.0666,0.0484,0.0088,0
24710030008,0.0174,,0.1963,0.0027,0.0147,0.0563,0.0359,0.0553,0.0966,0.0088,0
24710030009,0.0178,,0.238,0.0041,0.011,0.0633,0.0404,0.0635,0.0736,0.0111,0
24710030010,0.0171,,0.1798,0.0027,0.0161,0.0546,0.0349,0.0536,0.0978,0.0088,0
24710030011,0.0162,,0.0812,0.0031,0.0108,,,,0.025,0.0099,0
24710031001,0.0204,,0.0874,0.0062,0.0088,0.0344,,0.0536,0.1634,0.0109,0
24710031002,0.0192,,0.15,0.0051,0.0118,0.0311,,0.0493,0.0868,0.0117,0
24710031003,0.0195,0.0064,0.1506,0.0055,0.0392,0.0295,,0.047,0.0854,0.0101,1
24710031004,0.0166,,0.1315,0.0029,0.0394,,,,0.0391,0.01,0
24710031005,0.0173,,0.1763,0.0031,0.0221,,,,0.0413,0.0128,0
24710031006,,,,,,,,,,,0
24710032002,0.0197,0.0074,0.1215,0.0061,0.0401,,,,0.0413,0.0133,0
24710032003,0.019,,0.1149,0.0046,0.015,,,,0.0566,0.0139,0
24710032005,0.0191,,0.1195,0.0047,0.0164,,,,0.0549,0.0144,0
24710032008,0.0169,0.014,0.0888,0.0038,0.0419,,,,0.0103,0.0168,0
24710032009,0.0215,0.0479,0.0575,0.0088,0.0814,,,,,0.0074,0
24710032010,0.0222,0.0176,0.0784,0.0081,0.0827,0.0297,,,0.0724,0.0175,0
24710032011,0.0225,0.0372,0.0496,0.0102,0.0814,,,,0.0202,0.0162,0
24710032012,0.0205,0.015,0.0711,0.0082,0.08,0.0299,,,0.0599,0.0214,0
24710032013,0.0218,0.0371,0.0608,0.0097,0.0814,,,,,0.018,0
24710032014,0.0194,0.0249,0.0775,0.0075,0.0704,,,,,0.0209,0
24710032015,0.0225,0.0348,0.05,0.0095,0.0814,,,,0.0349,0.014,0
24710033002,0.025,0.0158,0.0741,0.0092,0.0894,0.0311,,0.0466,0.0833,0.014,1
24710033003,0.0267,0.0166,0.1013,0.0095,0.0905,0.0425,,0.0624,0.1509,0.0124,1
24710033004,0.0236,0.0109,0.093,0.0091,0.0746,0.0435,,0.0582,0.1296,0.0103,1
24710033005,0.0273,0.018,0.103,0.0103,0.1081,0.0425,,0.0572,0.1403,0.011,1
24710033006,0.024,0.0497,0.1041,0.0146,0.0675,0.1029,,0.0745,0.1655,0.0129,1
24710033007,0.0257,0.0227,0.0774,0.0093,0.0893,0.0272,,,0.0685,0.018,0
24710033008,0.0274,0.0254,0.1066,0.0103,0.0843,0.0507,,0.0653,0.1488,0.0143,1
24710033009,0.0263,0.0235,0.1006,0.0097,0.0744,0.0465,,0.07,0.155,0.0135,1
24710033010,0.0203,,0.0857,0.0062,0.0088,0.0341,,0.0536,0.1254,0.0103,0
24710033011,0.024,0.0156,0.1002,0.0091,0.0695,0.0477,,0.0714,0.1975,0.0124,1
24710033012,0.0199,0.0063,0.0892,0.0055,0.037,0.0338,,0.0532,0.1615,0.0106,1
24710033013,0.0225,0.0408,0.0893,0.0104,0.1505,0.0801,,0.0528,0.1751,0.0087,1
24710033015,0.0209,0.021,0.0876,0.0108,0.1021,0.0737,,,0.1493,0.0056,0
24710033016,0.0229,0.0292,0.0813,0.011,0.1289,0.0671,,,0.1094,0.0103,0
24710033017,0.0237,0.0245,0.0883,0.0103,0.2171,0.075,,0.052,0.1805,0.0093,1
24710034006,0.0167,,0.1142,0.0027,,0.0265,,0.0516,0.0713,0.0119,0
24710034016,0.0172,0.0123,0.1629,0.0021,0.0891,0.0762,,,0.0652,0.0062,0
24710034017,0.0168,0.0124,0.1059,0.002,0.0315,0.0765,,,0.053,0.0052,0
24710034019,0.0168,0.0075,0.1144,0.0021,0.0387,0.0465,,,0.0601,0.0053,0
24710034021,0.0165,0.0072,0.0976,0.0021,0.0352,0.045,,,0.0563,0.0046,0
24710034022,0.0165,,0.1407,0.0016,0.0249,0.0392,,,0.0468,0.0066,0
24710034023,0.0176,0.0195,0.0963,0.0031,0.0813,0.0792,,,0.0685,0.0062,0
24710034027,0.0166,0.0111,0.147,0.002,0.0867,0.0683,,,0.0567,0.0047,0
24710034028,0.0174,0.0117,0.1241,0.0031,0.063,0.072,,,0.1385,0.0091,0
24710034029,0.016,,0.0974,0.0025,,,,,0.0778,0.0089,0
24710034030,0.0153,,0.0868,0.0024,,,,,0.0693,0.0086,0
24710034031,0.0138,,0.1461,0.0013,,,,,0.1124,0.0062,0
