DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35210308003,0.0766,0.015,0.0894,0.008,,0.1593,0.0542,,0.0524,0.0086,0
35210309001,0.0782,0.0208,0.1087,0.009,0.0077,0.3518,0.0865,,0.0342,0.0089,0
35210309002,0.0798,0.0339,0.0853,0.0119,0.0082,0.172,0.0982,,0.0328,0.0156,0
35210309003,0.0794,0.0154,0.0665,0.0086,,0.2116,0.1309,,0.0394,0.0105,0
35210309004,0.0766,0.0227,0.079,0.009,0.0077,0.1811,0.068,,0.0316,0.0077,0
35210309005,0.0781,0.0256,0.1046,0.0092,0.0085,0.3007,0.0797,,0.0332,0.0095,0
35210310001,0.0775,0.0068,0.0668,0.0085,,0.2063,0.1849,,0.0481,0.0165,0
35210310002,0.0822,0.009,0.049,0.0093,0.0076,0.1567,0.0967,,0.0226,0.0191,0
35210310003,0.0759,0.0153,0.0615,0.0071,,0.2241,0.088,,0.0559,0.0158,0
35210311001,0.0821,0.0082,0.0398,0.0094,,0.137,0.0924,,0.0103,0.0139,0
35210311002,0.0852,0.0096,0.0505,0.0108,,0.1543,0.1036,,0.023,0.0221,0
35210311003,0.0853,0.0107,0.0485,0.0112,,0.1353,0.095,0.0466,0.0127,0.0223,0
35210311004,0.0831,0.0137,0.0595,0.0102,0.0146,0.1729,0.1016,,0.0231,0.0141,0
35210312002,0.087,0.0393,0.0896,0.0158,0.0473,0.1561,0.0927,,0.0365,0.0253,0
35210312003,0.0788,0.0274,0.0839,0.0105,0.0079,0.1648,0.0972,,0.0323,0.0175,0
35210313002,0.0858,0.0156,0.0495,0.0113,0.0333,0.125,0.0851,,0.049,0.0181,0
35210313003,0.0781,0.0156,0.0682,0.008,0.0372,0.1466,0.1049,,0.0372,0.0141,0
35210313004,0.0844,0.0381,0.0864,0.014,0.0474,0.1541,0.0937,,0.0482,0.0257,0
35210313005,0.0793,0.0151,0.0666,0.0085,0.0372,0.1458,0.0729,,0.0393,0.0155,0
35210314001,0.0802,0.0175,0.0563,0.0077,0.0465,0.1453,0.116,,0.0863,0.0186,0
35210315001,0.0837,0.0223,0.0484,0.0091,0.0645,0.1863,0.2401,,0.0699,0.0114,0
35210315002,0.0786,0.0076,0.0376,0.0085,0.0337,0.1236,0.1245,,0.0437,0.0078,0
35210316001,0.0858,0.0576,0.0771,0.0075,0.1862,0.1193,0.1187,,0.0541,0.0167,0
35210316002,0.08,0.0281,0.046,0.0065,0.081,0.11,0.1418,,0.0524,0.0079,0
35210316003,0.0814,0.0305,0.0489,0.007,0.0946,0.1278,0.1647,,0.0575,0.0096,0
35210317001,0.0808,0.0629,0.028,0.005,0.0506,0.0747,0.06,,0.0269,0.0114,0
35210318001,0.0826,,0.0158,0.0054,,,,,,0.0156,0
35210318003,0.0835,0.0541,0.0703,0.0074,0.1862,0.09,0.116,,0.0511,0.0152,0
35210318004,0.0758,0.0158,0.0341,0.0058,0.0341,0.072,0.0928,,0.0289,0.0033,0
35210319001,0.0793,0.0185,0.0386,0.0068,0.0489,0.1651,0.2128,,0.0565,0.0063,0
35210319002,0.0812,0.0155,0.0324,0.0074,0.0383,0.0966,0.1245,,0.0385,0.0047,0
35210320001,0.0774,0.0255,0.0411,0.0037,0.0337,0.0803,0.0447,0.0504,0.0699,0.017,1
35210320002,0.0797,,0.0235,0.0064,,0.0708,0.0468,0.0473,0.0154,0.013,0
35210321001,0.0787,0.0285,0.0283,0.0039,0.035,0.0752,0.0468,,0.033,0.0107,0
35210321002,0.0806,0.0313,0.0302,0.0058,0.0388,0.0792,0.0505,,0.0465,0.0131,0
35210321003,0.0796,0.0306,0.0309,0.0039,0.0373,0.0803,0.0485,,0.0598,0.0121,0
35210322001,0.0745,,0.0045,0.0015,,,,,,0.0102,0
35210322002,0.0827,0.022,0.0235,0.0049,,0.0535,,,0.06,0.0066,0
35210323001,0.0812,0.0128,0.0172,0.0047,,0.0557,,,0.0341,0.0031,0
35210323002,0.082,0.0123,0.0262,0.0054,,0.1016,,,0.0657,0.0043,0
35210323003,0.0873,0.0237,0.0309,0.0067,,0.0904,0.0354,,0.0562,0.0087,0
35210324001,0.0838,0.0309,0.0332,0.0075,0.0623,0.0773,,0.0624,0.0356,0.0197,1
35210324002,0.082,0.0231,0.0265,0.0054,0.0157,0.177,,0.0545,0.0825,0.0104,1
35210324003,0.0858,0.0109,0.0338,0.0063,,0.0966,,0.0545,0.0698,0.0094,0
35210326001,0.0828,0.0211,0.0671,0.0061,0.0453,0.1175,,0.0934,0.0803,0.0176,1
35210326002,0.0817,0.0223,0.0609,0.0056,0.0459,0.1129,,0.0737,0.0677,0.0142,1
35210326003,0.0842,,0.058,0.0078,,0.1412,,0.1148,0.0821,0.0202,0
35210327001,0.0827,,0.072,0.0075,,0.1685,0.0383,0.0865,0.0798,0.0192,0
35210327002,0.0826,,0.0439,0.0076,,0.0683,0.0411,0.0647,0.0288,0.0147,0
