DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24730068004,0.035,0.042,0.0861,0.0076,,0.0738,0.0383,0.0587,0.0103,0.0044,0
24730068006,0.0373,0.0921,0.113,0.0099,0.0239,0.0862,0.0526,0.0854,0.012,0.0075,1
24730068008,0.0384,0.0493,0.1214,0.0134,0.0287,0.085,0.0622,0.1046,0.0349,0.0086,1
24730068009,0.039,0.0523,0.1577,0.0116,0.0269,0.082,0.0586,0.096,0.0354,0.0094,1
24730068011,0.0392,0.0619,0.1753,0.0112,0.0299,0.091,0.0646,0.1078,0.0152,0.0094,1
24730068012,0.0373,0.0613,0.1129,0.0089,0.0214,0.0764,0.0476,0.0761,0.0108,0.006,1
24730069001,0.0328,0.0161,0.0775,0.0077,0.0375,0.0709,0.0622,0.0769,0.0215,0.0054,1
24730069002,0.0348,0.0473,0.1254,0.0095,0.0562,0.2132,0.0982,0.3863,0.0748,0.0064,1
24730069003,0.0328,0.0196,0.0853,0.0085,0.0391,0.0501,0.0762,0.0898,0.0253,0.0052,1
24730069016,0.0325,,0.1018,0.0073,0.0105,0.0274,,,0.0703,0.0032,0
24730069017,0.0357,0.0215,0.1184,0.0084,0.012,0.0758,0.0383,0.0607,0.0264,0.0074,1
24730069018,0.0317,0.031,0.0905,0.0081,0.0394,0.0886,0.0662,0.1112,0.0269,0.0067,1
24730069019,0.0342,0.0075,0.0809,0.0075,0.0467,0.0267,,,0.0573,0.0039,0
24730069020,0.033,0.0072,0.1094,0.0068,0.0083,0.0388,,,0.0112,0.0025,0
24730070001,0.0319,0.0084,0.0809,0.008,0.0424,0.0654,0.0928,0.0679,0.0372,0.0041,1
24730070002,0.0286,,0.0606,0.006,0.011,0.0581,0.0451,0.0476,0.0109,0.0043,0
24730070003,0.0292,,0.0577,0.0052,0.0118,0.0576,0.0495,0.0512,0.0114,0.0035,0
24730070004,0.0311,0.008,0.0819,0.0086,0.0541,0.0662,0.0689,0.0653,0.0141,0.004,1
24730070005,0.0325,0.0178,0.0795,0.0083,0.0946,0.044,0.0911,0.0787,0.0438,0.004,1
24730070006,0.0347,0.0211,0.0858,0.0086,0.0559,0.0501,0.1134,0.0898,0.0418,0.005,1
24730070007,0.0319,0.0151,0.071,0.008,0.0461,0.0384,0.0739,0.0686,0.0123,0.0038,1
24730070009,0.0331,0.0182,0.0831,0.0084,0.0452,0.0425,0.0823,0.0761,0.0243,0.005,1
24730070011,0.0386,0.0469,0.0922,0.0104,0.1115,0.0762,0.4611,0.1372,0.0775,0.0097,1
24730071002,0.0284,,0.0624,0.006,0.0089,0.0577,0.0468,0.049,,0.0053,0
24730071003,0.0273,,0.0547,0.005,0.0094,,,,,0.0064,0
24730071005,0.0304,,0.0783,0.0083,0.0091,0.0306,0.0361,0.0545,0.0115,0.0043,0
24730071006,0.0311,0.0078,0.0766,0.0073,0.0083,0.0683,0.0451,0.07,,0.0069,1
24730071007,0.0297,,0.0808,0.006,0.0144,0.0271,,0.048,0.0122,0.0054,0
24730071008,0.0307,,0.0875,0.0082,0.0107,0.0576,0.0349,0.0524,0.0143,0.0048,0
24730071009,0.0313,,0.0772,0.008,0.0131,0.0548,,0.0497,0.013,0.0055,0
24730071010,0.031,0.0072,0.0759,0.0081,0.0153,0.0645,0.0425,0.0653,0.0104,0.005,1
24730071012,0.0289,,0.0606,0.0062,0.0104,0.0267,0.0339,0.0473,,0.0055,0
24730071013,0.0295,,0.062,0.006,0.0133,,,,,0.0062,0
24730072001,0.0296,,0.0515,0.0082,0.0075,0.0297,,,0.0139,0.0064,0
24730072002,0.0295,,0.0575,0.0074,0.0083,0.0373,0.0386,,0.0261,0.0057,0
24730072003,0.0285,,0.0346,0.0076,0.0075,0.0263,0.0351,,0.0112,0.0048,0
24730072004,0.0293,,0.065,0.0064,0.0138,0.0613,0.052,0.0512,0.0167,0.0031,0
24730072005,0.0283,,0.0355,0.0076,0.0153,,0.0359,,0.0111,0.0064,0
24730072006,0.028,,0.0445,0.006,0.0084,,,,0.0102,0.007,0
24730072007,0.0286,,0.0605,0.0061,0.011,0.0583,0.0451,0.0476,0.0109,0.0045,0
24730073002,0.0278,,0.0597,0.005,,0.0671,0.0386,,0.02,0.0096,0
24730073004,0.0268,,0.0376,0.0048,,0.0309,,,0.0108,0.0039,0
24730073005,0.0281,,0.061,0.0062,,0.0392,,,0.025,0.007,0
24730073006,0.0262,,0.034,0.0039,,0.0291,,,0.01,0.0033,0
24730073007,0.0287,,0.0407,0.0059,,,,,0.0108,0.0079,0
24730073008,0.0303,,0.0552,0.0063,0.0116,,,,,0.007,0
24730073011,0.0229,0.0648,0.1058,0.0032,,0.0477,,0.0854,0.0225,0.0014,0
24730073013,0.024,0.0344,0.126,0.0048,,0.0483,,0.0865,0.0227,0.0015,0
24730073016,0.0315,,0.0658,0.0064,0.0196,,,,0.0216,0.0067,0
