DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35390748036,0.0012,,,0.0001,,,,,,,0
35390748037,0.0001,,,,,,,,,,0
35390748038,0.0001,,,,,,,,,,0
35390748039,0.0003,,,,,,,,,,0
35390748040,0.0004,,,,,,,,,,0
35390748041,0.0009,,,,,,,,,,0
35390748042,0.0009,,,,,,,,,,0
35390748043,0.0003,,,,,,,,,,0
35390808001,0.0003,,,,,,,,,,0
35390808002,0.0002,,,,,,,,,,0
35390808003,0.0002,,,,,,,,,,0
35390808004,0.0002,,,,,,,,,,0
35390808005,0.0005,,,,,,,,,,0
35390808006,0.0005,,,,,,,,,,0
35390808007,0.0003,,,,,,,,,,0
35390808008,0.0002,,,,,,,,,,0
35390808009,0.0002,,,,,,,,,,0
35390808010,0.0002,,,,,,,,,,0
35390808011,0.0002,,,,,,,,,,0
35390808012,0.0003,,,,,,,,,,0
35390808013,0.0003,,,,,,,,,,0
35390808014,0.0004,,,0.0,,,,,,,0
35390808015,0.0004,,,0.0,,,,,,,0
35390808016,0.0003,,,,,,,,,,0
35390808017,0.0002,,,,,,,,,,0
35390808018,0.0003,,,,,,,,,,0
35390808019,0.0009,,,0.0001,,,,,,,0
35390808020,0.0018,,,0.0001,,,,,,,0
35390808021,0.0018,,,0.0001,,,,,,,0
35390808022,0.0024,,,0.0,,,,,,,0
35390810001,0.0005,,,,,,,,,,0
35390810002,0.0011,,,0.0005,,0.0278,,0.0493,,,0
35390810003,0.0013,,,0.0011,,0.0399,,0.0714,,,0
35390810004,0.0014,,,0.001,,0.0399,,0.0714,,,0
35390810005,0.0014,,,0.0029,,0.0374,,0.0668,,,0
35390810006,0.0011,,,0.0004,,0.0299,,0.0532,,,0
35390810007,0.0007,,,0.0002,,,,,,,0
35390811001,0.0013,,,,,,,,,,0
35390811002,0.0012,,,0.0005,,0.0399,,0.0714,,,0
35390811003,0.0013,,,0.0004,,0.0282,,0.05,,,0
35390811006,0.0012,,,0.0003,,,,,,,0
35390811007,0.0018,,,0.0002,,,,,,,0
35390811008,0.0019,,,0.0001,,,,,,,0
35390811009,0.001,,,0.0003,,,,,,,0
35390812001,0.0006,,,,,,,,,,0
35390812002,0.0008,,,,,,,,,,0
35390812003,0.0012,,,,,,,,,,0
35390812004,0.0019,,,0.0,,,,,,,0
35390812005,0.0019,,,0.0,,,,,,,0
