DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35380090003,0.0274,0.0969,0.0156,0.0765,,0.1084,0.0671,0.0753,0.0637,,0
35380090004,0.03,0.1249,0.0098,0.0674,,0.0808,0.075,0.1016,0.0769,,0
35380090005,0.0274,0.1464,0.0162,0.0712,,0.1079,0.0762,0.0834,0.0659,,0
35380090006,0.0289,0.1495,0.0105,0.0684,,0.0807,0.0865,0.0934,0.0704,,0
35380090007,0.0268,0.116,0.0165,0.0608,,0.1078,0.0837,0.0898,0.0588,,0
35380090008,0.0297,0.1526,0.0118,0.0644,,0.0809,0.111,0.113,0.0631,,0
35380090009,0.0306,0.1494,0.0103,0.0562,,0.0733,0.0823,0.152,0.0947,,0
35380090010,0.0307,0.1502,0.0103,0.0564,,0.0733,0.0823,0.152,0.0959,,0
35380090011,0.03,0.1561,0.0047,0.057,,0.0683,0.0729,0.1834,0.0926,,0
35380091001,0.0269,0.1033,0.0061,0.0717,,0.0808,0.0404,0.0737,0.0601,,0
35380091002,0.0265,0.0338,0.0149,0.1114,,0.103,0.0411,0.0493,0.0415,,0
35380091003,0.029,0.0888,0.0053,0.0755,,0.1031,0.05,0.0686,0.041,,0
35380091004,0.0272,0.0713,0.0051,0.083,,0.1067,0.0414,0.0553,0.0441,,0
35380091006,0.0285,0.0851,,0.088,,0.0831,0.0554,0.0641,0.0398,,0
35380091007,0.03,0.0945,0.0051,0.0742,,0.0964,0.0531,0.0721,0.0406,,0
35380091009,0.0265,0.0571,0.0163,0.093,,0.0991,0.0554,0.0572,0.0413,,0
35380091010,0.0276,0.0821,0.0045,0.0809,,0.1078,0.0607,0.0693,0.0407,,0
35380091011,0.027,0.066,0.0104,0.1001,,0.1017,0.051,0.0536,0.0401,,0
35380092001,0.026,0.0333,0.0049,0.1317,,0.0565,0.0342,,0.0587,,0
35380092002,0.0253,0.0327,0.0056,0.1075,,0.066,0.0351,,0.0428,,0
35380092003,0.0261,0.0407,0.0057,0.0904,,0.1256,0.038,0.0508,0.045,,0
35380092004,0.0268,0.075,0.0062,0.0863,,0.1415,0.0411,0.0553,0.0487,,0
35380092005,0.0267,0.0936,0.007,0.0804,,0.1321,0.0383,0.0613,0.0355,,0
35380092006,0.0274,0.0417,0.0051,0.1235,,0.0565,0.0377,,0.046,,0
35380092007,0.0263,0.0484,0.0056,0.0891,,0.1042,0.0386,0.0516,0.042,,0
35380093001,0.0248,0.0527,0.0093,0.0901,,0.0501,,,0.0642,,0
35380093002,0.027,0.0893,0.0114,0.0777,,0.0792,,0.0476,0.1166,,0
35380093003,0.0249,0.0624,0.0085,0.0958,,0.0792,,,0.0735,,0
35380093004,0.0271,0.0611,0.0086,0.0854,,0.2975,,,0.0439,,0
35380093005,0.0305,0.1022,0.0086,0.0856,,0.1585,0.0339,0.0572,0.0432,,0
35380094001,0.025,0.0422,0.0064,0.1211,,0.044,,,0.0448,,0
35380094002,0.0256,0.0307,0.0059,0.1335,,0.0477,,,0.0479,,0
35380094003,0.0291,0.0453,0.0151,0.2116,,0.0914,,,0.0425,,0
35380094004,0.0272,0.0327,0.0052,0.1678,,0.0477,,,0.0473,,0
35380094005,0.0263,0.0278,0.0056,0.1425,,0.0542,,,0.0457,,0
35380094006,0.0269,0.0463,0.0064,0.1218,,0.0943,,,0.1075,,0
35380095001,0.023,0.0388,0.0078,0.0832,,0.0293,,,0.0233,,0
35380095002,0.0225,0.0403,0.0087,0.0775,,0.0314,,,0.0505,,0
35380095003,0.0229,0.0475,0.0082,0.0855,,0.0302,,,0.0315,,0
35380095004,0.023,0.0496,0.0072,0.1061,,0.0335,,,0.0363,,0
35380095005,0.0229,0.048,0.0078,0.0994,,0.0359,,,0.0399,,0
35380095006,0.0229,0.0478,0.0078,0.0994,,0.0359,,,0.0399,,0
35380095007,0.0235,0.0481,0.0087,0.0929,,0.0392,,,0.0452,,0
35380096001,0.0225,0.0324,0.0069,0.0786,0.0326,,,,0.0281,,0
35380096002,0.0227,0.0275,0.0078,0.0844,,,,,0.0185,,0
35380096003,0.0231,0.0417,0.0075,0.0923,,0.0286,,,0.0182,,0
35380097003,0.0215,0.0257,0.0102,0.0651,,0.0263,,,0.0358,,0
35380097004,0.0212,0.0493,0.0136,0.0606,,0.0269,,,0.0358,,0
35380097005,0.0123,0.0162,0.0087,0.0032,,,,,0.0509,,0
