DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24930069001,0.0004,,,,,,,,,,0
24930069004,0.0006,,0.0161,,,0.0293,,,,,0
24930069005,0.0008,,,,,,,,,,0
24930070001,0.001,,0.1034,0.0,0.0645,0.0943,,,,,0
24930070002,0.0009,,0.0556,0.0,0.0626,0.0582,,,,,0
24930070003,0.001,,0.097,0.0,0.0814,0.066,,,,,0
24930070005,0.0043,,,0.0,,,,,,,0
24930070006,0.0013,,,0.0,,,,,,,0
24930071001,0.0002,,,,,,,,,,0
24930071005,0.0008,,0.047,0.0,0.0519,0.0808,,,,,0
24930071006,0.0006,,0.0136,,0.0236,0.04,,,,,0
24930071007,0.0002,,,0.0,0.0021,,,,,,0
24930072001,0.0001,,,,,,,,,,0
24930072002,0.0002,,,,,,,,,,0
24930072003,0.0001,,,0.0,,,,,0.0035,,0
24930072004,0.0002,,,,,,,,,,0
24930072005,0.0008,,0.0348,0.0,0.0608,0.3049,,,,,0
24930072006,0.0008,,0.0355,0.0,0.0626,0.3964,,,,,0
24930072007,0.0012,,0.0571,0.0,0.2129,0.1165,,,,,0
