DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35240936012,0.0254,0.0171,0.1068,0.0135,0.0368,0.1977,,,0.0684,0.0074,0
35240936013,0.0253,0.0254,0.1157,0.013,0.0423,0.2127,,,0.0554,0.0089,0
35240936014,0.027,0.0262,0.1397,0.0159,0.0329,0.3004,,,0.0834,0.0098,0
35240936015,0.0234,0.0155,0.1502,0.013,,0.2579,,,0.1389,0.0068,0
35240936016,0.026,0.0337,0.1237,0.0143,0.0411,0.2221,,,0.081,0.0112,0
35240936017,0.0265,0.0348,0.1302,0.0147,0.0378,0.2279,,,0.0868,0.0108,0
35240936018,0.0225,,0.0786,0.0094,,0.1903,,,0.0817,0.0036,0
35240936019,0.0225,0.0065,0.1107,0.0102,,0.3466,,,0.1282,0.0068,0
35240936020,0.0221,,0.0658,0.0092,,0.176,,,0.0765,0.003,0
35240936021,0.0193,,0.052,0.0075,,0.1651,,,0.0538,0.0019,0
35240936022,0.0204,0.0066,0.057,0.0089,,0.1084,,,0.0418,0.0008,0
35240937001,0.0255,0.0467,0.2095,0.0163,0.0071,0.1742,,,0.1677,0.0088,0
35240937002,0.0263,0.0298,0.1855,0.0188,,0.1652,,,0.1227,0.0065,0
35240937003,0.0265,0.0301,0.2299,0.0222,,0.1643,,,0.1224,0.0066,0
35240937004,0.025,0.0314,0.1663,0.0157,,0.2334,,,0.1299,0.007,0
35240937005,0.0272,0.0329,0.219,0.0275,,0.2035,,,0.1446,0.0075,0
35240937006,0.0271,0.0325,0.2195,0.0274,,0.2041,,,0.1455,0.0073,0
35240937007,0.0254,0.0334,0.2267,0.011,,0.2311,,,0.186,0.0076,0
35240938001,0.0275,0.0369,0.1471,0.0168,0.0346,0.2823,,,0.0923,0.0105,0
35240938002,0.0267,0.0647,0.1638,0.0169,0.0433,0.2052,,,0.1138,0.0105,0
35240938003,0.0278,0.0359,0.1459,0.0168,0.0359,0.2896,,,0.1042,0.0116,0
35240938004,0.0277,0.057,0.1724,0.0189,0.0407,0.2094,,,0.1079,0.0101,0
35240938005,0.0286,0.0574,0.1757,0.0207,0.0386,0.2181,,,0.1126,0.0095,0
35240938006,0.0278,0.0436,0.1725,0.0194,0.0292,0.225,,,0.1232,0.0083,0
35240939001,0.0288,0.0909,0.1964,0.022,0.0381,0.1992,,,0.1204,0.0099,0
35240939002,0.0291,0.089,0.1994,0.0218,0.0097,0.2001,,,0.1175,0.0108,0
35240939003,0.0253,0.1212,0.1681,0.0148,0.012,0.1658,,,0.1106,0.0104,0
35240939004,0.0271,0.0866,0.2005,0.0207,0.0085,0.1548,,,0.1527,0.0087,0
35240939005,0.0289,0.0747,0.2349,0.0213,0.0083,0.1836,,,0.1253,0.0089,0
35240939006,0.0292,0.0652,0.1979,0.0266,0.0081,0.1894,,,0.1873,0.0091,0
35240940001,0.024,0.0303,0.0392,0.0126,0.0368,0.0704,,,0.033,0.0039,0
35240940002,0.0248,0.033,0.0534,0.0135,0.0411,0.075,,,0.0464,0.0042,0
35240940003,0.0254,0.0354,0.0619,0.0137,0.0443,0.0792,,,0.0494,0.0052,0
35240940004,0.0239,0.0237,0.037,0.0143,0.0308,0.0574,,,0.0262,0.0036,0
35240940005,0.0265,0.0389,0.0493,0.0145,0.0465,0.0834,,,0.0519,0.0052,0
35240940006,0.0244,0.0245,0.0442,0.0151,0.0318,0.0639,,,0.0387,0.0035,0
35240940007,0.0272,0.0403,0.0688,0.0157,0.0515,0.0854,,,0.0545,0.0076,0
35240940008,0.0241,0.0261,0.0437,0.0147,0.0311,0.0639,,,0.0386,0.0033,0
35240940009,0.0279,0.0381,0.0716,0.0163,0.0489,0.0906,,,0.0577,0.008,0
35240940010,0.0285,0.0403,0.0745,0.0169,0.0515,0.0943,,,0.061,0.0099,0
35240941001,0.0238,0.0591,0.0559,0.0143,0.0289,0.0943,,,0.0493,0.0032,0
35240941002,0.0235,0.0687,0.0454,0.0139,,0.066,,,0.036,0.0026,0
35240941003,0.0244,0.0684,0.0553,0.0149,,0.0808,,,0.0506,0.0032,0
35240941004,0.0235,0.112,0.0475,0.0128,,0.0574,,,0.0972,0.0025,0
35240941005,0.0235,0.1097,0.0485,0.0126,,0.0619,,,0.0947,0.0028,0
35240941006,0.0229,0.0945,0.0456,0.0122,,0.0628,,,0.0517,0.0028,0
35240941007,0.0223,0.1205,0.0376,0.0124,,0.0477,,,0.0399,0.0016,0
35240941008,0.0222,0.1249,0.0377,0.0117,,0.045,,,0.0437,0.0015,0
35240942001,0.0242,0.065,0.0708,0.0161,,0.1416,,,0.0633,0.0039,0
