DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24662369007,0.034,,0.0699,0.0175,0.0131,0.1516,,,0.0289,0.0049,0
24662370001,0.0345,0.0066,0.1243,0.016,0.0221,0.162,,,0.133,0.0133,0
24662370002,0.0332,,0.1524,0.0138,0.0089,0.2189,,,0.1256,0.0122,0
24662370003,0.0335,,0.0956,0.0157,0.011,0.1581,,,0.1542,0.008,0
24662370004,0.0332,,0.1221,0.0142,0.0101,0.18,,,0.1161,0.0097,0
24662370005,0.0329,,0.0961,0.0149,0.0105,0.1687,,,0.1202,0.0089,0
24662370006,0.0333,,0.1107,0.0149,0.0104,0.1761,,,0.1184,0.0095,0
24662370007,0.0349,,0.1004,0.0167,0.0141,0.1859,,,0.125,0.0115,0
24662371001,0.0308,,0.0635,0.0117,0.0089,0.1166,,,0.0747,0.0074,0
24662371002,0.0311,,0.0771,0.012,0.0093,0.1216,,,0.0796,0.0078,0
24662371003,0.0325,0.0066,0.0561,0.0149,0.012,0.123,,,0.0488,0.0078,0
24662371004,0.0327,0.0066,0.0569,0.015,0.0124,0.1242,,,0.05,0.008,0
24662371005,0.0325,0.0081,0.0758,0.0175,0.0208,0.1948,,,0.0895,0.0119,0
24662371006,0.0341,,0.0715,0.0179,0.0283,0.1961,,,0.0686,0.0093,0
24662371007,0.0353,,0.0651,0.0177,0.0354,0.1732,,,0.0475,0.0098,0
24662371008,0.0338,,0.0527,0.0166,0.0228,0.1334,,,0.0419,0.007,0
24662388001,0.0329,0.0171,0.1186,0.0135,0.0707,0.1141,0.0418,,0.1038,0.015,0
24662388002,0.0327,0.0175,0.1172,0.0134,0.0728,0.1098,0.0421,,0.1002,0.0149,0
24662388003,0.0327,0.017,0.1123,0.0134,0.0707,0.1119,0.0414,,0.1011,0.0151,0
24662388004,0.033,0.008,0.1145,0.0139,0.0265,0.1369,,,0.1458,0.0142,0
24662388006,0.0319,0.0083,0.1226,0.0145,0.056,0.1508,0.0342,,0.1594,0.0148,0
24662388008,0.035,0.0083,0.1251,0.0144,0.0276,0.1666,0.0344,,0.2085,0.0174,0
24662388009,0.0358,0.0072,0.125,0.0149,0.0241,0.1968,,,0.2249,0.0291,0
24662388010,0.0339,0.0072,0.1165,0.0162,0.0241,0.1592,,,0.148,0.0138,0
24662388012,0.0333,0.0081,0.1316,0.015,0.0682,0.1714,0.0339,,0.151,0.015,0
24662388013,0.0316,0.0078,0.1289,0.0135,0.0818,0.1585,0.0366,,0.1344,0.0136,0
24662389002,0.0334,0.047,0.1097,0.0124,0.2044,0.0641,0.0485,,0.106,0.0169,0
24662389003,0.0341,0.0356,0.1198,0.0123,0.1716,0.0696,0.0505,,0.0932,0.0195,0
24662389005,0.0339,0.0473,0.1201,0.0126,0.2078,0.0687,0.0495,,0.1198,0.02,0
24662389006,0.0338,0.0161,0.1007,0.0143,0.0847,0.0896,0.038,,0.0903,0.0185,0
24662389007,0.034,0.0128,0.0993,0.0144,0.0721,0.0896,0.0361,,0.0862,0.0173,0
24662389008,0.0333,0.017,0.0979,0.0137,0.0898,0.077,0.0395,,0.0783,0.0159,0
24662389009,0.0344,0.0304,0.145,0.0147,0.1726,0.0678,0.0593,0.0486,0.0972,0.0271,1
24662390001,0.0317,,0.1042,0.0078,0.0076,0.4033,,,0.1673,0.0124,0
24662390002,0.0325,,0.1184,0.0081,0.0078,0.4065,,,0.1852,0.0141,0
24662390004,0.0311,0.0097,0.1201,0.0072,0.007,0.1662,,,0.1342,0.0116,0
24662390005,0.0323,0.0078,0.1216,0.0079,0.0073,0.1557,,,0.1467,0.0117,0
24662390006,0.0323,0.0074,0.1261,0.0078,,0.2068,,,0.1999,0.0147,0
24662390007,0.0315,0.0094,0.1188,0.0073,,0.173,,,0.1427,0.012,0
24662390010,0.0322,,0.1054,0.0079,0.0076,0.2891,,,0.1765,0.0127,0
24662391001,0.0363,0.0158,0.1705,0.0161,0.0757,0.0867,0.0428,0.052,0.1326,0.0529,1
24662391002,0.0353,0.008,0.1655,0.0171,0.0371,0.0874,0.0344,,0.0847,0.0162,0
24662391003,0.0344,0.0073,0.1535,0.0139,0.0638,0.0727,0.0372,0.0483,0.0924,0.0278,1
24662391004,0.0341,0.0081,0.1476,0.0144,0.0365,0.1422,0.0346,,0.1119,0.0182,0
24662391005,0.0339,0.0076,0.1335,0.0146,0.0364,0.1007,,,0.0888,0.0164,0
24662391006,0.0359,0.0066,0.17,0.0147,0.0343,0.1422,,,0.1263,0.0161,0
24662391007,0.0361,,0.1769,0.0157,0.0112,0.1136,,,0.1458,0.0133,0
24662391008,0.0362,,0.165,0.0162,0.0116,0.1134,,,0.1458,0.0113,0
24662391009,0.0352,0.0073,0.1596,0.0147,0.0082,0.1212,,,0.084,0.0097,0
