DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35201732001,0.0736,0.0352,0.0478,0.0028,0.0078,0.1112,,,0.0222,0.0067,0
35201732002,0.0693,0.0208,0.0783,0.003,,0.1722,,,,0.0079,0
35201732003,0.0695,0.0202,0.0837,0.003,,0.1777,,,,0.008,0
35201732004,0.069,0.0119,0.0688,0.0036,,0.4062,,,0.012,0.0089,0
35201732005,0.0686,0.0126,0.0997,0.0029,,0.1885,,,,0.0101,0
35201732006,0.0737,0.0137,0.1332,0.0041,,0.1297,0.0351,,0.011,0.0181,0
35201734001,0.0662,0.0145,0.0372,0.0054,,0.1081,0.0369,,0.0209,0.0087,0
35201734002,0.0663,0.0157,0.0432,0.0054,,0.1066,0.0386,,0.0222,0.0103,0
35201734003,0.0668,,0.0434,0.0056,,0.1234,0.0372,,0.0119,0.0098,0
35201734007,0.0678,0.0068,0.0697,0.0066,,0.1707,0.0443,,0.0164,0.0139,0
35201735001,0.0712,0.0089,0.1191,0.0065,,0.147,0.0451,,0.017,0.0227,0
35201736005,0.0649,0.0156,0.0971,0.0054,0.0098,0.1881,0.0709,,0.0625,0.0173,0
35201737002,0.072,0.0177,0.0733,0.0083,0.0107,0.2117,0.0773,,0.0415,0.017,0
35201738001,0.0777,0.0193,0.0618,0.0089,0.0108,0.1655,0.0785,0.0504,0.0433,0.0154,1
35201738002,0.0721,0.0178,0.0706,0.009,0.0114,0.2106,0.0823,,0.0383,0.0161,0
35201738003,0.0819,0.0188,0.046,0.0109,0.0434,0.0826,0.1063,0.0577,0.0429,0.0148,1
35201738004,0.0754,0.0213,0.0342,0.0109,0.0095,0.0931,0.0689,0.0473,0.0511,0.0164,1
35201739001,0.0693,0.0221,0.045,0.0079,,0.1083,0.0463,,0.0477,0.0137,0
35201739002,0.0717,0.0212,0.046,0.0084,0.007,0.1197,0.051,,0.0384,0.0111,0
35201739003,0.0734,0.0198,0.0544,0.0085,0.0094,0.1398,0.068,0.0466,0.0403,0.0134,1
35201739004,0.071,0.0537,0.0254,0.0098,,0.0821,0.0414,,0.0418,0.0093,0
35201740001,0.0739,0.0267,0.0309,0.0094,,0.0833,0.0377,,0.0476,0.0084,0
35201740002,0.0719,0.0212,0.017,0.0091,,0.068,0.0349,,0.0364,0.0055,0
35201740003,0.0708,0.0275,0.0225,0.011,,0.0925,0.0398,,0.0398,0.0105,0
35201740004,0.0735,0.0294,0.0283,0.011,,0.0948,0.0421,,0.0319,0.01,0
35201740005,0.072,0.014,0.0299,0.0107,0.0071,0.1016,0.0515,,0.0385,0.014,0
35201741001,0.0769,0.0202,0.0339,0.011,0.0087,0.1285,0.0631,0.0483,0.0773,0.0196,1
35201741002,0.08,0.0167,0.0353,0.0121,0.0095,0.1301,0.0689,0.0486,0.0482,0.0218,1
35201741003,0.0774,0.0086,0.0275,0.012,0.0072,0.124,0.052,0.0493,0.0602,0.0223,1
35201744004,0.0893,0.0343,0.0351,0.0061,0.0645,0.1447,,,0.0321,0.0192,0
35201744005,0.0886,0.0343,0.0336,0.006,0.0709,0.112,,,0.0304,0.0201,0
35201744009,0.0884,0.0343,0.0331,0.0059,0.0376,0.1102,,,0.03,0.0196,0
35201744012,0.062,0.0316,0.0737,0.0031,0.0498,0.1769,0.1054,0.0653,0.0252,0.0501,1
35201744013,0.0225,0.0229,0.0295,,0.0545,0.096,,,0.017,0.0117,0
35201748003,0.0617,0.0115,0.0555,0.0064,,0.2223,0.0366,,0.056,0.0252,0
35201748006,0.0716,0.0453,0.0261,0.0052,,0.1752,0.0342,,0.0468,0.0221,0
35201749001,0.0716,0.0245,0.0261,0.005,,0.1695,0.0398,,0.0415,0.021,0
35201749002,0.0726,0.0093,0.0422,0.0049,0.0363,0.2781,0.0389,,0.0582,0.0185,0
35201750001,0.0742,0.0456,0.0099,0.0031,,0.162,0.0495,0.0618,0.0526,0.0207,0
35201750002,0.0724,0.0578,0.0157,0.0024,,0.2356,0.0531,0.0659,0.0717,0.0246,0
35201750003,0.0747,0.0311,0.0098,0.0037,,0.2656,0.0472,0.0562,0.0758,0.02,0
35201750004,0.0706,0.0288,0.0169,0.0044,,0.1977,0.0418,0.0508,0.079,0.0235,0
35201750005,0.0629,0.0198,0.0104,0.0037,,0.1304,0.0339,,0.076,0.0128,0
35201751001,0.0739,0.026,0.0115,0.0032,,0.1179,0.068,0.0653,0.0316,0.0163,0
35201751002,0.0753,0.0155,0.0243,0.0046,0.0341,0.1278,0.0505,0.0524,0.0239,0.0156,1
35201752001,0.0724,0.0247,0.0103,0.0029,,0.1076,0.0573,0.0572,0.0299,0.014,0
35201752002,0.0759,0.0157,0.0195,0.0039,0.035,0.1023,0.0607,0.0602,0.0242,0.016,1
35201753001,0.0754,0.09,0.0116,0.0027,0.0076,0.1548,0.0622,0.0761,0.0608,0.0259,1
35201753002,0.0753,0.0297,0.0174,0.0024,0.012,0.0979,0.2839,0.1208,0.0292,0.0129,1
