DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24740001007,0.0147,,0.1346,0.0079,,,,,0.0223,0.003,0
24740001008,0.0066,,,0.0001,,,,,,,0
24740001010,0.0119,,0.0818,0.0011,,,,,0.0132,0.0022,0
24740001011,0.0063,,,0.0,,,,,,,0
24740001020,0.006,,,0.0,,,,,,,0
24740001021,0.0034,,,,,,,,,,0
24740001022,0.0111,,0.0825,0.001,,,,,0.0218,0.0019,0
24740001024,0.0121,,0.1025,0.0012,,,,,0.0159,0.0036,0
24740001025,0.0073,,,0.0001,,,,,,,0
24740001026,0.0132,,0.1489,0.0014,,,,,0.0196,0.0046,0
24740001027,0.0102,,,0.0007,,,,,,,0
24740001028,0.011,,0.0288,0.0008,,,,,0.0086,,0
24740001030,0.0135,,0.0215,0.0013,,,,,,,0
24740001031,0.0113,,0.0409,0.0009,,,,,0.0086,0.0005,0
24740001034,0.0043,,,,,,,,,,0
24740001035,0.0129,,,0.0009,,,,,0.0116,,0
24740001036,0.0118,,,,,,,,,0.0004,0
24740001037,0.0108,,,,,,,,,0.0018,0
24740001038,0.0114,,,,,,,,,,0
24740001039,0.0105,,,0.0001,,,,,,,0
24740001040,0.0076,,,,,,,,,,0
24740001041,0.0071,,,,,,,,,,0
24740001042,0.0137,,0.0142,0.0014,,,,,,,0
24740001043,0.0128,,,0.0007,,,,,,0.0006,0
24740001044,0.0119,,,0.0001,,,,,,,0
24740001045,0.0129,,0.0056,0.0008,,,,,,,0
24740001046,0.0098,,0.011,0.0001,,,,,,,0
24740001047,0.0096,,,0.0,,,,,,0.0004,0
24740002003,0.0162,,0.1515,0.0019,,0.1278,,,0.0795,0.0107,0
24740002005,0.0206,0.008,0.1367,0.0032,,0.1472,,,0.1102,0.0148,0
24740002006,0.0205,0.008,0.1365,0.0032,,0.1454,,,0.1121,0.015,0
24740002007,0.0105,,0.0172,0.0013,,0.0489,,,0.029,,0
24740002008,0.0222,0.0176,0.1543,0.0041,0.0318,0.1452,,,0.1395,0.0229,0
24740002010,0.0168,,0.073,0.0017,,0.0628,,,0.0436,0.0086,0
24740002011,0.0123,,0.005,0.0008,,0.0297,,,,0.0019,0
24740002013,0.015,,0.073,0.0017,,0.066,,,0.0411,0.006,0
24740002015,0.0162,,0.0754,0.0019,,0.0557,,,0.0303,0.0054,0
24740002016,0.0153,,0.0497,0.0017,,0.0392,,,0.0137,0.0035,0
24740002017,0.0137,,0.0479,0.0014,,0.044,,,0.0224,0.0029,0
24740002018,0.0119,,0.0159,0.0007,,0.0332,,,,0.0023,0
24740002019,0.0077,,0.0049,0.0,,,0.037,,0.0073,,0
24740003003,0.0139,,0.0535,0.0013,,0.038,,,0.0192,0.0041,0
24740003004,0.0122,,0.0646,0.0011,,0.0324,,,0.0299,0.001,0
24740003006,0.016,,0.0844,0.0017,,0.0707,,,0.1122,0.0051,0
24740003008,0.0165,,0.089,0.0018,,0.0762,,,0.1247,0.0059,0
24740003009,0.0154,,0.0853,0.0015,,0.0733,,,0.0604,0.0132,0
24740003010,0.016,,0.1281,0.0019,,0.0808,,,0.0884,0.0059,0
24740003011,0.0157,,0.0812,0.0016,,0.0683,,,0.0842,0.0047,0
24740003012,0.012,,,0.0008,,,,,0.0334,,0
